#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 2.298527e-05 3.0391 4.3333 4.3771  7.4829 1.3427 0.5914 0.4004 0.0000 0.0038 0.336 0.000  0.982 0.336 0.486 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.933314e+06 3.0285 4.3247 4.3533  7.4752 1.3117 0.5790 0.4129 0.0000 0.0026 0.342 0.347  1.003 0.000 0.302 0.000 0.000 0.000 0.000 0.000 0.000 
  3 8.195642e+06 3.0546 4.3182 4.3012  7.4721 1.2874 0.5406 0.4515 0.0000 0.0013 0.330 0.347  1.002 0.000 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.478117e+07 3.0944 4.3133 4.2418  7.4758 1.2780 0.4857 0.5065 0.0001 0.0006 0.309 0.347  1.002 0.000 0.278 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.065525e+07 3.1291 4.3090 4.1899  7.4809 1.2755 0.4368 0.5555 0.0001 0.0004 0.295 0.347  1.002 0.000 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.580211e+07 3.1633 4.3041 4.1361  7.4871 1.2768 0.3862 0.6060 0.0001 0.0003 0.281 0.347  1.002 0.000 0.256 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.011333e+07 3.2002 4.2977 4.0736  7.4946 1.2825 0.3312 0.6610 0.0001 0.0002 0.259 0.352  1.002 0.000 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.380747e+07 3.2296 4.2913 4.0186  7.5015 1.2890 0.2843 0.7079 0.0001 0.0002 0.249 0.358  1.002 0.000 0.233 0.000 0.000 0.000 0.000 0.000 0.000 
  9 3.691633e+07 3.2585 4.2838 3.9597  7.5092 1.2994 0.2367 0.7556 0.0001 0.0002 0.236 0.364  1.002 0.000 0.222 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.951977e+07 3.2854 4.2756 3.9000  7.5175 1.3137 0.1912 0.8011 0.0001 0.0002 0.221 0.364  1.002 0.000 0.210 0.000 0.000 0.000 0.000 0.000 0.000 
 11 4.174395e+07 3.3088 4.2675 3.8442  7.5263 1.3314 0.1498 0.8424 0.0001 0.0002 0.209 0.371  1.002 0.000 0.199 0.000 0.000 0.000 0.000 0.000 0.000 
 12 4.366217e+07 3.3313 4.2589 3.7873  7.5369 1.3561 0.1089 0.8833 0.0001 0.0002 0.195 0.371  1.002 0.000 0.189 0.000 0.000 0.000 0.000 0.000 0.000 
 13 4.546788e+07 3.3546 4.2507 3.7312  7.5519 1.3946 0.0665 0.9258 0.0001 0.0002 0.182 0.371  1.002 0.000 0.178 0.000 0.000 0.000 0.000 0.000 0.000 
 14 4.650791e+07 3.3718 4.2478 3.7024  7.5684 1.4407 0.0369 0.9554 0.0001 0.0001 0.173 0.371  1.001 0.000 0.171 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 15 4.738937e+07 3.3924 4.2554 3.7122  7.5990 1.5307 0.0115 0.9807 0.0001 0.0001 0.164 0.371  0.993 0.000 0.225 0.000 0.000 0.000 0.000 0.000 0.000 
 16 4.758280e+07 3.4034 4.2658 3.7428  7.6197 1.5937 0.0051 0.9872 0.0001 0.0001 0.161 0.371  0.980 0.000 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
 17 4.766620e+07 3.4127 4.2749 3.7699  7.6360 1.6458 0.0026 0.9896 0.0001 0.0001 0.156 0.371  0.959 0.000 0.276 0.000 0.000 0.000 0.000 0.000 0.000 
 18 4.770856e+07 3.4250 4.2852 3.7988  7.6544 1.7089 0.0012 0.9911 0.0001 0.0001 0.148 0.371  0.915 0.000 0.300 0.000 0.000 0.000 0.000 0.000 0.000 
 19 4.773215e+07 3.4386 4.2940 3.8204  7.6719 1.7773 0.0005 0.9917 0.0001 0.0001 0.135 0.371  0.849 0.000 0.324 0.000 0.000 0.000 0.000 0.000 0.000 
 20 4.775211e+07 3.4566 4.3041 3.8428  7.7010 1.9961 0.0000 0.9922 0.0001 0.0001 0.032 0.371  0.864 0.000 0.420 0.000 0.000 0.000 0.000 0.000 0.000 
 21 4.775280e+07 3.4561 4.3040 3.8429  7.7008 2.0061 0.0000 0.9922 0.0001 0.0001 0.023 0.371  0.886 0.000 0.420 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 22 4.776037e+07 3.4345 4.2955 3.8305  7.6859 2.1607 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.205 0.017 0.364 0.000 0.000 0.000 0.000 0.000 0.000 
 23 4.776581e+07 3.4241 4.2862 3.8037  7.6832 2.2378 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.206 0.029 0.351 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 24 4.777203e+07 3.4338 4.2766 3.7556  7.6847 2.3138 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.179 0.044 0.351 0.000 0.000 0.000 0.000 0.000 0.000 
 25 4.777875e+07 3.4504 4.2696 3.7110  7.6875 2.3718 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.158 0.051 0.344 0.000 0.000 0.000 0.000 0.000 0.000 
 26 4.778632e+07 3.4700 4.2610 3.6570  7.6917 2.4396 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.136 0.059 0.338 0.000 0.000 0.000 0.000 0.000 0.000 
 27 4.779473e+07 3.4879 4.2503 3.5963  7.6979 2.5186 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.116 0.067 0.330 0.000 0.000 0.000 0.000 0.000 0.000 
 28 4.780363e+07 3.4982 4.2418 3.5520  7.7034 2.5760 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.106 0.075 0.324 0.000 0.000 0.000 0.000 0.000 0.000 
 29 4.781284e+07 3.5070 4.2328 3.5072  7.7100 2.6338 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.097 0.083 0.318 0.000 0.000 0.000 0.000 0.000 0.000 
 30 4.782230e+07 3.5146 4.2233 3.4616  7.7175 2.6918 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.089 0.087 0.308 0.000 0.000 0.000 0.000 0.000 0.000 
 31 4.783186e+07 3.5211 4.2132 3.4147  7.7261 2.7499 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.084 0.095 0.300 0.000 0.000 0.000 0.000 0.000 0.000 
 32 4.784118e+07 3.5267 4.2023 3.3655  7.7358 2.8084 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.080 0.099 0.294 0.000 0.000 0.000 0.000 0.000 0.000 
 33 4.785039e+07 3.5313 4.1907 3.3145  7.7465 2.8671 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.077 0.106 0.289 0.000 0.000 0.000 0.000 0.000 0.000 
 34 4.785932e+07 3.5352 4.1781 3.2602  7.7583 2.9261 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.075 0.110 0.281 0.000 0.000 0.000 0.000 0.000 0.000 
 35 4.786779e+07 3.5369 4.1713 3.2313  7.7646 2.9557 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.074 0.113 0.278 0.000 0.000 0.000 0.000 0.000 0.000 
 36 4.787596e+07 3.5383 4.1643 3.2019  7.7712 2.9852 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.074 0.116 0.276 0.000 0.000 0.000 0.000 0.000 0.000 
 37 4.788372e+07 3.5405 4.1492 3.1393  7.7852 3.0446 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.074 0.123 0.269 0.000 0.000 0.000 0.000 0.000 0.000 
 38 4.789107e+07 3.5413 4.1410 3.1057  7.7926 3.0744 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.075 0.125 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
 39 4.789805e+07 3.5417 4.1325 3.0713  7.8002 3.1042 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.075 0.127 0.263 0.000 0.000 0.000 0.000 0.000 0.000 
 40 4.790114e+07 3.5420 4.1234 3.0346  7.8080 3.1340 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.077 0.131 0.260 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 41 4.790748e+07 3.5419 4.1137 2.9959  7.8161 3.1639 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.078 0.133 0.258 0.000 0.000 0.000 0.000 0.000 0.000 
 42 4.791354e+07 3.5414 4.1024 2.9512  7.8252 3.1966 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.080 0.137 0.255 0.000 0.000 0.000 0.000 0.000 0.000 
 43 4.791927e+07 3.5404 4.0914 2.9082  7.8339 3.2270 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.083 0.139 0.253 0.000 0.000 0.000 0.000 0.000 0.000 
 44 4.792465e+07 3.5394 4.0835 2.8776  7.8399 3.2476 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.087 0.141 0.250 0.000 0.000 0.000 0.000 0.000 0.000 
 45 4.792968e+07 3.5377 4.0723 2.8345  7.8480 3.2750 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.089 0.142 0.249 0.000 0.000 0.000 0.000 0.000 0.000 
 46 4.793437e+07 3.5360 4.0621 2.7954  7.8550 3.2982 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.092 0.146 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
 47 4.793876e+07 3.5349 4.0559 2.7717  7.8591 3.3115 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.094 0.146 0.245 0.000 0.000 0.000 0.000 0.000 0.000 
 48 4.794289e+07 3.5318 4.0406 2.7136  7.8687 3.3424 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.099 0.148 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
 49 4.794675e+07 3.5296 4.0311 2.6778  7.8743 3.3602 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.103 0.149 0.241 0.000 0.000 0.000 0.000 0.000 0.000 
 50 4.795042e+07 3.5268 4.0200 2.6362  7.8806 3.3798 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.107 0.151 0.239 0.000 0.000 0.000 0.000 0.000 0.000 
 51 4.795394e+07 3.5242 4.0102 2.5996  7.8860 3.3965 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.112 0.153 0.237 0.000 0.000 0.000 0.000 0.000 0.000 
 52 4.795726e+07 3.5213 4.0003 2.5629  7.8912 3.4125 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.117 0.153 0.237 0.000 0.000 0.000 0.000 0.000 0.000 
 53 4.796036e+07 3.5177 3.9892 2.5221  7.8967 3.4293 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.122 0.155 0.235 0.000 0.000 0.000 0.000 0.000 0.000 
 54 4.796329e+07 3.5143 3.9793 2.4859  7.9014 3.4434 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.128 0.155 0.235 0.000 0.000 0.000 0.000 0.000 0.000 
 55 4.796596e+07 3.5122 3.9733 2.4640  7.9042 3.4516 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.131 0.156 0.233 0.000 0.000 0.000 0.000 0.000 0.000 
 56 4.796856e+07 3.5069 3.9585 2.4101  7.9105 3.4705 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.139 0.157 0.232 0.000 0.000 0.000 0.000 0.000 0.000 
 57 4.797096e+07 3.5035 3.9495 2.3775  7.9142 3.4814 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.145 0.157 0.231 0.000 0.000 0.000 0.000 0.000 0.000 
 58 4.797329e+07 3.4994 3.9390 2.3396  7.9183 3.4934 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.151 0.158 0.230 0.000 0.000 0.000 0.000 0.000 0.000 
 59 4.797556e+07 3.4956 3.9292 2.3042  7.9220 3.5042 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.159 0.158 0.229 0.000 0.000 0.000 0.000 0.000 0.000 
 60 4.797770e+07 3.4916 3.9195 2.2694  7.9256 3.5146 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.164 0.160 0.229 0.000 0.000 0.000 0.000 0.000 0.000 
 61 4.797972e+07 3.4869 3.9087 2.2309  7.9293 3.5254 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.173 0.161 0.229 0.000 0.000 0.000 0.000 0.000 0.000 
 62 4.798163e+07 3.4826 3.8990 2.1964  7.9325 3.5345 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.180 0.161 0.228 0.000 0.000 0.000 0.000 0.000 0.000 
 63 4.798344e+07 3.4800 3.8932 2.1758  7.9343 3.5398 0.0000 0.9923 0.0001 0.0001 0.000 0.371  1.184 0.161 0.227 0.000 0.000 0.000 0.000 0.000 0.000 
