#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.2579 4.2021 4.4116  7.4309 1.6123 0.5912 0.4005 0.0000 0.0038 0.306 0.000  1.011 0.000 0.493 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.279086e+07 2.2669 4.1930 4.3662  7.4232 1.5798 0.5671 0.4249 0.0000 0.0023 0.303 0.307  1.002 0.000 0.383 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.342929e+07 2.2950 4.1866 4.3125  7.4231 1.5642 0.5243 0.4677 0.0000 0.0012 0.287 0.360  1.002 0.293 0.338 0.000 0.000 0.000 0.000 0.000 0.000 
  4 5.393344e+07 2.3325 4.1800 4.2486  7.4277 1.5575 0.4662 0.5260 0.0000 0.0007 0.275 0.418  1.002 0.278 0.305 0.000 0.000 0.000 0.000 0.000 0.000 
  5 7.168440e+07 2.3633 4.1745 4.1958  7.4329 1.5584 0.4186 0.5736 0.0000 0.0004 0.255 0.442  1.002 0.273 0.273 0.000 0.000 0.000 0.000 0.000 0.000 
  6 8.855623e+07 2.3960 4.1674 4.1347  7.4401 1.5630 0.3591 0.6331 0.0000 0.0003 0.240 0.457  1.001 0.000 0.229 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.014029e+08 2.4238 4.1607 4.0801  7.4464 1.5666 0.3128 0.6794 0.0000 0.0003 0.224 0.464  1.002 0.000 0.216 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.121364e+08 2.4510 4.1525 4.0201  7.4535 1.5742 0.2644 0.7278 0.0000 0.0002 0.214 0.464  1.002 0.000 0.203 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.211744e+08 2.4749 4.1440 3.9622  7.4608 1.5852 0.2202 0.7720 0.0001 0.0002 0.200 0.472  1.002 0.000 0.191 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.288178e+08 2.4964 4.1350 3.9047  7.4688 1.5995 0.1779 0.8144 0.0001 0.0002 0.188 0.472  1.002 0.000 0.180 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.353277e+08 2.5151 4.1262 3.8508  7.4770 1.6168 0.1394 0.8528 0.0001 0.0002 0.176 0.472  1.002 0.000 0.170 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.411445e+08 2.5336 4.1170 3.7955  7.4875 1.6420 0.0998 0.8924 0.0001 0.0002 0.163 0.479  1.002 0.000 0.159 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.469684e+08 2.5543 4.1085 3.7408  7.5039 1.6851 0.0566 0.9357 0.0001 0.0002 0.149 0.479  1.001 0.000 0.149 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.491483e+08 2.5652 4.1069 3.7235  7.5153 1.7169 0.0371 0.9552 0.0001 0.0002 0.143 0.479  1.000 0.000 0.145 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 15 1.517489e+08 2.5873 4.1149 3.7334  7.5440 1.7997 0.0121 0.9801 0.0001 0.0002 0.135 0.479  0.993 0.000 0.193 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.523573e+08 2.5981 4.1231 3.7554  7.5589 1.8448 0.0066 0.9856 0.0001 0.0002 0.131 0.479  0.984 0.000 0.214 0.000 0.000 0.000 0.000 0.000 0.000 
