#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.3911 3.8505 4.3949  7.2394 2.0631 0.5902 0.4015 0.0000 0.0038 0.043 0.109  0.992 0.000 0.412 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.436716e+08 0.4272 3.8523 4.3660  7.2578 2.1121 0.5097 0.4820 0.0000 0.0035 0.045 0.590  1.000 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
  3 8.008327e+08 0.4601 3.8529 4.3355  7.2751 2.1614 0.4298 0.5620 0.0000 0.0029 0.042 0.652  1.001 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  4 1.260963e+09 0.5004 3.8511 4.2880  7.2994 2.2260 0.3170 0.6749 0.0000 0.0019 0.047 0.692  1.001 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.634217e+09 0.5307 3.8462 4.2381  7.3183 2.2658 0.2385 0.7535 0.0000 0.0013 0.059 0.714  1.001 0.000 0.452 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.974442e+09 0.5566 3.8383 4.1806  7.3441 2.3373 0.1187 0.8734 0.0000 0.0007 0.059 0.720  1.001 0.000 0.430 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.124654e+09 0.5739 3.8360 4.1541  7.3637 2.4002 0.0563 0.9358 0.0000 0.0005 0.053 0.720  1.000 0.000 0.422 0.000 0.000 0.000 0.000 0.000 0.000 tminms
  8 2.210221e+09 0.6068 3.8415 4.1432  7.3895 2.5092 0.0147 0.9775 0.0000 0.0004 0.038 0.727  0.993 0.000 0.460 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.229304e+09 0.6362 3.8484 4.1414  7.3971 2.6132 0.0052 0.9870 0.0000 0.0004 0.020 0.727  0.985 0.000 0.508 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.239665e+09 0.6591 3.8519 4.1325  7.3578 2.7843 0.0016 0.9906 0.0000 0.0004 0.000 0.727  1.000 0.000 0.527 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 11 2.403380e+09 0.6905 3.8458 4.0767  7.3167 2.9358 0.0000 0.9922 0.0000 0.0004 0.000 0.727  1.001 0.021 0.474 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.566687e+09 0.7244 3.8401 4.0200  7.3234 3.0115 0.0000 0.9922 0.0000 0.0004 0.000 0.734  1.001 0.042 0.460 0.000 0.000 0.000 0.000 0.000 0.000 
 13 2.689851e+09 0.7553 3.8349 3.9683  7.3299 3.1054 0.0000 0.9922 0.0000 0.0004 0.000 0.734  1.001 0.053 0.452 0.000 0.000 0.000 0.000 0.000 0.000 
 14 2.782813e+09 0.7813 3.8291 3.9191  7.3350 3.2066 0.0000 0.9922 0.0000 0.0004 0.000 0.734  1.001 0.061 0.445 0.000 0.000 0.000 0.000 0.000 0.000 
