#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9254 3.7245 2.4358  8.0686 4.3221 0.0000 0.9652 0.0337 0.0002 0.000 0.401  0.800 0.436 0.444 0.201 0.000 0.042 0.000 0.000 0.000 bcheb
  2 5.986159e+06 1.9418 3.7238 2.4166  8.0731 4.3015 0.0000 0.8975 0.0985 0.0031 0.136 0.415  0.787 0.387 0.424 0.215 0.000 0.047 0.000 0.000 0.000 tmincheb
  3 2.871179e+07 1.9816 3.7258 2.3848  8.0910 4.2315 0.0000 0.6676 0.2949 0.0364 0.176 0.442  0.717 0.403 0.451 0.284 0.000 0.059 0.000 0.000 0.000 
  4 5.038009e+07 2.0212 3.7280 2.3540  8.1132 4.1797 0.0000 0.4388 0.4474 0.1126 0.180 0.466  0.629 0.421 0.476 0.373 0.000 0.068 0.000 0.000 0.000 
  5 6.231827e+07 2.0432 3.7286 2.3344  8.1292 4.1656 0.0000 0.3100 0.5026 0.1862 0.184 0.478  0.570 0.430 0.488 0.433 0.000 0.077 0.000 0.000 0.000 tmaxcheb
  6 7.996397e+07 2.0817 3.7262 2.2863  8.1646 4.1896 0.0000 0.1271 0.4954 0.3762 0.189 0.493  0.479 0.443 0.500 0.523 0.000 0.091 0.000 0.001 0.000 
  7 8.867884e+07 2.1162 3.7212 2.2318  8.1985 4.2630 0.0000 0.0449 0.4022 0.5516 0.182 0.500  0.461 0.450 0.500 0.537 0.000 0.100 0.000 0.002 0.000 
  8 9.074344e+07 2.1494 3.7159 2.1774  8.2269 4.3539 0.0000 0.0149 0.3524 0.6314 0.182 0.500  0.495 0.452 0.495 0.496 0.000 0.114 0.000 0.003 0.000 
  9 9.158718e+07 2.1848 3.7113 2.1236  8.2505 4.4365 0.0000 0.0050 0.3267 0.6670 0.182 0.500  0.543 0.453 0.489 0.430 0.000 0.110 0.000 0.004 0.000 
 10 9.192284e+07 2.2217 3.7073 2.0707  8.2717 4.5178 0.0000 0.0015 0.3165 0.6807 0.152 0.500  0.597 0.454 0.486 0.321 0.000 0.111 0.000 0.005 0.000 
 11 9.204962e+07 2.2585 3.7034 2.0183  8.2906 4.6062 0.0000 0.0003 0.3130 0.6854 0.105 0.500  0.645 0.454 0.482 0.151 0.182 0.222 0.000 0.007 0.000 
 12 9.211239e+07 2.2982 3.6996 1.9634  8.2985 4.7125 0.0000 0.0000 0.3121 0.6866 0.000 0.500  0.679 0.454 0.479 0.015 0.011 0.259 0.000 0.008 0.000 
 13 9.215484e+07 2.3343 3.6967 1.9157  8.3011 4.7833 0.0000 0.0000 0.3121 0.6866 0.000 0.500  0.685 0.455 0.478 0.023 0.029 0.263 0.000 0.008 0.000 
 14 9.219534e+07 2.3752 3.6932 1.8608  8.3073 4.8501 0.0000 0.0000 0.3121 0.6866 0.000 0.500  0.694 0.455 0.477 0.045 0.043 0.275 0.000 0.009 0.000 
 15 9.223827e+07 2.4055 3.6909 1.8213  8.3117 4.8943 0.0000 0.0000 0.3121 0.6866 0.000 0.500  0.701 0.455 0.476 0.079 0.053 0.285 0.000 0.009 0.000 
 16 9.230989e+07 2.4444 3.6880 1.7708  8.3084 4.9640 0.0000 0.0000 0.3121 0.6866 0.000 0.500  0.680 0.456 0.476 0.306 0.074 0.289 0.000 0.008 0.000 lmaxeagb
 17 9.240459e+07 2.4164 3.6901 1.8072  8.2928 4.9889 0.0000 0.0000 0.3121 0.6866 0.000 0.500  0.620 0.456 0.477 0.389 0.088 0.289 0.000 0.007 0.000 
