#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 4.0883 4.5217 4.4617  7.5799 1.0627 0.6962 0.3028 0.0000 0.0002 0.447 0.449  1.010 0.000 0.355 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.761392e+06 4.1171 4.5169 4.4137  7.5766 1.0383 0.6557 0.3433 0.0000 0.0000 0.432 0.449  1.002 0.000 0.348 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.837046e+06 4.1596 4.5151 4.3640  7.5831 1.0371 0.5950 0.4041 0.0000 0.0000 0.414 0.449  1.002 0.000 0.341 0.000 0.000 0.000 0.000 0.000 0.000 
  4 5.665408e+06 4.1962 4.5126 4.3174  7.5892 1.0375 0.5408 0.4582 0.0000 0.0000 0.400 0.451  1.002 0.000 0.334 0.000 0.000 0.000 0.000 0.000 0.000 
  5 7.256052e+06 4.2348 4.5089 4.2640  7.5959 1.0400 0.4821 0.5169 0.0000 0.0000 0.384 0.451  1.002 0.000 0.324 0.000 0.000 0.000 0.000 0.000 0.000 
  6 8.612234e+06 4.2701 4.5042 4.2099  7.6026 1.0447 0.4271 0.5720 0.0000 0.0000 0.366 0.452  1.002 0.000 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
  7 9.750581e+06 4.3049 4.4984 4.1519  7.6098 1.0523 0.3720 0.6270 0.0000 0.0000 0.346 0.454  1.002 0.000 0.305 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.072439e+07 4.3365 4.4916 4.0931  7.6171 1.0615 0.3193 0.6797 0.0000 0.0000 0.334 0.454  1.002 0.000 0.294 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.153264e+07 4.3654 4.4840 4.0338  7.6246 1.0739 0.2699 0.7291 0.0000 0.0000 0.319 0.454  1.003 0.000 0.283 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.221040e+07 4.3912 4.4759 3.9756  7.6322 1.0882 0.2248 0.7742 0.0000 0.0000 0.306 0.454  1.003 0.000 0.273 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.278505e+07 4.4137 4.4677 3.9203  7.6399 1.1049 0.1844 0.8146 0.0000 0.0000 0.295 0.454  1.003 0.000 0.263 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.327290e+07 4.4357 4.4587 3.8623  7.6489 1.1265 0.1446 0.8544 0.0000 0.0000 0.283 0.454  1.003 0.000 0.253 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.369867e+07 4.4553 4.4499 3.8071  7.6589 1.1524 0.1084 0.8907 0.0000 0.0000 0.272 0.454  1.003 0.000 0.244 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.408655e+07 4.4750 4.4408 3.7510  7.6723 1.1895 0.0715 0.9275 0.0000 0.0000 0.260 0.454  1.003 0.000 0.234 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.449456e+07 4.4985 4.4337 3.6991  7.6993 1.2684 0.0288 0.9702 0.0000 0.0000 0.247 0.454  1.001 0.000 0.223 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 16 1.468489e+07 4.5135 4.4416 3.7157  7.7372 1.3827 0.0074 0.9916 0.0000 0.0000 0.238 0.454  0.990 0.246 0.293 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.472061e+07 4.5215 4.4526 3.7517  7.7652 1.4692 0.0026 0.9964 0.0000 0.0000 0.234 0.454  0.962 0.239 0.330 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.473518e+07 4.5296 4.4618 3.7804  7.7891 1.5458 0.0011 0.9980 0.0000 0.0000 0.227 0.454  0.908 0.233 0.360 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.474204e+07 4.5425 4.4722 3.8091  7.8228 1.6606 0.0002 0.9988 0.0000 0.0000 0.205 0.454  0.750 0.000 0.394 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.474595e+07 4.5587 4.4819 3.8317  7.8769 1.8788 0.0000 0.9990 0.0000 0.0000 0.038 0.454  0.548 0.000 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
