#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.4070 4.2700 4.6011  7.4682 1.6841 0.6965 0.3025 0.0000 0.0003 0.327 0.330  1.010 0.000 0.521 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.515512e+07 2.4292 4.2629 4.5505  7.4620 1.6518 0.6615 0.3375 0.0000 0.0000 0.320 0.364  1.002 0.000 0.464 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.660385e+07 2.4695 4.2608 4.5018  7.4690 1.6507 0.6034 0.3956 0.0000 0.0000 0.299 0.464  1.002 0.000 0.434 0.000 0.000 0.000 0.000 0.000 0.000 
  4 5.580569e+07 2.5053 4.2577 4.4536  7.4757 1.6499 0.5480 0.4510 0.0000 0.0000 0.289 0.507  1.002 0.000 0.403 0.000 0.000 0.000 0.000 0.000 0.000 
  5 7.213351e+07 2.5433 4.2534 4.3984  7.4832 1.6517 0.4881 0.5110 0.0000 0.0000 0.270 0.532  1.002 0.000 0.371 0.000 0.000 0.000 0.000 0.000 0.000 
  6 8.607358e+07 2.5811 4.2477 4.3378  7.4912 1.6562 0.4254 0.5737 0.0000 0.0000 0.247 0.554  1.002 0.254 0.337 0.000 0.000 0.000 0.000 0.000 0.000 
  7 9.806541e+07 2.6114 4.2415 4.2827  7.4984 1.6613 0.3706 0.6284 0.0000 0.0000 0.236 0.554  1.002 0.242 0.304 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.085718e+08 2.6406 4.2346 4.2259  7.5065 1.6683 0.3132 0.6859 0.0000 0.0000 0.220 0.565  1.002 0.223 0.258 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.165292e+08 2.6691 4.2266 4.1654  7.5146 1.6792 0.2607 0.7384 0.0000 0.0000 0.204 0.565  1.002 0.214 0.215 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.231734e+08 2.6932 4.2185 4.1089  7.5228 1.6928 0.2138 0.7853 0.0000 0.0000 0.191 0.565  1.002 0.000 0.190 0.000 0.000 0.000 0.000 0.000 0.000 
