#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.1243 3.8332 4.5467  7.1706 2.0366 0.6925 0.3065 0.0000 0.0005 0.030 0.283  1.001 0.000 0.389 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 6.855477e+08 0.1608 3.8359 4.5210  7.1841 2.0839 0.6171 0.3819 0.0000 0.0005 0.016 0.606  1.000 0.000 0.426 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.350399e+09 0.2005 3.8391 4.4941  7.2018 2.1486 0.5243 0.4746 0.0000 0.0005 0.004 0.672  1.000 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.972770e+09 0.2394 3.8422 4.4676  7.2203 2.2233 0.4241 0.5749 0.0000 0.0004 0.000 0.698  1.000 0.000 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.521196e+09 0.2789 3.8451 4.4397  7.2389 2.3032 0.3280 0.6710 0.0000 0.0004 0.000 0.719  1.000 0.000 0.462 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.010894e+09 0.3183 3.8478 4.4111  7.2563 2.3863 0.2464 0.7526 0.0000 0.0003 0.000 0.732  1.000 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.443167e+09 0.3588 3.8505 4.3814  7.2733 2.4722 0.1797 0.8193 0.0000 0.0001 0.000 0.743  1.000 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.829060e+09 0.3989 3.8530 4.3513  7.2914 2.5574 0.1251 0.8739 0.0000 0.0001 0.000 0.749  1.000 0.000 0.486 0.000 0.000 0.000 0.000 0.000 0.000 
  9 4.189307e+09 0.4369 3.8547 4.3201  7.3114 2.6371 0.0767 0.9223 0.0000 0.0000 0.000 0.755  1.000 0.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
 10 4.518086e+09 0.4784 3.8562 4.2846  7.3345 2.7285 0.0280 0.9711 0.0000 0.0000 0.000 0.760  1.000 0.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
 11 4.800899e+09 0.5190 3.8569 4.2468  7.3431 2.8291 0.0047 0.9943 0.0000 0.0000 0.000 0.765  1.000 0.000 0.502 0.000 0.000 0.000 0.000 0.000 0.000 
 12 4.947226e+09 0.5431 3.8571 4.2235  7.3453 2.8892 0.0013 0.9977 0.0000 0.0000 0.000 0.765  1.000 0.000 0.502 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 13 5.169098e+09 0.5840 3.8565 4.1802  7.3482 2.9951 0.0001 0.9989 0.0000 0.0000 0.000 0.771  1.001 0.003 0.502 0.000 0.000 0.000 0.000 0.000 0.000 
 14 5.354811e+09 0.6236 3.8546 4.1330  7.3528 3.1052 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.001 0.014 0.502 0.000 0.000 0.000 0.000 0.000 0.000 
 15 5.503882e+09 0.6620 3.8508 4.0794  7.3585 3.2234 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.001 0.025 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
 16 5.617175e+09 0.6959 3.8451 4.0227  7.3641 3.3409 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.001 0.041 0.486 0.000 0.000 0.000 0.000 0.000 0.000 
 17 5.704096e+09 0.7245 3.8383 3.9669  7.3703 3.4524 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.001 0.051 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
 18 5.772746e+09 0.7469 3.8319 3.9189  7.3769 3.5485 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.001 0.062 0.462 0.000 0.000 0.000 0.000 0.000 0.000 
 19 5.824932e+09 0.7736 3.8225 3.8546  7.3879 3.6772 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.002 0.077 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
 20 5.866160e+09 0.7909 3.8148 3.8065  7.3980 3.7732 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.002 0.087 0.420 0.000 0.000 0.000 0.000 0.000 0.000 
 21 5.898711e+09 0.8104 3.8041 3.7442  7.4144 3.9003 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.003 0.101 0.395 0.000 0.000 0.000 0.000 0.000 0.000 
 22 5.926702e+09 0.8221 3.7959 3.6997  7.4282 3.9947 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.004 0.109 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
 23 5.951307e+09 0.8325 3.7850 3.6457  7.4481 4.1198 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.006 0.120 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
 24 5.973299e+09 0.8363 3.7740 3.5979  7.4673 4.2431 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.007 0.132 0.304 0.000 0.000 0.000 0.000 0.000 0.000 
 25 5.975981e+09 0.8363 3.7740 3.5979  7.4673 4.2431 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.007 0.132 0.304 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 26 5.988780e+09 0.8360 3.7663 3.5674  7.4799 4.3342 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.008 0.141 0.280 0.000 0.000 0.000 0.000 0.000 0.000 brgb
 27 6.012433e+09 0.8398 3.7570 3.5264  7.4931 4.4536 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.006 0.152 0.256 0.000 0.000 0.000 0.000 0.000 0.000 
 28 6.035499e+09 0.8594 3.7490 3.4748  7.5014 4.5685 0.0000 0.9990 0.0000 0.0000 0.000 0.765  1.002 0.163 0.238 0.000 0.000 0.000 0.000 0.000 0.000 
 29 6.040558e+09 0.8668 3.7474 3.4610  7.5027 4.5948 0.0000 0.9990 0.0000 0.0000 0.000 0.760  1.002 0.165 0.234 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
