#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 -4.731242e-04 2.6038 4.3005 4.5843  7.4818 1.6114 0.6963 0.3027 0.0000 0.0003 0.338 0.339  1.010 0.000 0.493 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.194477e+07 2.6283 4.2938 4.5330  7.4766 1.5809 0.6583 0.3407 0.0000 0.0000 0.330 0.347  1.002 0.000 0.422 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.830859e+07 2.6678 4.2914 4.4839  7.4834 1.5786 0.5994 0.3996 0.0000 0.0000 0.313 0.433  1.002 0.315 0.392 0.000 0.000 0.000 0.000 0.000 0.000 
  4 4.286749e+07 2.7034 4.2884 4.4363  7.4899 1.5790 0.5444 0.4546 0.0000 0.0000 0.291 0.479  1.002 0.298 0.365 0.000 0.000 0.000 0.000 0.000 0.000 
  5 5.579906e+07 2.7423 4.2840 4.3798  7.4979 1.5796 0.4777 0.5213 0.0000 0.0000 0.270 0.507  1.002 0.276 0.338 0.000 0.000 0.000 0.000 0.000 0.000 
  6 6.603204e+07 2.7754 4.2789 4.3263  7.5049 1.5820 0.4227 0.5763 0.0000 0.0000 0.257 0.521  1.002 0.301 0.302 0.000 0.000 0.000 0.000 0.000 0.000 
  7 7.453964e+07 2.8105 4.2723 4.2648  7.5129 1.5876 0.3626 0.6364 0.0000 0.0000 0.240 0.521  1.002 0.242 0.260 0.000 0.000 0.000 0.000 0.000 0.000 
  8 8.166211e+07 2.8392 4.2655 4.2089  7.5203 1.5952 0.3111 0.6879 0.0000 0.0000 0.226 0.532  1.002 0.227 0.228 0.000 0.000 0.000 0.000 0.000 0.000 
  9 8.758613e+07 2.8678 4.2577 4.1491  7.5284 1.6062 0.2590 0.7400 0.0000 0.0000 0.210 0.532  1.002 0.000 0.207 0.000 0.000 0.000 0.000 0.000 0.000 
 10 9.252520e+07 2.8920 4.2497 4.0929  7.5366 1.6199 0.2124 0.7866 0.0000 0.0000 0.197 0.532  1.002 0.000 0.195 0.000 0.000 0.000 0.000 0.000 0.000 
 11 9.667179e+07 2.9151 4.2410 4.0350  7.5458 1.6380 0.1665 0.8326 0.0000 0.0000 0.184 0.532  1.002 0.000 0.182 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.002486e+08 2.9362 4.2323 3.9791  7.5564 1.6619 0.1228 0.8762 0.0000 0.0000 0.171 0.543  1.002 0.000 0.170 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.035168e+08 2.9577 4.2235 3.9224  7.5710 1.6988 0.0774 0.9217 0.0000 0.0000 0.158 0.543  1.002 0.000 0.159 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.060131e+08 2.9779 4.2188 3.8834  7.5923 1.7579 0.0368 0.9622 0.0000 0.0000 0.146 0.543  1.001 0.152 0.169 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 15 1.075682e+08 2.9962 4.2268 3.8971  7.6257 1.8567 0.0104 0.9886 0.0000 0.0000 0.138 0.543  0.990 0.000 0.208 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.078795e+08 3.0058 4.2369 3.9279  7.6472 1.9240 0.0045 0.9946 0.0000 0.0000 0.134 0.543  0.972 0.000 0.236 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.080112e+08 3.0159 4.2466 3.9566  7.6662 1.9879 0.0020 0.9970 0.0000 0.0000 0.129 0.543  0.937 0.000 0.261 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.080771e+08 3.0294 4.2566 3.9831  7.6869 2.0671 0.0008 0.9982 0.0000 0.0000 0.117 0.543  0.869 0.000 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.081178e+08 3.0462 4.2662 4.0047  7.7122 2.2065 0.0001 0.9989 0.0000 0.0000 0.081 0.538  0.788 0.000 0.374 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.081307e+08 3.0463 4.2670 4.0078  7.7163 2.3157 0.0000 0.9990 0.0000 0.0000 0.032 0.538  0.903 0.000 0.479 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 21 1.081479e+08 3.0238 4.2585 3.9963  7.6923 2.4827 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.222 0.011 0.361 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.081599e+08 3.0135 4.2499 3.9722  7.6875 2.5577 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.217 0.022 0.348 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 23 1.081747e+08 3.0252 4.2402 3.9217  7.6875 2.6411 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.191 0.031 0.336 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.081916e+08 3.0469 4.2321 3.8676  7.6893 2.7143 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.158 0.040 0.324 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.082116e+08 3.0641 4.2246 3.8204  7.6918 2.7792 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.132 0.047 0.308 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.082346e+08 3.0795 4.2153 3.7678  7.6960 2.8537 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.111 0.054 0.302 0.000 0.000 0.000 0.000 0.000 0.000 
 27 1.082601e+08 3.0932 4.2040 3.7089  7.7027 2.9380 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.092 0.064 0.286 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.082870e+08 3.1009 4.1958 3.6684  7.7086 2.9956 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.084 0.071 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.083146e+08 3.1107 4.1826 3.6058  7.7195 3.0824 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.075 0.081 0.270 0.000 0.000 0.000 0.000 0.000 0.000 
 30 1.083425e+08 3.1163 4.1731 3.5622  7.7284 3.1408 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.070 0.084 0.265 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.083699e+08 3.1213 4.1629 3.5164  7.7386 3.1995 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.067 0.089 0.256 0.000 0.000 0.000 0.000 0.000 0.000 
 32 1.083966e+08 3.1236 4.1575 3.4925  7.7442 3.2290 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.066 0.093 0.256 0.000 0.000 0.000 0.000 0.000 0.000 
 33 1.084218e+08 3.1277 4.1460 3.4424  7.7562 3.2882 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.065 0.099 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
 34 1.084457e+08 3.1314 4.1334 3.3883  7.7696 3.3476 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.065 0.104 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
 35 1.084683e+08 3.1330 4.1267 3.3599  7.7767 3.3774 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.065 0.107 0.240 0.000 0.000 0.000 0.000 0.000 0.000 
 36 1.084894e+08 3.1358 4.1121 3.2987  7.7919 3.4371 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.066 0.113 0.234 0.000 0.000 0.000 0.000 0.000 0.000 
 37 1.085089e+08 3.1369 4.1041 3.2656  7.7999 3.4670 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.067 0.114 0.232 0.000 0.000 0.000 0.000 0.000 0.000 
 38 1.085271e+08 3.1379 4.0957 3.2310  7.8081 3.4971 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.068 0.116 0.228 0.000 0.000 0.000 0.000 0.000 0.000 
 39 1.085440e+08 3.1387 4.0867 3.1942  7.8167 3.5271 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.070 0.119 0.226 0.000 0.000 0.000 0.000 0.000 0.000 
 40 1.085598e+08 3.1393 4.0771 3.1552  7.8255 3.5572 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.071 0.121 0.224 0.000 0.000 0.000 0.000 0.000 0.000 
 41 1.085684e+08 3.1396 4.0647 3.1053  7.8363 3.5934 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.075 0.124 0.220 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 42 1.085828e+08 3.1394 4.0548 3.0659  7.8448 3.6210 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.078 0.127 0.218 0.000 0.000 0.000 0.000 0.000 0.000 
 43 1.085959e+08 3.1390 4.0466 3.0335  7.8513 3.6420 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.081 0.127 0.216 0.000 0.000 0.000 0.000 0.000 0.000 
 44 1.086081e+08 3.1381 4.0349 2.9876  7.8603 3.6701 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.085 0.130 0.214 0.000 0.000 0.000 0.000 0.000 0.000 
 45 1.086194e+08 3.1372 4.0241 2.9453  7.8680 3.6939 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.089 0.132 0.214 0.000 0.000 0.000 0.000 0.000 0.000 
 46 1.086299e+08 3.1365 4.0175 2.9196  7.8725 3.7077 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.091 0.132 0.212 0.000 0.000 0.000 0.000 0.000 0.000 
 47 1.086396e+08 3.1357 4.0098 2.8896  7.8775 3.7229 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.093 0.133 0.210 0.000 0.000 0.000 0.000 0.000 0.000 
 48 1.086488e+08 3.1346 4.0009 2.8551  7.8831 3.7397 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.096 0.134 0.210 0.000 0.000 0.000 0.000 0.000 0.000 
 49 1.086575e+08 3.1319 3.9825 2.7842  7.8940 3.7719 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.103 0.136 0.207 0.000 0.000 0.000 0.000 0.000 0.000 
 50 1.086657e+08 3.1302 3.9735 2.7499  7.8990 3.7866 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.109 0.137 0.206 0.000 0.000 0.000 0.000 0.000 0.000 
 51 1.086734e+08 3.1281 3.9635 2.7120  7.9043 3.8020 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.112 0.137 0.205 0.000 0.000 0.000 0.000 0.000 0.000 
 52 1.086806e+08 3.1262 3.9546 2.6783  7.9088 3.8150 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.116 0.138 0.205 0.000 0.000 0.000 0.000 0.000 0.000 
 53 1.086873e+08 3.1239 3.9446 2.6406  7.9136 3.8286 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.122 0.139 0.204 0.000 0.000 0.000 0.000 0.000 0.000 
 54 1.086937e+08 3.1217 3.9355 2.6064  7.9177 3.8405 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.126 0.139 0.203 0.000 0.000 0.000 0.000 0.000 0.000 
 55 1.086997e+08 3.1183 3.9221 2.5562  7.9235 3.8569 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.133 0.140 0.202 0.000 0.000 0.000 0.000 0.000 0.000 
 56 1.087053e+08 3.1159 3.9130 2.5222  7.9272 3.8673 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.138 0.141 0.202 0.000 0.000 0.000 0.000 0.000 0.000 
 57 1.087106e+08 3.1133 3.9036 2.4872  7.9308 3.8774 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.142 0.141 0.201 0.000 0.000 0.000 0.000 0.000 0.000 
 58 1.087157e+08 3.1105 3.8939 2.4512  7.9344 3.8875 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.148 0.141 0.200 0.000 0.000 0.000 0.000 0.000 0.000 
 59 1.087204e+08 3.1074 3.8837 2.4135  7.9379 3.8974 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.153 0.142 0.200 0.000 0.000 0.000 0.000 0.000 0.000 
 60 1.087249e+08 3.1041 3.8730 2.3740  7.9415 3.9074 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.159 0.143 0.199 0.000 0.000 0.000 0.000 0.000 0.000 
 61 1.087291e+08 3.1004 3.8616 2.3321  7.9450 3.9173 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.168 0.143 0.198 0.000 0.000 0.000 0.000 0.000 0.000 
 62 1.087330e+08 3.0984 3.8556 2.3101  7.9468 3.9222 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.170 0.144 0.198 0.000 0.000 0.000 0.000 0.000 0.000 
 63 1.087368e+08 3.0941 3.8430 2.2640  7.9504 3.9321 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.177 0.144 0.197 0.000 0.000 0.000 0.000 0.000 0.000 
 64 1.087405e+08 3.0893 3.8297 2.2156  7.9539 3.9420 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.187 0.145 0.197 0.000 0.000 0.000 0.000 0.000 0.000 
 65 1.087439e+08 3.0867 3.8226 2.1898  7.9557 3.9470 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.192 0.145 0.197 0.000 0.000 0.000 0.000 0.000 0.000 
 66 1.087471e+08 3.0840 3.8153 2.1633  7.9575 3.9520 0.0000 0.9990 0.0000 0.0000 0.000 0.538  1.196 0.146 0.197 0.000 0.000 0.000 0.000 0.000 0.000 
