#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.3302 3.8637 4.5086  7.2049 2.0423 0.6931 0.3058 0.0000 0.0005 0.038 0.255  1.001 0.000 0.429 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.898704e+08 0.3679 3.8672 4.4849  7.2199 2.0899 0.6147 0.3843 0.0000 0.0005 0.026 0.622  1.000 0.000 0.476 0.000 0.000 0.000 0.000 0.000 0.000 
  3 9.567959e+08 0.4051 3.8712 4.4637  7.2375 2.1481 0.5284 0.4705 0.0000 0.0004 0.015 0.676  1.000 0.000 0.491 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.381239e+09 0.4425 3.8753 4.4427  7.2559 2.2148 0.4357 0.5633 0.0000 0.0004 0.006 0.703  1.000 0.000 0.491 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.768331e+09 0.4809 3.8795 4.4211  7.2748 2.2981 0.3322 0.6668 0.0000 0.0002 0.000 0.729  1.000 0.000 0.506 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.103880e+09 0.5176 3.8834 4.4000  7.2919 2.3832 0.2419 0.7571 0.0000 0.0001 0.000 0.737  1.000 0.000 0.506 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.411085e+09 0.5563 3.8872 4.3765  7.3111 2.4759 0.1585 0.8405 0.0000 0.0000 0.000 0.745  1.000 0.000 0.520 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.702800e+09 0.5951 3.8900 4.3489  7.3332 2.5718 0.0803 0.9187 0.0000 0.0000 0.000 0.752  1.001 0.000 0.513 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.969891e+09 0.6349 3.8920 4.3171  7.3505 2.6767 0.0204 0.9786 0.0000 0.0000 0.000 0.759  1.001 0.000 0.520 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.195781e+09 0.6736 3.8933 4.2836  7.3543 2.7785 0.0029 0.9961 0.0000 0.0000 0.000 0.765  1.001 0.000 0.520 0.000 0.000 0.000 0.000 0.000 0.000 
 11 3.314155e+09 0.6982 3.8937 4.2606  7.3558 2.8419 0.0007 0.9983 0.0000 0.0000 0.000 0.765  1.001 0.000 0.520 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 12 3.494206e+09 0.7401 3.8932 4.2167  7.3591 2.9513 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.001 0.006 0.520 0.000 0.000 0.000 0.000 0.000 0.000 
 13 3.642709e+09 0.7788 3.8913 4.1704  7.3637 3.0620 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.001 0.014 0.513 0.000 0.000 0.000 0.000 0.000 0.000 
 14 3.759117e+09 0.8160 3.8873 4.1172  7.3692 3.1805 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.001 0.027 0.506 0.000 0.000 0.000 0.000 0.000 0.000 
 15 3.845114e+09 0.8457 3.8817 4.0651  7.3740 3.2860 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.001 0.038 0.498 0.000 0.000 0.000 0.000 0.000 0.000 
 16 3.908308e+09 0.8709 3.8748 4.0123  7.3793 3.3857 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.001 0.050 0.484 0.000 0.000 0.000 0.000 0.000 0.000 
 17 3.954826e+09 0.8929 3.8668 3.9583  7.3856 3.4823 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.002 0.060 0.476 0.000 0.000 0.000 0.000 0.000 0.000 
 18 3.988426e+09 0.9128 3.8573 3.9004  7.3932 3.5792 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.002 0.070 0.461 0.000 0.000 0.000 0.000 0.000 0.000 
 19 4.014185e+09 0.9304 3.8465 3.8396  7.4024 3.6757 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.002 0.077 0.445 0.000 0.000 0.000 0.000 0.000 0.000 
 20 4.034957e+09 0.9410 3.8387 3.7978  7.4096 3.7398 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.003 0.083 0.429 0.000 0.000 0.000 0.000 0.000 0.000 
 21 4.053123e+09 0.9549 3.8271 3.7375  7.4221 3.8348 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.004 0.091 0.412 0.000 0.000 0.000 0.000 0.000 0.000 
 22 4.069464e+09 0.9632 3.8196 3.6992  7.4317 3.8986 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.004 0.097 0.393 0.000 0.000 0.000 0.000 0.000 0.000 
 23 4.084287e+09 0.9734 3.8086 3.6450  7.4474 3.9932 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.005 0.106 0.368 0.000 0.000 0.000 0.000 0.000 0.000 
 24 4.097958e+09 0.9806 3.7980 3.5954  7.4639 4.0869 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.006 0.114 0.347 0.000 0.000 0.000 0.000 0.000 0.000 
 25 4.109883e+09 0.9836 3.7880 3.5524  7.4805 4.1799 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.008 0.121 0.316 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 26 4.122445e+09 0.9815 3.7785 3.5165  7.4965 4.2719 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.009 0.129 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
 27 4.134864e+09 0.9740 3.7692 3.4868  7.5110 4.3626 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.011 0.137 0.266 0.000 0.000 0.000 0.000 0.000 0.000 
 28 4.149405e+09 0.9643 3.7585 3.4537  7.5268 4.4817 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.010 0.146 0.235 0.000 0.000 0.000 0.000 0.000 0.000 
 29 4.149802e+09 0.9643 3.7585 3.4537  7.5268 4.4817 0.0000 0.9990 0.0000 0.0000 0.000 0.771  1.010 0.146 0.235 0.000 0.000 0.000 0.000 0.000 0.000 brgb
 30 4.166972e+09 0.9789 3.7479 3.3967  7.5375 4.6269 0.0000 0.9990 0.0000 0.0000 0.000 0.752  1.003 0.159 0.214 0.000 0.000 0.000 0.000 0.000 0.000 
 31 4.176120e+09 0.9950 3.7444 3.3666  7.5387 4.6813 0.0000 0.9990 0.0000 0.0000 0.000 0.680  1.001 0.164 0.210 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 32 4.189684e+09 1.0330 3.7402 3.3118  7.5386 4.7596 0.0000 0.9990 0.0000 0.0000 0.000 0.576  0.999 0.171 0.207 0.000 0.000 0.000 0.000 0.000 0.000 
 33 4.201356e+09 1.0700 3.7378 3.2652  7.5378 4.8137 0.0000 0.9990 0.0000 0.0000 0.000 0.513  0.998 0.176 0.206 0.000 0.000 0.000 0.000 0.000 0.000 
 34 4.212129e+09 1.1123 3.7354 3.2133  7.5375 4.8651 0.0000 0.9990 0.0000 0.0000 0.000 0.456  0.997 0.181 0.207 0.000 0.000 0.000 0.000 0.000 0.000 
 35 4.222260e+09 1.1546 3.7334 3.1630  7.5378 4.9090 0.0000 0.9990 0.0000 0.0000 0.000 0.410  0.997 0.186 0.208 0.000 0.000 0.000 0.000 0.000 0.000 
 36 4.231826e+09 1.1934 3.7320 3.1186  7.5389 4.9448 0.0000 0.9990 0.0000 0.0000 0.000 0.381  0.996 0.190 0.210 0.000 0.000 0.000 0.000 0.000 0.000 
 37 4.240791e+09 1.2346 3.7302 3.0702  7.5408 4.9791 0.0000 0.9990 0.0000 0.0000 0.000 0.363  0.996 0.195 0.212 0.000 0.000 0.000 0.000 0.000 0.000 
