#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.4746 3.8796 4.4692  7.2305 2.0343 0.6947 0.3032 0.0000 0.0010 0.087 0.200  1.001 0.000 0.446 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.928220e+08 0.5108 3.8835 4.4486  7.2443 2.0714 0.6325 0.3654 0.0000 0.0009 0.079 0.615  1.000 0.000 0.502 0.000 0.000 0.000 0.000 0.000 0.000 
  3 7.841326e+08 0.5491 3.8876 4.4267  7.2621 2.1185 0.5592 0.4387 0.0000 0.0009 0.071 0.681  1.000 0.000 0.516 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.152198e+09 0.5866 3.8911 4.4032  7.2810 2.1700 0.4828 0.5152 0.0000 0.0007 0.064 0.707  1.000 0.000 0.516 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.505261e+09 0.6272 3.8936 4.3726  7.3036 2.2326 0.3930 0.6050 0.0000 0.0005 0.057 0.726  1.001 0.000 0.516 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.659357e+09 0.6456 3.8940 4.3558  7.3149 2.2639 0.3477 0.6503 0.0000 0.0003 0.055 0.732  1.001 0.000 0.509 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  7 1.995460e+09 0.6848 3.8920 4.3086  7.3426 2.3388 0.2375 0.7605 0.0000 0.0001 0.054 0.743  1.001 0.000 0.502 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.266108e+09 0.7173 3.8861 4.2525  7.3724 2.4204 0.1255 0.8726 0.0000 0.0001 0.053 0.749  1.001 0.000 0.486 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.387400e+09 0.7358 3.8837 4.2244  7.3924 2.4834 0.0645 0.9335 0.0000 0.0001 0.049 0.755  1.000 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 10 2.471848e+09 0.7648 3.8904 4.2222  7.4166 2.5977 0.0182 0.9799 0.0000 0.0001 0.036 0.755  0.996 0.000 0.509 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.494241e+09 0.7889 3.8983 4.2297  7.4201 2.7120 0.0067 0.9913 0.0000 0.0001 0.018 0.755  0.992 0.000 0.545 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.505483e+09 0.8050 3.9009 4.2240  7.3861 2.8568 0.0030 0.9951 0.0000 0.0001 0.000 0.755  0.999 0.000 0.552 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
