#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 2.750530e-06 4.6867 4.5962 4.3831  7.6043 0.8222 0.6953 0.3026 0.0000 0.0006 0.535 0.536  1.011 0.000 0.397 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 7.640530e+05 4.7101 4.5893 4.3321  7.5962 0.7872 0.6607 0.3374 0.0000 0.0000 0.524 0.536  1.002 0.000 0.383 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.874563e+06 4.7496 4.5871 4.2836  7.6019 0.7871 0.6016 0.3965 0.0000 0.0000 0.505 0.536  1.002 0.000 0.383 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.850397e+06 4.7889 4.5837 4.2305  7.6083 0.7896 0.5408 0.4573 0.0000 0.0000 0.488 0.536  1.002 0.000 0.377 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.692874e+06 4.8251 4.5793 4.1765  7.6146 0.7940 0.4831 0.5150 0.0000 0.0000 0.471 0.536  1.002 0.000 0.361 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.416023e+06 4.8590 4.5736 4.1196  7.6211 0.8003 0.4269 0.5712 0.0000 0.0000 0.455 0.537  1.002 0.000 0.354 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.017902e+06 4.8910 4.5666 4.0593  7.6278 0.8090 0.3722 0.6258 0.0000 0.0000 0.439 0.538  1.003 0.000 0.345 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.517425e+06 4.9181 4.5591 4.0020  7.6341 0.8188 0.3245 0.6735 0.0000 0.0000 0.425 0.540  1.003 0.000 0.336 0.000 0.000 0.000 0.000 0.000 0.000 
  9 5.934578e+06 4.9432 4.5507 3.9429  7.6407 0.8309 0.2791 0.7190 0.0000 0.0000 0.410 0.540  1.003 0.000 0.327 0.000 0.000 0.000 0.000 0.000 0.000 
 10 6.282545e+06 4.9635 4.5425 3.8896  7.6467 0.8434 0.2413 0.7568 0.0000 0.0000 0.399 0.541  1.003 0.000 0.319 0.000 0.000 0.000 0.000 0.000 0.000 
