#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.6931 3.9543 4.5873  7.2668 2.0458 0.6969 0.3027 0.0000 0.0002 0.140 0.190  1.002 0.000 0.498 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.711684e+08 0.7292 3.9588 4.5692  7.2801 2.0761 0.6425 0.3571 0.0000 0.0002 0.133 0.614  1.000 0.000 0.554 0.000 0.000 0.000 0.000 0.000 0.000 
  3 5.418706e+08 0.7645 3.9629 4.5503  7.2953 2.1103 0.5843 0.4152 0.0000 0.0001 0.127 0.688  1.000 0.000 0.554 0.000 0.000 0.000 0.000 0.000 0.000 
  4 7.899909e+08 0.8024 3.9671 4.5292  7.3131 2.1525 0.5194 0.4801 0.0000 0.0001 0.117 0.714  1.000 0.000 0.566 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.015786e+09 0.8409 3.9708 4.5055  7.3323 2.2004 0.4512 0.5484 0.0000 0.0001 0.106 0.734  1.000 0.000 0.566 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.217166e+09 0.8787 3.9741 4.4809  7.3530 2.2553 0.3818 0.6178 0.0000 0.0000 0.095 0.747  1.000 0.000 0.566 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.404823e+09 0.9204 3.9765 4.4488  7.3783 2.3242 0.2989 0.7007 0.0000 0.0000 0.084 0.753  1.001 0.000 0.566 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.436977e+09 0.9266 3.9766 4.4430  7.3823 2.3348 0.2855 0.7141 0.0000 0.0000 0.083 0.759  1.001 0.000 0.566 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  9 1.616733e+09 0.9664 3.9736 4.3912  7.4110 2.4062 0.1864 0.8132 0.0000 0.0000 0.080 0.765  1.001 0.000 0.554 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.757318e+09 0.9980 3.9674 4.3348  7.4388 2.4764 0.0950 0.9046 0.0000 0.0000 0.075 0.765  1.001 0.000 0.527 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.804904e+09 1.0118 3.9660 4.3154  7.4534 2.5189 0.0582 0.9414 0.0000 0.0000 0.071 0.771  1.001 0.000 0.520 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 12 1.856449e+09 1.0393 3.9727 4.3147  7.4822 2.6288 0.0161 0.9836 0.0000 0.0000 0.059 0.771  0.995 0.000 0.547 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.868528e+09 1.0607 3.9814 4.3281  7.4969 2.7258 0.0059 0.9937 0.0000 0.0000 0.047 0.771  0.988 0.000 0.586 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.875154e+09 1.0890 3.9887 4.3290  7.4944 2.9057 0.0015 0.9981 0.0000 0.0000 0.019 0.771  0.989 0.000 0.622 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.875359e+09 1.0890 3.9887 4.3290  7.4944 2.9057 0.0015 0.9981 0.0000 0.0000 0.019 0.771  0.989 0.000 0.622 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
