#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7375 3.8689 2.9350  8.0728 4.2873 0.0000 0.9629 0.0365 0.0002 0.000 0.764  0.622 0.734 0.863 0.378 0.000 0.093 0.000 0.000 0.000 bcheb
  2 4.108363e+06 1.7415 3.8727 2.9462  8.0758 4.2740 0.0000 0.9102 0.0872 0.0022 0.256 0.781  0.611 0.847 0.864 0.391 0.000 0.093 0.000 0.000 0.000 
  3 7.706441e+06 1.7406 3.8831 2.9887  8.0784 4.2671 0.0000 0.8638 0.1305 0.0053 0.270 0.791  0.593 0.855 0.865 0.411 0.000 0.093 0.000 0.000 0.000 
  4 1.068154e+07 1.7384 3.8930 3.0305  8.0805 4.2614 0.0000 0.8297 0.1614 0.0085 0.281 0.796  0.577 0.858 0.867 0.427 0.000 0.093 0.000 0.000 0.000 
  5 1.334439e+07 1.7351 3.9032 3.0746  8.0824 4.2556 0.0000 0.7993 0.1883 0.0120 0.290 0.800  0.559 0.860 0.869 0.443 0.000 0.093 0.000 0.000 0.000 
  6 1.620620e+07 1.7319 3.9129 3.1166  8.0844 4.2498 0.0000 0.7696 0.2138 0.0161 0.300 0.805  0.542 0.862 0.872 0.462 0.000 0.099 0.000 0.000 0.000 
  7 1.921169e+07 1.7280 3.9236 3.1633  8.0866 4.2432 0.0000 0.7366 0.2414 0.0215 0.312 0.808  0.521 0.864 0.875 0.483 0.000 0.099 0.000 0.000 0.000 
  8 2.238595e+07 1.7239 3.9340 3.2090  8.0889 4.2363 0.0000 0.7038 0.2681 0.0276 0.323 0.811  0.500 0.866 0.878 0.505 0.000 0.107 0.000 0.000 0.000 
  9 2.573856e+07 1.7196 3.9442 3.2541  8.0913 4.2290 0.0000 0.6714 0.2934 0.0347 0.327 0.816  0.477 0.868 0.881 0.527 0.000 0.107 0.000 0.000 0.000 
 10 2.939559e+07 1.7149 3.9543 3.2992  8.0940 4.2221 0.0000 0.6361 0.3201 0.0433 0.328 0.819  0.451 0.870 0.885 0.554 0.000 0.107 0.000 0.000 0.000 
 11 3.372498e+07 1.7097 3.9648 3.3464  8.0976 4.2143 0.0000 0.5911 0.3528 0.0556 0.327 0.823  0.418 0.874 0.887 0.587 0.000 0.116 0.000 0.000 0.000 
 12 3.921846e+07 1.7044 3.9750 3.3925  8.1025 4.2079 0.0000 0.5300 0.3948 0.0747 0.322 0.826  0.374 0.877 0.890 0.634 0.000 0.116 0.000 0.001 0.000 
 13 5.204346e+07 1.7013 3.9852 3.4364  8.1149 4.1974 0.0000 0.3978 0.4695 0.1322 0.324 0.834  0.281 0.883 0.893 0.724 0.000 0.130 0.000 0.001 0.000 
 14 5.505169e+07 1.7026 3.9853 3.4355  8.1183 4.1966 0.0000 0.3662 0.4836 0.1497 0.323 0.835  0.262 0.885 0.893 0.743 0.000 0.130 0.000 0.001 0.000 tmaxcheb
 15 6.780543e+07 1.7180 3.9760 3.3829  8.1353 4.2052 0.0000 0.2360 0.5196 0.2439 0.321 0.841  0.197 0.749 0.866 0.806 0.000 0.144 0.000 0.001 0.000 
 16 7.402249e+07 1.7319 3.9664 3.3306  8.1457 4.2187 0.0000 0.1780 0.5174 0.3041 0.319 0.843  0.180 0.751 0.865 0.826 0.000 0.159 0.000 0.001 0.000 
 17 7.959631e+07 1.7465 3.9569 3.2780  8.1557 4.2354 0.0000 0.1340 0.4994 0.3660 0.305 0.845  0.173 0.752 0.864 0.832 0.000 0.159 0.000 0.002 0.000 
 18 8.402363e+07 1.7616 3.9473 3.2245  8.1655 4.2576 0.0000 0.0998 0.4742 0.4255 0.301 0.847  0.177 0.753 0.862 0.820 0.000 0.159 0.000 0.002 0.000 
 19 8.727162e+07 1.7733 3.9394 3.1812  8.1725 4.2712 0.0000 0.0815 0.4525 0.4655 0.320 0.847  0.182 0.754 0.861 0.819 0.000 0.173 0.000 0.002 0.000 
 20 8.940791e+07 1.7887 3.9283 3.1214  8.1817 4.2938 0.0000 0.0595 0.4288 0.5112 0.315 0.847  0.196 0.755 0.858 0.802 0.000 0.173 0.000 0.003 0.000 
 21 9.095417e+07 1.8012 3.9188 3.0709  8.1886 4.3134 0.0000 0.0464 0.4100 0.5430 0.319 0.847  0.211 0.756 0.856 0.785 0.000 0.173 0.000 0.003 0.000 
 22 9.170826e+07 1.8113 3.9102 3.0264  8.1938 4.3297 0.0000 0.0384 0.3998 0.5613 0.319 0.847  0.225 0.756 0.854 0.767 0.000 0.173 0.000 0.003 0.000 
 23 9.232735e+07 1.8235 3.8993 2.9706  8.1997 4.3483 0.0000 0.0306 0.3881 0.5808 0.319 0.848  0.245 0.756 0.851 0.746 0.000 0.173 0.000 0.004 0.000 
 24 9.280046e+07 1.8340 3.8890 2.9189  8.2045 4.3642 0.0000 0.0253 0.3789 0.5953 0.319 0.848  0.262 0.757 0.849 0.727 0.000 0.188 0.000 0.004 0.000 
 25 9.318576e+07 1.8426 3.8802 2.8751  8.2083 4.3768 0.0000 0.0217 0.3720 0.6057 0.319 0.848  0.277 0.757 0.847 0.710 0.000 0.188 0.000 0.004 0.000 
 26 9.350377e+07 1.8512 3.8708 2.8289  8.2119 4.3891 0.0000 0.0187 0.3657 0.6151 0.319 0.848  0.292 0.757 0.846 0.694 0.000 0.188 0.000 0.004 0.000 
 27 9.377278e+07 1.8595 3.8611 2.7818  8.2154 4.4009 0.0000 0.0160 0.3599 0.6235 0.319 0.848  0.306 0.757 0.844 0.677 0.000 0.188 0.000 0.005 0.000 
 28 9.398866e+07 1.8683 3.8503 2.7298  8.2188 4.4130 0.0000 0.0138 0.3546 0.6311 0.319 0.848  0.322 0.758 0.842 0.660 0.000 0.188 0.000 0.005 0.000 
 29 9.417534e+07 1.8771 3.8390 2.6758  8.2222 4.4249 0.0000 0.0118 0.3499 0.6377 0.319 0.848  0.337 0.758 0.841 0.642 0.000 0.188 0.000 0.005 0.000 
 30 9.433219e+07 1.8836 3.8299 2.6329  8.2247 4.4337 0.0000 0.0106 0.3467 0.6422 0.319 0.848  0.348 0.758 0.839 0.629 0.000 0.188 0.000 0.005 0.000 
 31 9.447018e+07 1.8905 3.8203 2.5876  8.2272 4.4429 0.0000 0.0094 0.3436 0.6465 0.319 0.848  0.360 0.758 0.838 0.614 0.000 0.188 0.000 0.005 0.000 
 32 9.458857e+07 1.8967 3.8112 2.5450  8.2294 4.4509 0.0000 0.0084 0.3411 0.6499 0.319 0.848  0.371 0.758 0.837 0.602 0.000 0.188 0.000 0.005 0.000 
 33 9.469798e+07 1.9048 3.7991 2.4885  8.2323 4.4616 0.0000 0.0073 0.3381 0.6540 0.319 0.848  0.385 0.758 0.835 0.586 0.000 0.185 0.000 0.005 0.000 
 34 9.479586e+07 1.9099 3.7912 2.4518  8.2341 4.4683 0.0000 0.0067 0.3364 0.6563 0.319 0.848  0.393 0.758 0.834 0.575 0.000 0.183 0.000 0.006 0.000 
 35 9.489715e+07 1.9156 3.7830 2.4133  8.2361 4.4757 0.0000 0.0061 0.3347 0.6587 0.317 0.848  0.403 0.758 0.833 0.564 0.000 0.183 0.000 0.006 0.000 
 36 9.501530e+07 1.9270 3.7705 2.3519  8.2400 4.4904 0.0000 0.0050 0.3316 0.6630 0.307 0.848  0.422 0.759 0.832 0.539 0.000 0.184 0.000 0.006 0.000 
 37 9.515183e+07 1.9382 3.7615 2.3047  8.2438 4.5048 0.0000 0.0041 0.3290 0.6664 0.296 0.848  0.440 0.759 0.830 0.514 0.000 0.185 0.000 0.006 0.000 
 38 9.531051e+07 1.9640 3.7497 2.2317  8.2528 4.5404 0.0000 0.0024 0.3242 0.6729 0.268 0.848  0.483 0.759 0.825 0.442 0.000 0.185 0.000 0.007 0.000 
 39 9.544291e+07 1.9865 3.7424 2.1800  8.2605 4.5736 0.0000 0.0015 0.3214 0.6767 0.246 0.848  0.518 0.759 0.822 0.371 0.000 0.186 0.000 0.007 0.000 
 40 9.554642e+07 2.0188 3.7346 2.1165  8.2714 4.6263 0.0000 0.0006 0.3189 0.6800 0.206 0.848  0.566 0.759 0.817 0.248 0.319 0.343 0.000 0.008 0.000 
 41 9.562296e+07 2.0508 3.7291 2.0625  8.2808 4.6820 0.0000 0.0002 0.3176 0.6817 0.145 0.848  0.607 0.759 0.813 0.120 0.319 0.389 0.000 0.009 0.000 
 42 9.567594e+07 2.0871 3.7232 2.0026  8.2853 4.7498 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.634 0.759 0.808 0.018 0.000 0.427 0.000 0.009 0.000 
 43 9.572235e+07 2.1230 3.7191 1.9503  8.2838 4.8114 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.655 0.759 0.805 0.018 0.034 0.437 0.000 0.009 0.000 
 44 9.576621e+07 2.1548 3.7151 1.9025  8.2862 4.8577 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.669 0.760 0.803 0.024 0.051 0.454 0.000 0.009 0.000 
 45 9.581018e+07 2.1897 3.7118 1.8544  8.2899 4.9026 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.685 0.760 0.801 0.035 0.065 0.461 0.000 0.009 0.000 
 46 9.585667e+07 2.2258 3.7085 1.8051  8.2939 4.9451 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.702 0.760 0.798 0.053 0.082 0.465 0.000 0.010 0.000 
 47 9.591395e+07 2.2670 3.7044 1.7475  8.2975 4.9934 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.718 0.761 0.797 0.101 0.105 0.480 0.000 0.010 0.000 
 48 9.597437e+07 2.2917 3.7026 1.7156  8.2934 5.0354 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.708 0.762 0.796 0.253 0.126 0.488 0.000 0.009 0.000 lmaxeagb
 49 9.607640e+07 2.2542 3.7061 1.7671  8.2753 5.0576 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.640 0.763 0.799 0.384 0.155 0.488 0.000 0.008 0.000 
 50 9.623085e+07 2.2185 3.7095 1.8164  8.2611 5.0895 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.561 0.764 0.802 0.428 0.163 0.495 0.000 0.008 0.000 
 51 9.732764e+07 2.1788 3.7135 1.8721  8.2074 5.2219 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.304 0.768 0.807 0.689 0.206 0.520 0.000 0.008 0.000 lmineagb
 52 9.917796e+07 2.2084 3.7098 1.8277  8.1720 5.3350 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.087 0.771 0.809 0.915 0.264 0.541 0.000 0.007 0.000 
 53 1.002596e+08 2.2433 3.7066 1.7800  8.1594 5.3805 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.047 0.772 0.807 0.952 0.288 0.549 0.000 0.007 0.004 
 54 1.011971e+08 2.2806 3.7032 1.7291  8.1517 5.4219 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.031 0.772 0.806 0.967 0.319 0.564 0.000 0.007 0.112 
 55 1.019986e+08 2.3195 3.6996 1.6758  8.1474 5.4604 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.022 0.772 0.804 0.975 0.319 0.575 0.000 0.008 0.165 
 56 1.027122e+08 2.3583 3.6965 1.6246  8.1448 5.4967 0.0000 0.0000 0.3170 0.6825 0.000 0.847  0.016 0.773 0.802 0.979 0.319 0.590 0.000 0.008 0.188 
 57 1.033396e+08 2.4088 3.6924 1.5577  8.1423 5.5422 0.0000 0.0000 0.3170 0.6825 0.000 0.847  0.011 0.773 0.800 0.982 0.352 0.605 0.000 0.008 0.207 
 58 1.038887e+08 2.4452 3.6892 1.5085  8.1406 5.5742 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.010 0.773 0.799 0.982 0.374 0.613 0.000 0.009 0.217 
 59 1.043939e+08 2.4850 3.6861 1.4563  8.1387 5.6101 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.009 0.773 0.797 0.980 0.394 0.627 0.000 0.009 0.221 
 60 1.048486e+08 2.5246 3.6832 1.4051  8.1368 5.6463 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.009 0.774 0.796 0.978 0.418 0.641 0.000 0.009 0.231 
 61 1.052378e+08 2.5569 3.6806 1.3624  8.1345 5.6742 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.009 0.774 0.795 0.978 0.446 0.648 0.000 0.010 0.241 
 62 1.056325e+08 2.5974 3.6776 1.3099  8.1302 5.7117 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.010 0.774 0.794 0.974 0.475 0.660 0.000 0.010 0.255 
 63 1.059927e+08 2.6435 3.6740 1.2494  8.1240 5.7564 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.014 0.775 0.792 0.967 0.502 0.673 0.000 0.011 0.273 
 64 1.063469e+08 2.6835 3.6712 1.1982  8.1168 5.7984 0.0000 0.0000 0.3170 0.6825 0.000 0.848  0.025 0.775 0.791 0.954 0.526 0.687 0.000 0.011 0.291 
 65 1.066709e+08 2.7216 3.6681 1.1477  8.1085 5.8392 0.0000 0.0000 0.3170 0.6825 0.000 0.844  0.048 0.776 0.790 0.928 0.550 0.698 0.000 0.012 0.308 
 66 1.069478e+08 2.7604 3.6649 1.0961  8.0995 5.8785 0.0000 0.0000 0.3170 0.6825 0.000 0.840  0.093 0.778 0.789 0.880 0.572 0.709 0.000 0.013 0.332 
 67 1.071727e+08 2.7945 3.6623 1.0516  8.0918 5.9087 0.0000 0.0000 0.3170 0.6825 0.000 0.837  0.150 0.779 0.789 0.823 0.587 0.718 0.000 0.013 0.340 
 68 1.073579e+08 2.8334 3.6589 0.9991  8.0834 5.9389 0.0000 0.0000 0.3170 0.6825 0.000 0.834  0.224 0.781 0.790 0.749 0.604 0.726 0.000 0.013 0.359 
 69 1.075141e+08 2.8760 3.6556 0.9433  8.0748 5.9676 0.0000 0.0000 0.3170 0.6825 0.000 0.831  0.312 0.782 0.790 0.660 0.617 0.734 0.000 0.013 0.368 
 70 1.076436e+08 2.9135 3.6529 0.8950  8.0683 5.9890 0.0000 0.0000 0.3170 0.6825 0.000 0.828  0.393 0.784 0.791 0.580 0.627 0.739 0.000 0.013 0.376 
 71 1.077658e+08 2.9556 3.6492 0.8381  8.0600 6.0127 0.0000 0.0000 0.3170 0.6825 0.000 0.825  0.473 0.786 0.792 0.502 0.638 0.745 0.000 0.012 0.392 
 72 1.078744e+08 2.9922 3.6460 0.7887  8.0534 6.0309 0.0000 0.0000 0.3170 0.6825 0.000 0.824  0.541 0.788 0.793 0.433 0.645 0.749 0.000 0.012 0.399 
 73 1.080025e+08 3.0313 3.6434 0.7392  8.0441 6.0528 0.0000 0.0000 0.3170 0.6825 0.000 0.822  0.599 0.790 0.795 0.381 0.654 0.754 0.000 0.011 0.407 
 74 1.081301e+08 3.0694 3.6396 0.6859  8.0342 6.0745 0.0000 0.0000 0.3170 0.6825 0.000 0.822  0.646 0.792 0.797 0.336 0.664 0.760 0.000 0.011 0.423 
 75 1.082353e+08 3.1096 3.6368 0.6345  8.0256 6.0933 0.0000 0.0000 0.3170 0.6825 0.000 0.821  0.698 0.795 0.799 0.285 0.671 0.764 0.000 0.010 0.436 
 76 1.082591e+08 3.0751 3.6392 0.6786  8.0223 6.0945 0.0000 0.0000 0.3170 0.6825 0.000 0.821  0.607 0.795 0.799 0.376 0.675 0.765 0.000 0.010 0.434 
 77 1.082710e+08 3.1076 3.6370 0.6373  8.0223 6.0977 0.0000 0.0000 0.3170 0.6825 0.000 0.821  0.683 0.795 0.799 0.256 0.672 0.766 0.000 0.010 0.436 
 78 1.082812e+08 3.1527 3.6328 0.5754  8.0227 6.1022 0.0000 0.0000 0.3170 0.6825 0.000 0.821  0.765 0.796 0.799 0.170 0.669 0.766 0.000 0.009 0.444 
 79 1.082929e+08 3.1855 3.6296 0.5298  8.0231 6.1060 0.0000 0.0000 0.3170 0.6825 0.000 0.819  0.814 0.796 0.799 0.126 0.669 0.767 0.000 0.009 0.444 
 80 1.083075e+08 3.2267 3.6257 0.4730  8.0236 6.1117 0.0000 0.0000 0.3170 0.6825 0.000 0.816  0.863 0.797 0.800 0.086 0.669 0.767 0.000 0.008 0.451 
 81 1.083271e+08 3.2682 3.6222 0.4175  8.0239 6.1191 0.0000 0.0000 0.3170 0.6825 0.000 0.815  0.900 0.798 0.800 0.059 0.669 0.768 0.000 0.008 0.462 
 82 1.083635e+08 3.3082 3.6185 0.3627  8.0229 6.1299 0.0000 0.0000 0.3170 0.6825 0.000 0.814  0.926 0.799 0.802 0.053 0.674 0.769 0.000 0.007 0.469 
 83 1.083674e+08 3.3083 3.6185 0.3626  8.0226 6.1308 0.0000 0.0000 0.3170 0.6825 0.000 0.814  0.925 0.800 0.802 0.059 0.675 0.769 0.000 0.007 0.469 1sttp
