#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.3057 4.0892 4.6655  7.3655 2.0186 0.6988 0.3008 0.0000 0.0002 0.240 0.000  0.978 0.000 0.588 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.099879e+08 1.3287 4.0882 4.6385  7.3730 2.0228 0.6516 0.3480 0.0000 0.0000 0.235 0.588  1.001 0.000 0.643 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.245058e+08 1.3674 4.0899 4.6066  7.3853 2.0403 0.5950 0.4046 0.0000 0.0000 0.228 0.662  1.001 0.000 0.643 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.272324e+08 1.4093 4.0913 4.5703  7.4002 2.0639 0.5321 0.4675 0.0000 0.0000 0.221 0.698  1.001 0.000 0.633 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.576453e+08 1.4242 4.0914 4.5558  7.4055 2.0722 0.5092 0.4904 0.0000 0.0000 0.218 0.707  1.001 0.000 0.624 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  6 4.458979e+08 1.4616 4.0905 4.5148  7.4184 2.0918 0.4508 0.5488 0.0000 0.0000 0.209 0.726  1.001 0.000 0.606 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.215343e+08 1.5038 4.0869 4.4582  7.4328 2.1129 0.3807 0.6189 0.0000 0.0000 0.198 0.738  1.001 0.000 0.558 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.838659e+08 1.5374 4.0817 4.4038  7.4443 2.1297 0.3217 0.6779 0.0000 0.0000 0.186 0.743  1.002 0.000 0.516 0.000 0.000 0.000 0.000 0.000 0.000 
  9 6.342774e+08 1.5683 4.0748 4.3453  7.4554 2.1469 0.2637 0.7359 0.0000 0.0000 0.174 0.749  1.002 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
 10 6.745985e+08 1.5938 4.0673 4.2898  7.4655 2.1644 0.2130 0.7866 0.0000 0.0000 0.163 0.749  1.002 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
 11 7.077955e+08 1.6181 4.0585 4.2303  7.4766 2.1859 0.1619 0.8377 0.0000 0.0000 0.152 0.749  1.002 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
 12 7.357926e+08 1.6395 4.0496 4.1733  7.4889 2.2135 0.1142 0.8854 0.0000 0.0000 0.141 0.749  1.002 0.000 0.376 0.000 0.000 0.000 0.000 0.000 0.000 
 13 7.623660e+08 1.6617 4.0412 4.1175  7.5067 2.2585 0.0639 0.9357 0.0000 0.0000 0.129 0.749  1.002 0.132 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
 14 7.740612e+08 1.6739 4.0392 4.0973  7.5205 2.2969 0.0387 0.9609 0.0000 0.0000 0.122 0.749  1.000 0.000 0.329 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 15 7.856490e+08 1.6944 4.0474 4.1096  7.5524 2.3927 0.0110 0.9886 0.0000 0.0000 0.114 0.749  0.991 0.000 0.349 0.000 0.000 0.000 0.000 0.000 0.000 
 16 7.880972e+08 1.7054 4.0566 4.1354  7.5705 2.4520 0.0051 0.9945 0.0000 0.0000 0.110 0.749  0.977 0.000 0.382 0.000 0.000 0.000 0.000 0.000 0.000 
 17 7.891486e+08 1.7180 4.0667 4.1632  7.5883 2.5152 0.0023 0.9973 0.0000 0.0000 0.105 0.749  0.949 0.000 0.426 0.000 0.000 0.000 0.000 0.000 0.000 
 18 7.896831e+08 1.7320 4.0757 4.1852  7.6040 2.5808 0.0011 0.9985 0.0000 0.0000 0.098 0.749  0.904 0.000 0.509 0.000 0.000 0.000 0.000 0.000 0.000 
 19 7.899984e+08 1.7520 4.0858 4.2056  7.6227 2.6924 0.0003 0.9993 0.0000 0.0000 0.076 0.749  0.824 0.000 0.588 0.000 0.000 0.000 0.000 0.000 0.000 
 20 7.901840e+08 1.7597 4.0892 4.2115  7.6237 2.8509 0.0000 0.9996 0.0000 0.0000 0.016 0.749  0.929 0.000 0.638 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 21 7.903287e+08 1.7390 4.0805 4.1974  7.5875 3.0192 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.162 0.001 0.606 0.000 0.000 0.000 0.000 0.000 0.000 
 22 7.903775e+08 1.7357 4.0764 4.1843  7.5826 3.0580 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.154 0.005 0.597 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 23 7.905378e+08 1.7531 4.0685 4.1353  7.5758 3.1439 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.115 0.013 0.578 0.000 0.000 0.000 0.000 0.000 0.000 
 24 7.907745e+08 1.7780 4.0605 4.0784  7.5692 3.2350 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.075 0.023 0.524 0.000 0.000 0.000 0.000 0.000 0.000 
 25 7.911394e+08 1.7940 4.0517 4.0272  7.5639 3.3250 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.049 0.034 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
 26 7.916709e+08 1.8075 4.0407 3.9697  7.5602 3.4318 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.030 0.046 0.420 0.000 0.000 0.000 0.000 0.000 0.000 
 27 7.923692e+08 1.8155 4.0317 3.9257  7.5605 3.5137 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.023 0.059 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
 28 7.931682e+08 1.8239 4.0203 3.8717  7.5659 3.6092 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.018 0.071 0.382 0.000 0.000 0.000 0.000 0.000 0.000 
 29 7.939847e+08 1.8284 4.0130 3.8380  7.5717 3.6650 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.017 0.076 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
 30 7.947528e+08 1.8328 4.0045 3.7996  7.5802 3.7239 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.017 0.084 0.356 0.000 0.000 0.000 0.000 0.000 0.000 
 31 7.954338e+08 1.8373 3.9949 3.7567  7.5910 3.7837 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.017 0.091 0.341 0.000 0.000 0.000 0.000 0.000 0.000 
 32 7.960310e+08 1.8413 3.9841 3.7095  7.6040 3.8441 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.018 0.098 0.323 0.000 0.000 0.000 0.000 0.000 0.000 
 33 7.965570e+08 1.8447 3.9717 3.6565  7.6188 3.9049 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.020 0.103 0.303 0.000 0.000 0.000 0.000 0.000 0.000 
 34 7.970192e+08 1.8463 3.9648 3.6273  7.6268 3.9354 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.021 0.106 0.297 0.000 0.000 0.000 0.000 0.000 0.000 
 35 7.974282e+08 1.8488 3.9494 3.5632  7.6438 3.9965 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.024 0.111 0.277 0.000 0.000 0.000 0.000 0.000 0.000 
 36 7.977904e+08 1.8497 3.9408 3.5279  7.6527 4.0270 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.026 0.113 0.271 0.000 0.000 0.000 0.000 0.000 0.000 
 37 7.981175e+08 1.8503 3.9315 3.4901  7.6618 4.0575 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.027 0.114 0.261 0.000 0.000 0.000 0.000 0.000 0.000 
 38 7.982749e+08 1.8503 3.9315 3.4901  7.6618 4.0575 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.027 0.114 0.261 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 39 7.985619e+08 1.8501 3.9132 3.4171  7.6784 4.1115 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.031 0.117 0.250 0.000 0.000 0.000 0.000 0.000 0.000 
 40 7.988216e+08 1.8497 3.9036 3.3791  7.6863 4.1368 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.034 0.118 0.245 0.000 0.000 0.000 0.000 0.000 0.000 
 41 7.990586e+08 1.8490 3.8926 3.3358  7.6947 4.1635 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.036 0.121 0.238 0.000 0.000 0.000 0.000 0.000 0.000 
 42 7.992769e+08 1.8480 3.8825 3.2964  7.7020 4.1862 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.037 0.122 0.229 0.000 0.000 0.000 0.000 0.000 0.000 
 43 7.994778e+08 1.8473 3.8763 3.2723  7.7062 4.1994 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.038 0.124 0.227 0.000 0.000 0.000 0.000 0.000 0.000 
 44 7.996660e+08 1.8464 3.8691 3.2444  7.7109 4.2140 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.040 0.124 0.224 0.000 0.000 0.000 0.000 0.000 0.000 
 45 7.998416e+08 1.8451 3.8608 3.2125  7.7161 4.2300 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.041 0.125 0.220 0.000 0.000 0.000 0.000 0.000 0.000 
 46 8.000040e+08 1.8434 3.8511 3.1754  7.7219 4.2477 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.043 0.127 0.216 0.000 0.000 0.000 0.000 0.000 0.000 
 47 8.001611e+08 1.8392 3.8316 3.1016  7.7325 4.2803 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.048 0.129 0.210 0.000 0.000 0.000 0.000 0.000 0.000 
 48 8.003076e+08 1.8368 3.8226 3.0680  7.7371 4.2943 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.051 0.130 0.208 0.000 0.000 0.000 0.000 0.000 0.000 
 49 8.004504e+08 1.8340 3.8128 3.0316  7.7419 4.3089 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.054 0.132 0.205 0.000 0.000 0.000 0.000 0.000 0.000 
 50 8.006012e+08 1.8295 3.8004 2.9865  7.7482 4.3283 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.057 0.133 0.202 0.000 0.000 0.000 0.000 0.000 0.000 
 51 8.007801e+08 1.8251 3.7914 2.9549  7.7537 4.3448 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.061 0.134 0.200 0.000 0.000 0.000 0.000 0.000 0.000 
 52 8.010146e+08 1.8186 3.7832 2.9286  7.7602 4.3646 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.066 0.135 0.197 0.000 0.000 0.000 0.000 0.000 0.000 
 53 8.012943e+08 1.8015 3.7706 2.8953  7.7726 4.4025 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.079 0.138 0.193 0.000 0.000 0.000 0.000 0.000 0.000 
 54 8.015893e+08 1.7810 3.7616 2.8798  7.7830 4.4343 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.094 0.140 0.189 0.000 0.000 0.000 0.000 0.000 0.000 
 55 8.019244e+08 1.7675 3.7573 2.8761  7.7890 4.4526 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.102 0.141 0.188 0.000 0.000 0.000 0.000 0.000 0.000 
 56 8.022604e+08 1.7451 3.7486 2.8637  7.8024 4.4941 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.099 0.143 0.184 0.000 0.000 0.000 0.000 0.000 0.000 brgb
 57 8.028592e+08 1.7564 3.7416 2.8244  7.8167 4.5415 0.0000 0.9996 0.0000 0.0000 0.000 0.749  1.053 0.147 0.182 0.000 0.000 0.000 0.000 0.000 0.000 
 58 8.033940e+08 1.7961 3.7368 2.7655  7.8310 4.5943 0.0000 0.9996 0.0000 0.0000 0.000 0.667  1.010 0.150 0.180 0.000 0.000 0.000 0.000 0.000 0.000 
