#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9412 3.7340 2.4202  8.0700 4.3148 0.0000 0.9671 0.0324 0.0001 0.000 0.440  0.795 0.492 0.501 0.213 0.000 0.047 0.000 0.000 0.000 bcheb
  2 1.908967e+07 1.9790 3.7362 2.3912  8.0846 4.2520 0.0000 0.7562 0.2247 0.0187 0.179 0.482  0.743 0.433 0.494 0.259 0.000 0.056 0.000 0.000 0.000 
  3 3.914774e+07 2.0155 3.7403 2.3711  8.1028 4.1919 0.0000 0.5515 0.3797 0.0684 0.198 0.510  0.669 0.451 0.521 0.333 0.000 0.076 0.000 0.000 0.000 
  4 6.094210e+07 2.0522 3.7443 2.3504  8.1310 4.1580 0.0000 0.3053 0.5057 0.1884 0.205 0.536  0.554 0.469 0.549 0.448 0.000 0.086 0.000 0.000 0.000 
  5 6.408795e+07 2.0580 3.7445 2.3454  8.1365 4.1579 0.0000 0.2682 0.5153 0.2160 0.205 0.540  0.535 0.472 0.551 0.467 0.000 0.086 0.000 0.001 0.000 tmaxcheb
  6 7.942288e+07 2.0936 3.7404 2.2934  8.1719 4.1931 0.0000 0.1054 0.4829 0.4112 0.207 0.553  0.456 0.484 0.561 0.546 0.000 0.103 0.000 0.001 0.000 
  7 8.587078e+07 2.1237 3.7338 2.2369  8.2021 4.2652 0.0000 0.0407 0.4029 0.5559 0.211 0.557  0.451 0.491 0.557 0.548 0.000 0.111 0.000 0.002 0.000 
  8 8.782840e+07 2.1544 3.7271 2.1794  8.2300 4.3551 0.0000 0.0135 0.3545 0.6315 0.211 0.559  0.486 0.492 0.549 0.505 0.000 0.119 0.000 0.003 0.000 
  9 8.867395e+07 2.1877 3.7215 2.1237  8.2548 4.4431 0.0000 0.0041 0.3296 0.6657 0.197 0.559  0.538 0.494 0.541 0.434 0.000 0.122 0.000 0.004 0.000 
 10 8.898235e+07 2.2237 3.7170 2.0697  8.2793 4.5422 0.0000 0.0009 0.3201 0.6785 0.149 0.559  0.604 0.495 0.535 0.277 0.000 0.123 0.000 0.006 0.000 
 11 8.908502e+07 2.2613 3.7128 2.0153  8.2985 4.6503 0.0000 0.0001 0.3176 0.6818 0.060 0.559  0.658 0.495 0.530 0.054 0.212 0.272 0.000 0.008 0.000 
 12 8.913526e+07 2.2982 3.7095 1.9652  8.2996 4.7465 0.0000 0.0000 0.3174 0.6820 0.000 0.559  0.674 0.495 0.526 0.016 0.024 0.286 0.000 0.008 0.000 
 13 8.917757e+07 2.3384 3.7066 1.9134  8.3056 4.8194 0.0000 0.0000 0.3174 0.6820 0.000 0.559  0.681 0.495 0.524 0.027 0.043 0.296 0.000 0.009 0.000 
 14 8.921763e+07 2.3750 3.7036 1.8648  8.3120 4.8755 0.0000 0.0000 0.3174 0.6820 0.000 0.559  0.692 0.495 0.523 0.049 0.060 0.307 0.000 0.009 0.000 
 15 8.926119e+07 2.4118 3.7012 1.8184  8.3173 4.9263 0.0000 0.0000 0.3174 0.6820 0.000 0.559  0.698 0.496 0.521 0.096 0.068 0.321 0.000 0.010 0.000 
 16 8.932805e+07 2.4413 3.6990 1.7801  8.3125 4.9841 0.0000 0.0000 0.3174 0.6820 0.000 0.559  0.663 0.496 0.521 0.335 0.094 0.321 0.000 0.009 0.000 lmaxeagb
