#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.1793 3.7675 4.3886  7.1925 1.8507 0.6949 0.2639 0.0000 0.0192 0.085 0.227  0.997 0.000 0.364 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 9.735614e+08 0.2186 3.7694 4.3569  7.2096 1.8946 0.6255 0.3333 0.0000 0.0191 0.085 0.599  1.000 0.000 0.391 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.976580e+09 0.2594 3.7702 4.3193  7.2294 1.9456 0.5446 0.4142 0.0000 0.0187 0.085 0.665  1.000 0.000 0.391 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.122343e+09 0.2661 3.7702 4.3126  7.2328 1.9542 0.5304 0.4284 0.0000 0.0186 0.085 0.674  1.000 0.000 0.391 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  5 3.173735e+09 0.3051 3.7689 4.2684  7.2550 2.0080 0.4355 0.5232 0.0000 0.0175 0.089 0.699  1.001 0.000 0.378 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.242055e+09 0.3391 3.7633 4.2120  7.2800 2.0670 0.3170 0.6418 0.0001 0.0151 0.092 0.711  1.001 0.000 0.364 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.130471e+09 0.3531 3.7537 4.1596  7.3029 2.1262 0.1919 0.7673 0.0001 0.0118 0.087 0.717  1.002 0.000 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.787925e+09 0.3540 3.7436 4.1183  7.3270 2.1979 0.0808 0.8788 0.0001 0.0092 0.076 0.723  1.001 0.078 0.272 0.000 0.000 0.000 0.000 0.000 0.000 
  9 6.022653e+09 0.3643 3.7415 4.0996  7.3477 2.2641 0.0322 0.9276 0.0001 0.0082 0.068 0.723  1.000 0.073 0.265 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 10 6.121415e+09 0.3996 3.7459 4.0819  7.3755 2.3599 0.0085 0.9515 0.0001 0.0077 0.060 0.723  0.988 0.000 0.311 0.000 0.000 0.000 0.000 0.000 0.000 
 11 6.142081e+09 0.4368 3.7510 4.0651  7.3953 2.4454 0.0029 0.9572 0.0001 0.0076 0.052 0.723  0.964 0.000 0.364 0.000 0.000 0.000 0.000 0.000 0.000 
 12 6.149857e+09 0.4726 3.7551 4.0457  7.4094 2.5431 0.0010 0.9591 0.0002 0.0076 0.040 0.723  0.928 0.000 0.424 0.000 0.000 0.000 0.000 0.000 0.000 
 13 6.153276e+09 0.4994 3.7572 4.0273  7.4113 2.6823 0.0003 0.9598 0.0002 0.0075 0.020 0.723  0.924 0.000 0.455 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 14 6.157923e+09 0.4959 3.7546 4.0204  7.3474 2.9611 0.0000 0.9601 0.0002 0.0075 0.000 0.723  1.045 0.000 0.430 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 15 6.264124e+09 0.5054 3.7447 3.9713  7.3040 3.3026 0.0000 0.9601 0.0002 0.0075 0.000 0.723  1.003 0.051 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
 16 6.276781e+09 0.5053 3.7442 3.9694  7.3044 3.3162 0.0000 0.9601 0.0002 0.0075 0.000 0.723  1.003 0.053 0.321 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 17 6.405041e+09 0.4963 3.7340 3.9376  7.3177 3.5555 0.0000 0.9601 0.0002 0.0075 0.000 0.723  1.006 0.067 0.282 0.000 0.000 0.000 0.000 0.000 0.000 
 18 6.487452e+09 0.4800 3.7262 3.9227  7.3319 3.7088 0.0000 0.9601 0.0002 0.0075 0.000 0.723  1.008 0.072 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
 19 6.549098e+09 0.4572 3.7172 3.9095  7.3508 3.8622 0.0000 0.9601 0.0002 0.0075 0.000 0.723  1.009 0.079 0.217 0.000 0.000 0.000 0.000 0.000 0.000 
 20 6.602912e+09 0.4328 3.7080 3.8971  7.3750 4.0156 0.0000 0.9601 0.0002 0.0075 0.000 0.725  1.011 0.084 0.191 0.000 0.000 0.000 0.000 0.000 0.000 
 21 6.649819e+09 0.4138 3.7002 3.8849  7.3956 4.1372 0.0000 0.9601 0.0002 0.0075 0.000 0.725  1.012 0.089 0.171 0.000 0.000 0.000 0.000 0.000 0.000 
 22 6.701691e+09 0.3964 3.6905 3.8635  7.4170 4.2861 0.0000 0.9601 0.0002 0.0075 0.000 0.712  1.011 0.095 0.151 0.000 0.000 0.000 0.000 0.000 0.000 
 23 6.722498e+09 0.3944 3.6868 3.8507  7.4227 4.3444 0.0000 0.9601 0.0002 0.0075 0.000 0.695  1.010 0.097 0.145 0.000 0.000 0.000 0.000 0.000 0.000 brgb
