#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 3.6754 4.3644 4.1662  7.4823 0.9059 0.6947 0.2642 0.0001 0.0186 0.371 0.372  1.002 0.372 0.448 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.340970e+06 3.7057 4.3579 4.1099  7.4795 0.8832 0.6491 0.3104 0.0002 0.0141 0.357 0.409  1.002 0.000 0.305 0.000 0.000 0.000 0.000 0.000 0.000 
  3 6.663053e+06 3.7391 4.3527 4.0557  7.4808 0.8716 0.5991 0.3608 0.0002 0.0110 0.347 0.433  1.002 0.000 0.297 0.000 0.000 0.000 0.000 0.000 0.000 
  4 9.590885e+06 3.7763 4.3472 3.9965  7.4840 0.8661 0.5445 0.4157 0.0002 0.0088 0.327 0.445  1.002 0.000 0.287 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.219022e+07 3.8104 4.3415 3.9396  7.4880 0.8642 0.4926 0.4678 0.0002 0.0072 0.314 0.451  1.002 0.000 0.278 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.440863e+07 3.8415 4.3352 3.8833  7.4925 0.8656 0.4434 0.5171 0.0002 0.0060 0.301 0.458  1.002 0.000 0.269 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.629357e+07 3.8696 4.3285 3.8284  7.4970 0.8694 0.3983 0.5624 0.0002 0.0052 0.287 0.458  1.002 0.000 0.260 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.790273e+07 3.8966 4.3208 3.7706  7.5021 0.8753 0.3523 0.6084 0.0003 0.0045 0.276 0.458  1.002 0.000 0.251 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.925417e+07 3.9227 4.3121 3.7097  7.5075 0.8834 0.3070 0.6538 0.0003 0.0039 0.264 0.465  1.002 0.000 0.240 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.040312e+07 3.9445 4.3034 3.6531  7.5129 0.8931 0.2676 0.6933 0.0003 0.0034 0.253 0.465  1.002 0.000 0.231 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.138234e+07 3.9627 4.2950 3.6013  7.5179 0.9037 0.2333 0.7276 0.0003 0.0031 0.244 0.465  1.002 0.000 0.223 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.221666e+07 3.9812 4.2852 3.5432  7.5239 0.9176 0.1973 0.7637 0.0003 0.0028 0.234 0.465  1.002 0.000 0.214 0.000 0.000 0.000 0.000 0.000 0.000 
