#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.5893 3.6180 2.0796  8.0608 4.3779 0.0000 0.8990 0.0310 0.0145 0.112 0.702  0.756 0.713 0.720 0.238 0.000 0.068 0.000 0.000 0.000 bcheb
  2 3.351739e+06 1.6108 3.6164 2.0517  8.0628 4.3710 0.0000 0.8710 0.0571 0.0155 0.177 0.707  0.759 0.681 0.710 0.242 0.000 0.072 0.000 0.000 0.000 tmincheb
  3 3.021328e+07 1.5858 3.6225 2.1011  8.0770 4.3346 0.0000 0.6578 0.2350 0.0432 0.211 0.730  0.661 0.699 0.735 0.340 0.000 0.096 0.000 0.000 0.000 
  4 6.145005e+07 1.5587 3.6298 2.1574  8.0976 4.3088 0.0000 0.4205 0.3862 0.1244 0.248 0.752  0.515 0.717 0.758 0.488 0.000 0.111 0.000 0.001 0.000 
  5 9.494846e+07 1.5580 3.6334 2.1725  8.1302 4.3145 0.0000 0.1856 0.4474 0.2959 0.290 0.769  0.344 0.732 0.774 0.655 0.000 0.126 0.000 0.001 0.000 tmaxcheb
  6 1.109949e+08 1.5959 3.6302 2.1218  8.1564 4.3555 0.0000 0.0882 0.4057 0.4343 0.278 0.774  0.317 0.737 0.778 0.683 0.000 0.141 0.000 0.002 0.000 
  7 1.181183e+08 1.6325 3.6266 2.0708  8.1729 4.3926 0.0000 0.0534 0.3619 0.5126 0.286 0.776  0.335 0.740 0.779 0.665 0.000 0.151 0.000 0.003 0.000 
  8 1.208748e+08 1.6713 3.6225 2.0156  8.1870 4.4350 0.0000 0.0321 0.3363 0.5591 0.288 0.776  0.374 0.773 0.778 0.618 0.000 0.156 0.000 0.004 0.000 
  9 1.225845e+08 1.7089 3.6187 1.9628  8.1987 4.4724 0.0000 0.0204 0.3170 0.5898 0.288 0.777  0.417 0.774 0.777 0.571 0.000 0.156 0.000 0.004 0.000 
 10 1.237415e+08 1.7467 3.6144 1.9078  8.2093 4.5081 0.0000 0.0129 0.3017 0.6124 0.288 0.777  0.460 0.743 0.770 0.522 0.000 0.170 0.000 0.005 0.000 
