#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.5678 3.6230 2.0864  8.0610 4.3741 0.0000 0.9007 0.0293 0.0144 0.147 0.760  0.746 0.737 0.779 0.251 0.000 0.087 0.000 0.000 0.000 bcheb
  2 3.483944e+06 1.5894 3.6209 2.0564  8.0628 4.3711 0.0000 0.8727 0.0555 0.0154 0.191 0.765  0.748 0.738 0.769 0.254 0.000 0.077 0.000 0.000 0.000 tmincheb
  3 2.409784e+07 1.5687 3.6273 2.1027  8.0734 4.3434 0.0000 0.7049 0.1988 0.0338 0.220 0.783  0.672 0.751 0.789 0.330 0.000 0.101 0.000 0.000 0.000 
  4 4.701573e+07 1.5424 3.6350 2.1598  8.0869 4.3201 0.0000 0.5317 0.3223 0.0788 0.251 0.802  0.567 0.766 0.808 0.436 0.000 0.117 0.000 0.001 0.000 
  5 7.849130e+07 1.5185 3.6431 2.2161  8.1108 4.3077 0.0000 0.3034 0.4326 0.1939 0.293 0.820  0.398 0.781 0.826 0.606 0.000 0.132 0.000 0.001 0.000 
  6 9.587194e+07 1.5239 3.6443 2.2155  8.1295 4.3195 0.0000 0.1856 0.4473 0.2961 0.316 0.827  0.312 0.787 0.833 0.686 0.000 0.146 0.000 0.002 0.000 tmaxcheb
  7 1.124095e+08 1.5622 3.6411 2.1644  8.1556 4.3607 0.0000 0.0882 0.4046 0.4354 0.296 0.831  0.286 0.793 0.836 0.713 0.000 0.161 0.000 0.003 0.000 
  8 1.195209e+08 1.5980 3.6373 2.1134  8.1715 4.3966 0.0000 0.0542 0.3622 0.5114 0.301 0.833  0.307 0.795 0.837 0.694 0.000 0.161 0.000 0.003 0.000 
  9 1.221913e+08 1.6356 3.6330 2.0586  8.1849 4.4370 0.0000 0.0335 0.3379 0.5561 0.303 0.833  0.347 0.829 0.836 0.644 0.000 0.161 0.000 0.004 0.000 
 10 1.239000e+08 1.6738 3.6288 2.0036  8.1966 4.4745 0.0000 0.0213 0.3184 0.5876 0.303 0.834  0.393 0.832 0.834 0.595 0.000 0.176 0.000 0.004 0.000 
 11 1.250576e+08 1.7095 3.6242 1.9495  8.2065 4.5076 0.0000 0.0140 0.3038 0.6093 0.303 0.834  0.436 0.799 0.827 0.546 0.000 0.176 0.000 0.005 0.000 
