#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6489 3.6399 2.5500  8.0471 4.5080 0.0000 0.9076 0.0232 0.0119 0.043 0.222  0.883 0.214 0.223 0.112 0.000 0.022 0.000 0.000 0.000 bcheb
  2 1.046392e+08 1.6729 3.6422 2.5352  8.1048 4.3320 0.0000 0.3230 0.4173 0.1860 0.096 0.264  0.641 0.250 0.266 0.360 0.000 0.039 0.000 0.001 0.000 tmaxcheb
  3 1.347656e+08 1.7060 3.6406 2.4957  8.1378 4.3358 0.0000 0.1442 0.4267 0.3540 0.098 0.273  0.538 0.259 0.275 0.461 0.000 0.046 0.000 0.001 0.000 
  4 1.462959e+08 1.7448 3.6380 2.4465  8.1619 4.3759 0.0000 0.0717 0.3890 0.4634 0.091 0.276  0.526 0.262 0.278 0.476 0.000 0.054 0.000 0.002 0.000 
  5 1.520825e+08 1.7815 3.6352 2.3986  8.1792 4.4186 0.0000 0.0409 0.3488 0.5340 0.095 0.277  0.537 0.276 0.278 0.458 0.000 0.054 0.000 0.003 0.000 
  6 1.543762e+08 1.8219 3.6316 2.3438  8.1952 4.4683 0.0000 0.0223 0.3216 0.5795 0.095 0.278  0.568 0.277 0.278 0.424 0.000 0.056 0.000 0.003 0.000 
  7 1.558372e+08 1.8606 3.6285 2.2927  8.2087 4.5128 0.0000 0.0126 0.3019 0.6086 0.095 0.278  0.599 0.266 0.275 0.388 0.000 0.057 0.000 0.004 0.000 
  8 1.567369e+08 1.8982 3.6254 2.2427  8.2205 4.5542 0.0000 0.0072 0.2890 0.6266 0.095 0.278  0.630 0.266 0.275 0.350 0.000 0.057 0.000 0.004 0.000 
  9 1.573047e+08 1.9378 3.6225 2.1915  8.2320 4.5960 0.0000 0.0040 0.2806 0.6381 0.095 0.278  0.662 0.266 0.275 0.308 0.000 0.058 0.000 0.004 0.000 
 10 1.576578e+08 1.9759 3.6195 2.1414  8.2426 4.6366 0.0000 0.0022 0.2758 0.6446 0.095 0.278  0.690 0.267 0.275 0.262 0.000 0.058 0.000 0.005 0.000 
 11 1.578797e+08 2.0118 3.6165 2.0935  8.2518 4.6746 0.0000 0.0012 0.2731 0.6482 0.083 0.278  0.715 0.267 0.275 0.213 0.095 0.101 0.000 0.005 0.000 
 12 1.580208e+08 2.0507 3.6132 2.0414  8.2615 4.7214 0.0000 0.0005 0.2712 0.6507 0.066 0.278  0.738 0.267 0.274 0.140 0.095 0.113 0.000 0.006 0.000 
 13 1.581161e+08 2.0905 3.6097 1.9876  8.2698 4.7771 0.0000 0.0001 0.2702 0.6520 0.041 0.278  0.758 0.267 0.274 0.057 0.095 0.125 0.000 0.006 0.000 
 14 1.581879e+08 2.1320 3.6064 1.9329  8.2693 4.8423 0.0000 0.0000 0.2699 0.6525 0.000 0.278  0.772 0.267 0.274 0.011 0.095 0.135 0.000 0.006 0.000 
 15 1.582502e+08 2.1689 3.6032 1.8832  8.2677 4.8959 0.0000 0.0000 0.2699 0.6525 0.000 0.278  0.779 0.268 0.273 0.016 0.012 0.143 0.000 0.006 0.000 
 16 1.583105e+08 2.2091 3.5998 1.8294  8.2692 4.9457 0.0000 0.0000 0.2699 0.6525 0.000 0.278  0.789 0.268 0.273 0.029 0.018 0.147 0.000 0.006 0.000 
 17 1.583743e+08 2.2386 3.5974 1.7903  8.2705 4.9789 0.0000 0.0000 0.2699 0.6525 0.000 0.278  0.797 0.268 0.273 0.049 0.021 0.151 0.000 0.006 0.000 
 18 1.584779e+08 2.2778 3.5937 1.7363  8.2641 5.0322 0.0000 0.0000 0.2699 0.6525 0.000 0.278  0.800 0.268 0.273 0.189 0.035 0.154 0.000 0.005 0.000 lmaxeagb
 19 1.585736e+08 2.2392 3.5972 1.7889  8.2456 5.0443 0.0000 0.0000 0.2699 0.6525 0.000 0.278  0.767 0.268 0.274 0.277 0.047 0.154 0.000 0.005 0.000 
