#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6966 3.6218 2.2538  8.0614 4.3745 0.0000 0.8989 0.0313 0.0129 0.062 0.379  0.800 0.369 0.387 0.197 0.000 0.038 0.000 0.000 0.000 bcheb
  2 2.935391e+06 1.7051 3.6210 2.2421  8.0630 4.3654 0.0000 0.8767 0.0519 0.0136 0.096 0.386  0.800 0.371 0.388 0.201 0.000 0.039 0.000 0.000 0.000 tmincheb
  3 8.068480e+07 1.6984 3.6257 2.2676  8.1256 4.2865 0.0000 0.2268 0.4556 0.2447 0.158 0.430  0.486 0.408 0.433 0.514 0.000 0.068 0.000 0.001 0.000 tmaxcheb
  4 9.895910e+07 1.7370 3.6232 2.2190  8.1575 4.3261 0.0000 0.0949 0.4234 0.4078 0.167 0.436  0.425 0.414 0.439 0.574 0.000 0.077 0.000 0.002 0.000 
  5 1.061577e+08 1.7753 3.6199 2.1675  8.1769 4.3661 0.0000 0.0530 0.3717 0.5009 0.159 0.438  0.433 0.417 0.440 0.565 0.000 0.082 0.000 0.003 0.000 
  6 1.088709e+08 1.8127 3.6172 2.1193  8.1922 4.4115 0.0000 0.0306 0.3447 0.5499 0.160 0.438  0.463 0.437 0.440 0.530 0.000 0.085 0.000 0.003 0.000 
  7 1.104792e+08 1.8530 3.6135 2.0642  8.2065 4.4566 0.0000 0.0173 0.3216 0.5859 0.160 0.439  0.501 0.419 0.435 0.487 0.000 0.093 0.000 0.004 0.000 
  8 1.115085e+08 1.8906 3.6100 2.0126  8.2184 4.4964 0.0000 0.0102 0.3058 0.6086 0.161 0.439  0.537 0.420 0.435 0.446 0.000 0.093 0.000 0.004 0.000 
  9 1.121676e+08 1.9273 3.6070 1.9639  8.2291 4.5337 0.0000 0.0060 0.2955 0.6227 0.161 0.439  0.572 0.420 0.434 0.402 0.000 0.093 0.000 0.004 0.000 
 10 1.125780e+08 1.9627 3.6036 1.9149  8.2389 4.5692 0.0000 0.0037 0.2892 0.6312 0.161 0.439  0.603 0.421 0.434 0.357 0.000 0.093 0.000 0.005 0.000 
 11 1.128401e+08 2.0035 3.6001 1.8601  8.2497 4.6099 0.0000 0.0020 0.2848 0.6372 0.161 0.439  0.637 0.421 0.434 0.301 0.000 0.093 0.000 0.005 0.000 
 12 1.130138e+08 2.0417 3.5969 1.8091  8.2592 4.6481 0.0000 0.0011 0.2823 0.6406 0.128 0.439  0.665 0.421 0.433 0.240 0.161 0.162 0.000 0.006 0.000 
 13 1.131218e+08 2.0846 3.5926 1.7490  8.2696 4.6986 0.0000 0.0004 0.2805 0.6430 0.097 0.439  0.693 0.421 0.433 0.144 0.183 0.183 0.000 0.006 0.000 
 14 1.131959e+08 2.1227 3.5889 1.6961  8.2773 4.7498 0.0000 0.0001 0.2797 0.6440 0.063 0.439  0.712 0.422 0.432 0.057 0.161 0.202 0.000 0.006 0.000 
 15 1.132544e+08 2.1606 3.5854 1.6442  8.2770 4.8092 0.0000 0.0000 0.2794 0.6444 0.000 0.439  0.726 0.422 0.432 0.011 0.161 0.219 0.000 0.006 0.000 
