#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7069 3.6237 2.2858  8.0616 4.3736 0.0000 0.9010 0.0296 0.0113 0.070 0.350  0.804 0.341 0.357 0.195 0.000 0.035 0.000 0.000 0.000 bcheb
  2 8.009963e+07 1.7100 3.6276 2.2983  8.1252 4.2836 0.0000 0.2311 0.4549 0.2395 0.145 0.398  0.496 0.377 0.401 0.505 0.000 0.062 0.000 0.001 0.000 tmaxcheb
  3 9.821159e+07 1.7485 3.6247 2.2482  8.1577 4.3235 0.0000 0.0952 0.4249 0.4041 0.155 0.404  0.433 0.383 0.406 0.566 0.000 0.072 0.000 0.002 0.000 
  4 1.056544e+08 1.7863 3.6223 2.2008  8.1771 4.3631 0.0000 0.0533 0.3728 0.4977 0.145 0.406  0.440 0.386 0.408 0.558 0.000 0.076 0.000 0.002 0.000 
  5 1.082686e+08 1.8253 3.6188 2.1478  8.1933 4.4114 0.0000 0.0297 0.3442 0.5494 0.146 0.406  0.471 0.405 0.407 0.522 0.000 0.082 0.000 0.003 0.000 
  6 1.098571e+08 1.8647 3.6154 2.0948  8.2073 4.4560 0.0000 0.0168 0.3214 0.5847 0.146 0.406  0.507 0.388 0.403 0.481 0.000 0.082 0.000 0.004 0.000 
  7 1.108604e+08 1.9010 3.6122 2.0457  8.2191 4.4952 0.0000 0.0099 0.3060 0.6066 0.147 0.407  0.542 0.389 0.403 0.441 0.000 0.082 0.000 0.004 0.000 
  8 1.114851e+08 1.9416 3.6086 1.9907  8.2310 4.5370 0.0000 0.0055 0.2951 0.6216 0.147 0.407  0.580 0.389 0.402 0.392 0.000 0.082 0.000 0.004 0.000 
  9 1.118818e+08 1.9757 3.6057 1.9450  8.2406 4.5718 0.0000 0.0034 0.2893 0.6295 0.147 0.407  0.610 0.390 0.402 0.348 0.000 0.082 0.000 0.005 0.000 
 10 1.121310e+08 2.0156 3.6023 1.8915  8.2512 4.6121 0.0000 0.0018 0.2853 0.6349 0.147 0.407  0.642 0.390 0.401 0.292 0.000 0.089 0.000 0.005 0.000 
 11 1.122919e+08 2.0576 3.5985 1.8343  8.2620 4.6564 0.0000 0.0009 0.2827 0.6384 0.111 0.407  0.673 0.390 0.401 0.216 0.147 0.153 0.000 0.006 0.000 
 12 1.123936e+08 2.0962 3.5949 1.7813  8.2713 4.7038 0.0000 0.0003 0.2813 0.6403 0.087 0.407  0.697 0.390 0.401 0.131 0.169 0.172 0.000 0.006 0.000 
 13 1.124642e+08 2.1309 3.5917 1.7338  8.2781 4.7518 0.0000 0.0001 0.2806 0.6412 0.051 0.407  0.714 0.390 0.400 0.051 0.147 0.188 0.000 0.006 0.000 
 14 1.125201e+08 2.1724 3.5877 1.6763  8.2770 4.8169 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.727 0.391 0.400 0.011 0.147 0.200 0.000 0.006 0.000 
 15 1.125709e+08 2.2102 3.5842 1.6245  8.2770 4.8705 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.737 0.391 0.399 0.019 0.147 0.210 0.000 0.006 0.000 
 16 1.126208e+08 2.2465 3.5808 1.5746  8.2789 4.9153 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.748 0.391 0.399 0.039 0.029 0.217 0.000 0.006 0.000 
 17 1.126851e+08 2.2838 3.5772 1.5229  8.2797 4.9600 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.758 0.391 0.399 0.112 0.147 0.222 0.000 0.006 0.000 
 18 1.126987e+08 2.2901 3.5766 1.5142  8.2782 4.9697 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.758 0.391 0.399 0.166 0.147 0.222 0.000 0.006 0.000 lmaxeagb
 19 1.127614e+08 2.2548 3.5800 1.5631  8.2576 4.9741 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.725 0.391 0.400 0.441 0.147 0.217 0.000 0.005 0.000 
 20 1.128182e+08 2.2203 3.5830 1.6096  8.2510 4.9866 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.700 0.392 0.400 0.279 0.147 0.222 0.000 0.005 0.000 
 21 1.129305e+08 2.1792 3.5872 1.6675  8.2398 5.0194 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.612 0.392 0.401 0.418 0.147 0.220 0.000 0.005 0.000 
 22 1.130588e+08 2.1410 3.5908 1.7201  8.2262 5.0407 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.538 0.392 0.401 0.471 0.147 0.220 0.000 0.005 0.000 
 23 1.132898e+08 2.1010 3.5945 1.7749  8.2072 5.0732 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.430 0.392 0.402 0.576 0.147 0.222 0.000 0.005 0.000 
 24 1.144920e+08 2.0605 3.5983 1.8306  8.1546 5.1572 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.227 0.393 0.403 0.770 0.147 0.229 0.000 0.004 0.000 lmineagb
 25 1.174924e+08 2.0972 3.5949 1.7803  8.1243 5.2460 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.142 0.394 0.403 0.856 0.107 0.246 0.000 0.005 0.058 
 26 1.197071e+08 2.1332 3.5917 1.7315  8.1258 5.2953 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.098 0.395 0.403 0.900 0.117 0.256 0.000 0.006 0.102 
 27 1.213943e+08 2.1650 3.5886 1.6873  8.1289 5.3326 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.070 0.395 0.403 0.928 0.136 0.263 0.000 0.006 0.111 
 28 1.226887e+08 2.2117 3.5842 1.6230  8.1334 5.3808 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.042 0.396 0.403 0.956 0.147 0.272 0.000 0.007 0.107 
 29 1.237012e+08 2.2516 3.5804 1.5679  8.1362 5.4176 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.025 0.396 0.402 0.973 0.147 0.281 0.000 0.007 0.102 
 30 1.245202e+08 2.2805 3.5775 1.5274  8.1377 5.4425 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.017 0.396 0.402 0.979 0.147 0.284 0.000 0.007 0.102 
 31 1.252209e+08 2.3206 3.5739 1.4729  8.1393 5.4757 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.011 0.396 0.402 0.984 0.147 0.292 0.000 0.008 0.102 
 32 1.258106e+08 2.3623 3.5700 1.4156  8.1403 5.5090 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.007 0.396 0.402 0.987 0.172 0.298 0.000 0.008 0.102 
 33 1.263284e+08 2.3919 3.5671 1.3744  8.1406 5.5319 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.005 0.396 0.401 0.988 0.178 0.300 0.000 0.008 0.102 
 34 1.268006e+08 2.4348 3.5623 1.3123  8.1403 5.5654 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.003 0.396 0.401 0.988 0.188 0.306 0.000 0.008 0.107 
 35 1.272300e+08 2.4765 3.5578 1.2526  8.1394 5.5981 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.002 0.396 0.401 0.988 0.198 0.313 0.000 0.009 0.111 
 36 1.276268e+08 2.5166 3.5536 1.1957  8.1380 5.6296 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.002 0.396 0.400 0.986 0.209 0.317 0.000 0.009 0.115 
 37 1.279891e+08 2.5547 3.5495 1.1412  8.1359 5.6600 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.002 0.396 0.400 0.985 0.220 0.323 0.000 0.009 0.121 
 38 1.283152e+08 2.5916 3.5453 1.0875  8.1337 5.6896 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.002 0.396 0.400 0.983 0.229 0.327 0.000 0.009 0.126 
 39 1.286257e+08 2.6249 3.5416 1.0394  8.1312 5.7176 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.002 0.396 0.400 0.981 0.238 0.331 0.000 0.010 0.131 
 40 1.289262e+08 2.6659 3.5375 0.9820  8.1272 5.7534 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.002 0.396 0.400 0.978 0.249 0.338 0.000 0.010 0.136 
 41 1.292006e+08 2.7025 3.5327 0.9262  8.1227 5.7876 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.004 0.396 0.400 0.974 0.260 0.344 0.000 0.011 0.142 
 42 1.294704e+08 2.7357 3.5289 0.8778  8.1176 5.8203 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.007 0.396 0.399 0.969 0.270 0.348 0.000 0.011 0.152 
 43 1.297204e+08 2.7753 3.5245 0.8206  8.1103 5.8597 0.0000 0.0000 0.2804 0.6415 0.000 0.407  0.017 0.396 0.399 0.957 0.283 0.354 0.000 0.012 0.156 
