#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 3.4717 4.3193 4.0926  7.4640 0.9277 0.5869 0.3412 0.0002 0.0336 0.349 0.484  0.973 0.335 0.404 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.329033e+06 3.4835 4.3139 4.0592  7.4643 0.9156 0.5534 0.3751 0.0002 0.0295 0.343 0.484  1.002 0.000 0.298 0.000 0.000 0.000 0.000 0.000 0.000 
  3 7.089491e+06 3.5165 4.3090 4.0066  7.4659 0.9069 0.5098 0.4192 0.0002 0.0256 0.326 0.484  1.002 0.000 0.289 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.043998e+07 3.5532 4.3032 3.9467  7.4691 0.9014 0.4599 0.4695 0.0003 0.0222 0.316 0.484  1.002 0.000 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.333615e+07 3.5849 4.2977 3.8930  7.4728 0.9006 0.4163 0.5134 0.0003 0.0198 0.300 0.484  1.002 0.000 0.271 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.584994e+07 3.6189 4.2907 3.8310  7.4774 0.9023 0.3682 0.5618 0.0003 0.0176 0.285 0.484  1.002 0.000 0.261 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.799758e+07 3.6475 4.2836 3.7740  7.4821 0.9066 0.3257 0.6046 0.0004 0.0160 0.272 0.484  1.002 0.000 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.984588e+07 3.6748 4.2757 3.7151  7.4872 0.9131 0.2839 0.6466 0.0004 0.0145 0.262 0.484  1.002 0.000 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.141642e+07 3.6999 4.2670 3.6552  7.4927 0.9219 0.2437 0.6869 0.0004 0.0133 0.253 0.484  1.002 0.000 0.233 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.275575e+07 3.7209 4.2587 3.6010  7.4981 0.9323 0.2092 0.7215 0.0004 0.0123 0.243 0.484  1.002 0.000 0.224 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.390136e+07 3.7415 4.2494 3.5432  7.5042 0.9460 0.1743 0.7566 0.0004 0.0114 0.231 0.484  1.002 0.000 0.215 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.488830e+07 3.7592 4.2403 3.4891  7.5106 0.9615 0.1430 0.7880 0.0004 0.0107 0.222 0.484  1.002 0.000 0.207 0.000 0.000 0.000 0.000 0.000 0.000 
 13 2.575892e+07 3.7761 4.2308 3.4342  7.5180 0.9813 0.1121 0.8189 0.0005 0.0100 0.212 0.484  1.002 0.000 0.199 0.000 0.000 0.000 0.000 0.000 0.000 
 14 2.654953e+07 3.7917 4.2217 3.3822  7.5267 1.0059 0.0832 0.8480 0.0005 0.0094 0.202 0.485  1.002 0.000 0.191 0.000 0.000 0.000 0.000 0.000 0.000 
 15 2.733511e+07 3.8096 4.2126 3.3279  7.5400 1.0448 0.0514 0.8798 0.0005 0.0088 0.192 0.485  1.002 0.000 0.183 0.000 0.000 0.000 0.000 0.000 0.000 
 16 2.781033e+07 3.8247 4.2094 3.3000  7.5554 1.0910 0.0288 0.9024 0.0005 0.0083 0.184 0.485  1.000 0.000 0.177 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 17 2.819245e+07 3.8466 4.2174 3.3101  7.5843 1.1792 0.0094 0.9220 0.0006 0.0079 0.175 0.485  0.992 0.177 0.230 0.000 0.000 0.000 0.000 0.000 0.000 
 18 2.828347e+07 3.8573 4.2256 3.3322  7.5999 1.2274 0.0051 0.9263 0.0006 0.0079 0.172 0.485  0.983 0.000 0.249 0.000 0.000 0.000 0.000 0.000 0.000 
 19 2.832494e+07 3.8718 4.2370 3.3633  7.6196 1.2901 0.0023 0.9291 0.0007 0.0078 0.167 0.485  0.958 0.000 0.272 0.000 0.000 0.000 0.000 0.000 0.000 
 20 2.834666e+07 3.8847 4.2459 3.3860  7.6354 1.3429 0.0012 0.9302 0.0007 0.0078 0.162 0.485  0.922 0.000 0.290 0.000 0.000 0.000 0.000 0.000 0.000 
 21 2.835909e+07 3.9009 4.2551 3.4066  7.6543 1.4107 0.0005 0.9309 0.0007 0.0077 0.150 0.485  0.855 0.000 0.312 0.000 0.000 0.000 0.000 0.000 0.000 
 22 2.836697e+07 3.9233 4.2651 3.4242  7.6834 1.5374 0.0001 0.9313 0.0008 0.0077 0.110 0.485  0.699 0.000 0.348 0.000 0.000 0.000 0.000 0.000 0.000 
 23 2.837135e+07 3.9282 4.2681 3.4313  7.7021 1.7060 0.0000 0.9314 0.0008 0.0077 0.000 0.485  0.894 0.000 0.377 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 24 2.837481e+07 3.9020 4.2609 3.4287  7.7004 1.8352 0.0000 0.9314 0.0008 0.0077 0.000 0.485  1.206 0.046 0.363 0.000 0.000 0.000 0.000 0.000 0.000 
 25 2.837703e+07 3.8821 4.2522 3.4138  7.7017 1.9034 0.0000 0.9314 0.0008 0.0077 0.000 0.485  1.246 0.058 0.357 0.000 0.000 0.000 0.000 0.000 0.000 
 26 2.837912e+07 3.8722 4.2432 3.3877  7.7050 1.9587 0.0000 0.9314 0.0008 0.0077 0.000 0.485  1.258 0.065 0.348 0.000 0.000 0.000 0.000 0.000 0.000 
 27 2.838006e+07 3.8707 4.2394 3.3740  7.7066 1.9800 0.0000 0.9314 0.0008 0.0077 0.000 0.485  1.259 0.065 0.348 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 28 2.838207e+07 3.8721 4.2304 3.3366  7.7110 2.0271 0.0000 0.9314 0.0008 0.0077 0.000 0.485  1.260 0.073 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
 29 2.838404e+07 3.8797 4.2194 3.2850  7.7167 2.0805 0.0000 0.9314 0.0008 0.0077 0.000 0.485  1.251 0.077 0.337 0.000 0.000 0.000 0.000 0.000 0.000 
 30 2.838602e+07 3.8908 4.2068 3.2235  7.7238 2.1384 0.0000 0.9314 0.0008 0.0077 0.000 0.485  1.238 0.085 0.326 0.000 0.000 0.000 0.000 0.000 0.000 
 31 2.838800e+07 3.8965 4.2001 3.1910  7.7276 2.1674 0.0000 0.9314 0.0008 0.0077 0.000 0.485  1.232 0.088 0.323 0.000 0.000 0.000 0.000 0.000 0.000 
 32 2.839000e+07 3.9060 4.1866 3.1275  7.7359 2.2264 0.0000 0.9314 0.0008 0.0077 0.000 0.485  1.220 0.095 0.317 0.000 0.000 0.000 0.000 0.000 0.000 
 33 2.839199e+07 3.9100 4.1794 3.0947  7.7405 2.2554 0.0000 0.9314 0.0008 0.0077 0.000 0.485  1.216 0.095 0.312 0.000 0.000 0.000 0.000 0.000 0.000 
 34 2.839397e+07 3.9132 4.1719 3.0615  7.7454 2.2848 0.0000 0.9314 0.0008 0.0077 0.000 0.485  1.214 0.099 0.312 0.000 0.000 0.000 0.000 0.000 0.000 
 35 2.839592e+07 3.9176 4.1561 2.9939  7.7555 2.3431 0.0000 0.9314 0.0008 0.0077 0.000 0.485  1.210 0.106 0.302 0.000 0.000 0.000 0.000 0.000 0.000 
 36 2.839784e+07 3.9189 4.1477 2.9590  7.7608 2.3725 0.0000 0.9314 0.0008 0.0077 0.000 0.485  1.208 0.110 0.298 0.000 0.000 0.000 0.000 0.000 0.000 
 37 2.839970e+07 3.9196 4.1389 2.9231  7.7663 2.4017 0.0000 0.9314 0.0008 0.0077 0.000 0.485  1.207 0.113 0.298 0.000 0.000 0.000 0.000 0.000 0.000 
 38 2.840069e+07 3.9196 4.1389 2.9231  7.7663 2.4017 0.0000 0.9314 0.0008 0.0077 0.000 0.485  1.207 0.113 0.298 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 39 2.840233e+07 3.9198 4.1297 2.8861  7.7722 2.4313 0.0000 0.9314 0.0008 0.0077 0.000 0.485  1.208 0.116 0.294 0.000 0.000 0.000 0.000 0.000 0.000 
 40 2.840405e+07 3.9188 4.1101 2.8087  7.7836 2.4871 0.0000 0.9314 0.0008 0.0077 0.000 0.485  1.212 0.120 0.285 0.000 0.000 0.000 0.000 0.000 0.000 
 41 2.840578e+07 3.9176 4.1018 2.7767  7.7890 2.5120 0.0000 0.9314 0.0008 0.0077 0.000 0.485  1.217 0.122 0.283 0.000 0.000 0.000 0.000 0.000 0.000 
 42 2.840744e+07 3.9157 4.0925 2.7414  7.7946 2.5376 0.0000 0.9314 0.0008 0.0077 0.000 0.485  1.220 0.124 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
 43 2.840897e+07 3.9124 4.0791 2.6911  7.8022 2.5711 0.0000 0.9314 0.0008 0.0077 0.000 0.485  1.224 0.126 0.276 0.000 0.000 0.000 0.000 0.000 0.000 
