#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6835 3.6194 2.2195  8.0611 4.3762 0.0000 0.9022 0.0280 0.0133 0.081 0.410  0.800 0.401 0.420 0.199 0.000 0.041 0.000 0.000 0.000 bcheb
  2 3.147542e+06 1.6937 3.6187 2.2065  8.0626 4.3695 0.0000 0.8780 0.0507 0.0141 0.104 0.419  0.799 0.403 0.421 0.202 0.000 0.042 0.000 0.000 0.000 tmincheb
  3 8.352847e+07 1.6846 3.6240 2.2368  8.1267 4.2909 0.0000 0.2181 0.4552 0.2546 0.173 0.467  0.474 0.443 0.470 0.526 0.000 0.073 0.000 0.001 0.000 tmaxcheb
  4 1.011537e+08 1.7227 3.6219 2.1903  8.1569 4.3289 0.0000 0.0952 0.4211 0.4106 0.173 0.473  0.421 0.449 0.476 0.578 0.000 0.083 0.000 0.002 0.000 
  5 1.082795e+08 1.7606 3.6186 2.1392  8.1759 4.3689 0.0000 0.0530 0.3732 0.5003 0.157 0.475  0.429 0.452 0.477 0.574 0.000 0.092 0.000 0.003 0.000 
  6 1.111631e+08 1.7988 3.6154 2.0882  8.1913 4.4137 0.0000 0.0311 0.3434 0.5515 0.168 0.475  0.460 0.474 0.477 0.532 0.000 0.100 0.000 0.003 0.000 
  7 1.127519e+08 1.8377 3.6119 2.0353  8.2047 4.4565 0.0000 0.0183 0.3215 0.5859 0.168 0.476  0.497 0.454 0.472 0.491 0.000 0.100 0.000 0.004 0.000 
  8 1.137850e+08 1.8766 3.6082 1.9816  8.2168 4.4970 0.0000 0.0107 0.3051 0.6096 0.169 0.476  0.535 0.455 0.471 0.448 0.000 0.100 0.000 0.004 0.000 
  9 1.144616e+08 1.9094 3.6054 1.9376  8.2264 4.5302 0.0000 0.0068 0.2955 0.6229 0.169 0.476  0.566 0.456 0.471 0.409 0.000 0.100 0.000 0.004 0.000 
 10 1.148923e+08 1.9531 3.6017 1.8791  8.2381 4.5729 0.0000 0.0037 0.2874 0.6339 0.169 0.476  0.605 0.456 0.471 0.355 0.000 0.100 0.000 0.005 0.000 
 11 1.151695e+08 1.9877 3.5984 1.8313  8.2471 4.6068 0.0000 0.0023 0.2834 0.6392 0.169 0.476  0.633 0.456 0.470 0.308 0.000 0.100 0.000 0.005 0.000 
 12 1.153541e+08 2.0263 3.5948 1.7783  8.2568 4.6450 0.0000 0.0012 0.2807 0.6429 0.144 0.476  0.662 0.457 0.470 0.252 0.169 0.171 0.000 0.006 0.000 
 13 1.154729e+08 2.0687 3.5907 1.7195  8.2669 4.6927 0.0000 0.0005 0.2787 0.6455 0.113 0.476  0.690 0.457 0.469 0.161 0.169 0.190 0.000 0.006 0.000 
 14 1.155526e+08 2.1072 3.5870 1.6662  8.2749 4.7416 0.0000 0.0002 0.2778 0.6468 0.080 0.476  0.709 0.457 0.469 0.076 0.169 0.212 0.000 0.006 0.000 
 15 1.156136e+08 2.1451 3.5833 1.6135  8.2785 4.7980 0.0000 0.0000 0.2774 0.6473 0.000 0.476  0.720 0.458 0.469 0.013 0.169 0.233 0.000 0.006 0.000 
 16 1.156666e+08 2.1805 3.5800 1.5649  8.2752 4.8509 0.0000 0.0000 0.2773 0.6474 0.000 0.476  0.734 0.458 0.468 0.015 0.169 0.242 0.000 0.006 0.000 
 17 1.157171e+08 2.2171 3.5765 1.5143  8.2761 4.8980 0.0000 0.0000 0.2773 0.6474 0.000 0.476  0.745 0.458 0.468 0.026 0.026 0.254 0.000 0.006 0.000 
 18 1.157709e+08 2.2509 3.5733 1.4677  8.2778 4.9377 0.0000 0.0000 0.2773 0.6474 0.000 0.476  0.755 0.458 0.468 0.054 0.035 0.260 0.000 0.006 0.000 
 19 1.158262e+08 2.2819 3.5704 1.4251  8.2750 4.9790 0.0000 0.0000 0.2773 0.6474 0.000 0.476  0.761 0.458 0.467 0.189 0.169 0.260 0.000 0.006 0.000 lmaxeagb
 20 1.158867e+08 2.2596 3.5727 1.4566  8.2606 4.9810 0.0000 0.0000 0.2773 0.6474 0.000 0.476  0.739 0.459 0.468 0.462 0.169 0.254 0.000 0.005 0.000 
 21 1.159406e+08 2.2054 3.5776 1.5304  8.2482 4.9955 0.0000 0.0000 0.2773 0.6474 0.000 0.476  0.702 0.459 0.469 0.267 0.169 0.257 0.000 0.005 0.000 
 22 1.160580e+08 2.1780 3.5803 1.5686  8.2414 5.0213 0.0000 0.0000 0.2773 0.6474 0.000 0.476  0.639 0.459 0.469 0.358 0.169 0.257 0.000 0.005 0.000 
 23 1.161818e+08 2.1401 3.5840 1.6213  8.2276 5.0398 0.0000 0.0000 0.2773 0.6474 0.000 0.476  0.570 0.459 0.470 0.448 0.169 0.257 0.000 0.005 0.000 
