#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6000 3.7384 2.5158  8.0720 4.2922 0.0000 0.9608 0.0351 0.0003 0.000 0.865  0.508 0.796 0.888 0.492 0.000 0.094 0.000 0.000 0.000 bcheb
  2 1.793588e+07 1.5839 3.7470 2.5663  8.0834 4.2618 0.0000 0.7571 0.2206 0.0181 0.320 0.842  0.404 0.882 0.895 0.602 0.000 0.104 0.000 0.000 0.000 
  3 3.381369e+07 1.5663 3.7564 2.6215  8.0938 4.2372 0.0000 0.6068 0.3373 0.0514 0.343 0.851  0.295 0.887 0.902 0.712 0.000 0.121 0.000 0.001 0.000 
  4 4.491079e+07 1.5608 3.7592 2.6382  8.1025 4.2277 0.0000 0.4947 0.4121 0.0885 0.337 0.855  0.216 0.890 0.904 0.790 0.000 0.126 0.000 0.001 0.000 tmaxcheb
  5 6.895844e+07 1.5799 3.7505 2.5843  8.1261 4.2283 0.0000 0.2721 0.5075 0.2156 0.330 0.860  0.101 0.805 0.880 0.905 0.000 0.141 0.000 0.001 0.000 
  6 8.065486e+07 1.6039 3.7425 2.5283  8.1425 4.2482 0.0000 0.1727 0.5096 0.3129 0.327 0.863  0.076 0.806 0.877 0.929 0.000 0.155 0.000 0.002 0.000 
  7 9.187373e+07 1.6338 3.7356 2.4708  8.1630 4.2881 0.0000 0.0946 0.4633 0.4372 0.328 0.864  0.074 0.807 0.875 0.928 0.000 0.170 0.000 0.003 0.000 
  8 9.914650e+07 1.6669 3.7300 2.4153  8.1861 4.3474 0.0000 0.0449 0.4005 0.5496 0.327 0.864  0.103 0.808 0.873 0.897 0.000 0.184 0.000 0.004 0.000 
  9 1.037057e+08 1.7007 3.7241 2.3579  8.2060 4.4061 0.0000 0.0217 0.3371 0.6362 0.323 0.865  0.153 0.809 0.867 0.840 0.000 0.184 0.000 0.005 0.000 
 10 1.062423e+08 1.7340 3.7190 2.3042  8.2215 4.4564 0.0000 0.0120 0.2956 0.6874 0.313 0.865  0.212 0.809 0.863 0.782 0.000 0.187 0.000 0.007 0.000 
 11 1.074400e+08 1.7663 3.7133 2.2491  8.2345 4.5024 0.0000 0.0066 0.2728 0.7155 0.301 0.865  0.272 0.810 0.859 0.688 0.000 0.191 0.000 0.008 0.000 
 12 1.078050e+08 1.8002 3.7072 2.1908  8.2461 4.5474 0.0000 0.0036 0.2644 0.7270 0.285 0.865  0.331 0.810 0.855 0.592 0.000 0.193 0.000 0.009 0.000 
 13 1.080261e+08 1.8335 3.7022 2.1375  8.2566 4.5904 0.0000 0.0020 0.2596 0.7333 0.264 0.865  0.386 0.810 0.851 0.487 0.000 0.194 0.000 0.010 0.000 
 14 1.081640e+08 1.8684 3.6974 2.0834  8.2667 4.6362 0.0000 0.0010 0.2567 0.7373 0.234 0.865  0.439 0.810 0.848 0.363 0.000 0.196 0.000 0.011 0.000 
 15 1.082488e+08 1.9035 3.6921 2.0271  8.2759 4.6844 0.0000 0.0004 0.2551 0.7394 0.191 0.865  0.484 0.810 0.845 0.231 0.317 0.372 0.000 0.011 0.000 
 16 1.083097e+08 1.9417 3.6861 1.9649  8.2840 4.7396 0.0000 0.0001 0.2541 0.7407 0.120 0.865  0.527 0.810 0.843 0.094 0.000 0.428 0.000 0.012 0.000 
 17 1.083584e+08 1.9780 3.6813 1.9094  8.2842 4.7973 0.0000 0.0000 0.2538 0.7411 0.000 0.865  0.559 0.811 0.841 0.021 0.003 0.452 0.000 0.012 0.000 
 18 1.084020e+08 2.0153 3.6772 1.8557  8.2834 4.8500 0.0000 0.0000 0.2538 0.7411 0.000 0.865  0.579 0.811 0.839 0.022 0.035 0.466 0.000 0.012 0.000 
 19 1.084443e+08 2.0532 3.6729 1.8006  8.2855 4.8964 0.0000 0.0000 0.2538 0.7411 0.000 0.865  0.603 0.811 0.838 0.029 0.055 0.469 0.000 0.012 0.000 
 20 1.084855e+08 2.0822 3.6694 1.7576  8.2879 4.9289 0.0000 0.0000 0.2538 0.7411 0.000 0.865  0.623 0.811 0.837 0.038 0.064 0.476 0.000 0.012 0.000 
 21 1.085264e+08 2.1206 3.6640 1.6976  8.2913 4.9687 0.0000 0.0000 0.2538 0.7411 0.000 0.865  0.648 0.811 0.836 0.055 0.079 0.489 0.000 0.012 0.000 
 22 1.085728e+08 2.1516 3.6609 1.6542  8.2937 4.9990 0.0000 0.0000 0.2538 0.7411 0.000 0.865  0.668 0.812 0.835 0.075 0.095 0.499 0.000 0.012 0.000 
 23 1.086382e+08 2.1974 3.6559 1.5884  8.2953 5.0469 0.0000 0.0000 0.2538 0.7411 0.000 0.865  0.694 0.812 0.834 0.145 0.110 0.521 0.000 0.012 0.000 
 24 1.086880e+08 2.2105 3.6548 1.5709  8.2911 5.0732 0.0000 0.0000 0.2538 0.7411 0.000 0.865  0.694 0.813 0.834 0.253 0.130 0.521 0.000 0.011 0.000 lmaxeagb
 25 1.087946e+08 2.1891 3.6569 1.6007  8.2798 5.0895 0.0000 0.0000 0.2538 0.7411 0.000 0.865  0.661 0.813 0.835 0.375 0.149 0.521 0.000 0.010 0.000 
 26 1.089118e+08 2.1389 3.6627 1.6741  8.2633 5.1170 0.0000 0.0000 0.2538 0.7411 0.000 0.865  0.571 0.814 0.837 0.426 0.171 0.526 0.000 0.010 0.000 
 27 1.091623e+08 2.1003 3.6678 1.7331  8.2420 5.1600 0.0000 0.0000 0.2538 0.7411 0.000 0.865  0.448 0.815 0.838 0.549 0.181 0.531 0.000 0.010 0.000 
 28 1.101979e+08 2.0781 3.6705 1.7661  8.2004 5.2539 0.0000 0.0000 0.2538 0.7411 0.000 0.865  0.239 0.817 0.840 0.755 0.220 0.550 0.000 0.009 0.000 lmineagb
