#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.1579 4.0020 4.4894  7.3270 1.9349 0.7627 0.2332 0.0000 0.0019 0.222 0.237  1.001 0.000 0.558 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.000000e+04 1.1592 4.0021 4.4885  7.3275 1.9353 0.7606 0.2353 0.0000 0.0019 0.224 0.301  1.001 0.000 0.558 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  3 2.134800e+08 1.1946 3.9995 4.4427  7.3359 1.9394 0.6975 0.2985 0.0000 0.0011 0.228 0.624  1.001 0.000 0.588 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.937885e+08 1.2307 3.9951 4.3890  7.3436 1.9430 0.6330 0.3630 0.0000 0.0006 0.220 0.681  1.001 0.000 0.568 0.000 0.000 0.000 0.000 0.000 0.000 
  5 5.491811e+08 1.2644 3.9901 4.3353  7.3520 1.9496 0.5701 0.4260 0.0000 0.0004 0.213 0.707  1.001 0.000 0.558 0.000 0.000 0.000 0.000 0.000 0.000 
  6 6.783854e+08 1.2997 3.9836 4.2740  7.3614 1.9600 0.5029 0.4932 0.0000 0.0003 0.201 0.719  1.001 0.000 0.531 0.000 0.000 0.000 0.000 0.000 0.000 
  7 7.853865e+08 1.3271 3.9768 4.2194  7.3696 1.9701 0.4464 0.5497 0.0000 0.0002 0.193 0.726  1.001 0.000 0.502 0.000 0.000 0.000 0.000 0.000 0.000 
  8 8.720833e+08 1.3536 3.9684 4.1593  7.3780 1.9824 0.3889 0.6072 0.0000 0.0002 0.182 0.732  1.001 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
  9 9.424941e+08 1.3748 3.9597 4.1033  7.3856 1.9947 0.3388 0.6573 0.0000 0.0001 0.172 0.732  1.002 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
 10 9.995304e+08 1.3933 3.9499 4.0456  7.3929 2.0083 0.2908 0.7053 0.0000 0.0001 0.161 0.732  1.002 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.046884e+09 1.4075 3.9404 3.9934  7.3995 2.0214 0.2497 0.7465 0.0000 0.0001 0.153 0.732  1.002 0.000 0.376 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.086458e+09 1.4195 3.9305 3.9418  7.4061 2.0359 0.2111 0.7850 0.0000 0.0001 0.145 0.732  1.002 0.000 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.120426e+09 1.4294 3.9207 3.8927  7.4125 2.0516 0.1759 0.8202 0.0000 0.0001 0.137 0.732  1.002 0.000 0.313 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.149787e+09 1.4380 3.9106 3.8437  7.4195 2.0700 0.1422 0.8539 0.0000 0.0001 0.128 0.732  1.002 0.000 0.294 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.176443e+09 1.4453 3.9007 3.7968  7.4273 2.0915 0.1098 0.8863 0.0000 0.0001 0.121 0.732  1.002 0.123 0.275 0.000 0.000 0.000 0.000 0.000 0.000 
