#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7570 4.1222 4.5137  7.3949 1.8058 0.7350 0.2609 0.0000 0.0019 0.283 0.284  1.003 0.000 0.556 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.123595e+07 1.7722 4.1133 4.4629  7.3883 1.7737 0.7017 0.2943 0.0000 0.0009 0.280 0.454  1.002 0.000 0.556 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.033123e+08 1.8020 4.1079 4.4115  7.3904 1.7635 0.6516 0.3445 0.0000 0.0004 0.268 0.545  1.001 0.000 0.520 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.611017e+08 1.8405 4.1024 4.3510  7.3968 1.7620 0.5864 0.4097 0.0000 0.0002 0.252 0.590  1.001 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.113656e+08 1.8710 4.0971 4.2993  7.4030 1.7638 0.5323 0.4638 0.0000 0.0002 0.242 0.609  1.001 0.000 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.532613e+08 1.9035 4.0905 4.2404  7.4101 1.7694 0.4736 0.5225 0.0000 0.0001 0.223 0.618  1.002 0.000 0.411 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.885685e+08 1.9307 4.0830 4.1832  7.4169 1.7745 0.4191 0.5770 0.0000 0.0001 0.216 0.627  1.002 0.000 0.374 0.000 0.000 0.000 0.000 0.000 0.000 
  8 3.176755e+08 1.9573 4.0744 4.1222  7.4239 1.7824 0.3651 0.6310 0.0000 0.0001 0.202 0.636  1.002 0.000 0.341 0.000 0.000 0.000 0.000 0.000 0.000 
  9 3.417597e+08 1.9787 4.0656 4.0656  7.4303 1.7915 0.3182 0.6780 0.0000 0.0001 0.190 0.636  1.002 0.000 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.617678e+08 1.9978 4.0561 4.0085  7.4369 1.8023 0.2731 0.7231 0.0000 0.0001 0.179 0.636  1.002 0.181 0.289 0.000 0.000 0.000 0.000 0.000 0.000 
 11 3.787426e+08 2.0132 4.0472 3.9575  7.4430 1.8142 0.2344 0.7617 0.0000 0.0001 0.168 0.636  1.002 0.171 0.236 0.000 0.000 0.000 0.000 0.000 0.000 
 12 3.930582e+08 2.0274 4.0372 3.9033  7.4497 1.8288 0.1952 0.8009 0.0000 0.0001 0.158 0.644  1.002 0.187 0.188 0.000 0.000 0.000 0.000 0.000 0.000 
 13 4.054064e+08 2.0392 4.0276 3.8531  7.4564 1.8445 0.1602 0.8359 0.0000 0.0001 0.149 0.644  1.002 0.000 0.147 0.000 0.000 0.000 0.000 0.000 0.000 
 14 4.163017e+08 2.0499 4.0176 3.8024  7.4641 1.8646 0.1256 0.8705 0.0000 0.0001 0.140 0.644  1.002 0.000 0.137 0.000 0.000 0.000 0.000 0.000 0.000 
 15 4.263080e+08 2.0602 4.0076 3.7521  7.4738 1.8910 0.0907 0.9054 0.0000 0.0001 0.131 0.644  1.002 0.000 0.129 0.000 0.000 0.000 0.000 0.000 0.000 
 16 4.368641e+08 2.0733 3.9979 3.7002  7.4897 1.9365 0.0510 0.9452 0.0000 0.0001 0.120 0.644  1.001 0.000 0.119 0.000 0.000 0.000 0.000 0.000 0.000 
 17 4.411878e+08 2.0821 3.9962 3.6846  7.5023 1.9729 0.0315 0.9646 0.0000 0.0001 0.115 0.644  1.000 0.127 0.128 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 18 4.459223e+08 2.1008 4.0043 3.6983  7.5290 2.0519 0.0108 0.9853 0.0000 0.0001 0.108 0.644  0.991 0.000 0.170 0.000 0.000 0.000 0.000 0.000 0.000 
