#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 2.650233e-05 4.0126 4.4840 4.3866  7.5499 1.0001 0.7341 0.2619 0.0000 0.0016 0.432 0.433  1.010 0.433 0.478 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.296163e+06 4.0301 4.4753 4.3343  7.5381 0.9557 0.7072 0.2889 0.0000 0.0004 0.419 0.433  1.002 0.000 0.337 0.000 0.000 0.000 0.000 0.000 0.000 
  3 3.749344e+06 4.0686 4.4720 4.2826  7.5410 0.9453 0.6500 0.3461 0.0000 0.0001 0.403 0.433  1.002 0.000 0.329 0.000 0.000 0.000 0.000 0.000 0.000 
  4 5.983020e+06 4.1047 4.4694 4.2361  7.5464 0.9439 0.5951 0.4010 0.0000 0.0001 0.391 0.433  1.002 0.000 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
  5 7.921089e+06 4.1447 4.4655 4.1805  7.5530 0.9453 0.5335 0.4627 0.0000 0.0001 0.373 0.433  1.002 0.000 0.312 0.000 0.000 0.000 0.000 0.000 0.000 
  6 9.564480e+06 4.1817 4.4606 4.1239  7.5595 0.9490 0.4752 0.5209 0.0000 0.0001 0.353 0.433  1.002 0.000 0.303 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.097389e+07 4.2150 4.4549 4.0678  7.5660 0.9543 0.4206 0.5755 0.0000 0.0001 0.339 0.433  1.002 0.000 0.294 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.216603e+07 4.2467 4.4481 4.0089  7.5726 0.9614 0.3665 0.6296 0.0000 0.0001 0.326 0.434  1.002 0.000 0.284 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.314348e+07 4.2743 4.4409 3.9525  7.5790 0.9712 0.3193 0.6768 0.0000 0.0001 0.308 0.434  1.002 0.000 0.273 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.397617e+07 4.2993 4.4330 3.8955  7.5856 0.9824 0.2741 0.7220 0.0000 0.0001 0.297 0.434  1.002 0.000 0.264 0.000 0.000 0.000 0.000 0.000 0.000 
