#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6909 3.7174 2.4378  8.0710 4.3020 0.0000 0.9637 0.0342 0.0002 0.000 0.647  0.616 0.631 0.715 0.387 0.000 0.073 0.000 0.000 0.000 bcheb
  2 4.481833e+06 1.7000 3.7165 2.4251  8.0740 4.2905 0.0000 0.9096 0.0862 0.0022 0.218 0.661  0.608 0.631 0.682 0.397 0.000 0.073 0.000 0.000 0.000 tmincheb
  3 5.840213e+07 1.6906 3.7244 2.4661  8.1151 4.2118 0.0000 0.3771 0.4746 0.1459 0.273 0.703  0.315 0.744 0.748 0.690 0.000 0.116 0.000 0.001 0.000 
  4 6.643756e+07 1.6940 3.7243 2.4623  8.1237 4.2123 0.0000 0.3044 0.5003 0.1928 0.273 0.706  0.270 0.647 0.724 0.735 0.000 0.116 0.000 0.001 0.000 tmaxcheb
  5 8.903283e+07 1.7290 3.7196 2.4085  8.1601 4.2599 0.0000 0.1113 0.4806 0.4056 0.264 0.713  0.189 0.652 0.724 0.813 0.000 0.142 0.000 0.002 0.000 
  6 9.784160e+07 1.7644 3.7152 2.3555  8.1854 4.3226 0.0000 0.0495 0.4087 0.5393 0.272 0.714  0.209 0.654 0.719 0.789 0.000 0.147 0.000 0.003 0.000 
  7 1.026164e+08 1.8017 3.7109 2.3010  8.2073 4.3883 0.0000 0.0225 0.3374 0.6375 0.262 0.715  0.260 0.656 0.713 0.731 0.000 0.153 0.000 0.005 0.000 
  8 1.053273e+08 1.8387 3.7069 2.2480  8.2251 4.4465 0.0000 0.0115 0.2887 0.6972 0.252 0.715  0.319 0.657 0.707 0.679 0.000 0.154 0.000 0.006 0.000 
  9 1.067438e+08 1.8714 3.7032 2.2005  8.2396 4.4969 0.0000 0.0061 0.2621 0.7291 0.254 0.715  0.374 0.658 0.703 0.601 0.000 0.157 0.000 0.007 0.000 
 10 1.071040e+08 1.9101 3.6988 2.1442  8.2551 4.5586 0.0000 0.0026 0.2522 0.7426 0.225 0.715  0.439 0.658 0.698 0.478 0.000 0.159 0.000 0.008 0.000 
 11 1.072902e+08 1.9486 3.6948 2.0897  8.2689 4.6186 0.0000 0.0010 0.2477 0.7487 0.195 0.715  0.497 0.658 0.694 0.344 0.000 0.160 0.000 0.009 0.000 
 12 1.073939e+08 1.9872 3.6908 2.0351  8.2809 4.6817 0.0000 0.0003 0.2456 0.7515 0.147 0.715  0.546 0.658 0.691 0.185 0.257 0.313 0.000 0.010 0.000 
 13 1.074599e+08 2.0259 3.6867 1.9800  8.2892 4.7485 0.0000 0.0000 0.2447 0.7527 0.040 0.715  0.585 0.659 0.688 0.045 0.000 0.362 0.000 0.011 0.000 
 14 1.075076e+08 2.0632 3.6830 1.9279  8.2867 4.8137 0.0000 0.0000 0.2445 0.7528 0.000 0.715  0.606 0.659 0.687 0.018 0.021 0.381 0.000 0.011 0.000 
