#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 -2.379904e-04 2.6391 4.2839 4.5337  7.4698 1.5431 0.7657 0.2323 0.0000 0.0007 0.335 0.337  1.010 0.000 0.486 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.007865e+07 2.6546 4.2751 4.4830  7.4600 1.5031 0.7364 0.2617 0.0000 0.0001 0.333 0.337  1.002 0.000 0.404 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.827077e+07 2.6896 4.2720 4.4356  7.4645 1.4972 0.6809 0.3172 0.0000 0.0001 0.312 0.404  1.002 0.318 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
  4 4.542075e+07 2.7320 4.2681 4.3776  7.4723 1.4948 0.6060 0.3921 0.0000 0.0000 0.290 0.463  1.002 0.293 0.341 0.000 0.000 0.000 0.000 0.000 0.000 
  5 5.873878e+07 2.7655 4.2641 4.3281  7.4784 1.4949 0.5509 0.4472 0.0000 0.0000 0.274 0.486  1.002 0.282 0.317 0.000 0.000 0.000 0.000 0.000 0.000 
  6 7.015645e+07 2.8035 4.2580 4.2657  7.4860 1.4969 0.4841 0.5140 0.0000 0.0000 0.257 0.508  1.002 0.263 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
  7 7.959286e+07 2.8340 4.2519 4.2108  7.4927 1.5014 0.4287 0.5694 0.0000 0.0000 0.239 0.508  1.002 0.242 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
  8 8.748125e+07 2.8629 4.2446 4.1527  7.4996 1.5072 0.3734 0.6246 0.0000 0.0000 0.227 0.516  1.002 0.000 0.220 0.000 0.000 0.000 0.000 0.000 0.000 
  9 9.404259e+07 2.8902 4.2366 4.0934  7.5067 1.5157 0.3205 0.6776 0.0000 0.0000 0.213 0.523  1.002 0.000 0.206 0.000 0.000 0.000 0.000 0.000 0.000 
 10 9.949368e+07 2.9144 4.2280 4.0348  7.5140 1.5269 0.2709 0.7272 0.0000 0.0000 0.199 0.523  1.002 0.000 0.194 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.040235e+08 2.9341 4.2199 3.9827  7.5208 1.5392 0.2290 0.7691 0.0000 0.0000 0.187 0.523  1.002 0.000 0.183 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.078591e+08 2.9538 4.2106 3.9258  7.5289 1.5558 0.1850 0.8130 0.0000 0.0000 0.175 0.530  1.002 0.000 0.173 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.111347e+08 2.9719 4.2010 3.8693  7.5380 1.5766 0.1428 0.8552 0.0000 0.0000 0.164 0.530  1.003 0.000 0.162 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.140122e+08 2.9882 4.1918 3.8162  7.5483 1.6029 0.1038 0.8942 0.0000 0.0000 0.153 0.530  1.002 0.000 0.153 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.168225e+08 3.0060 4.1826 3.7616  7.5641 1.6461 0.0611 0.9369 0.0000 0.0000 0.142 0.530  1.002 0.000 0.143 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.183844e+08 3.0188 4.1797 3.7372  7.5809 1.6946 0.0333 0.9647 0.0000 0.0000 0.135 0.530  1.000 0.140 0.152 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 17 1.196792e+08 3.0362 4.1884 3.7546  7.6140 1.7939 0.0094 0.9887 0.0000 0.0000 0.127 0.530  0.988 0.000 0.190 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.199474e+08 3.0452 4.1974 3.7816  7.6326 1.8523 0.0045 0.9936 0.0000 0.0000 0.124 0.530  0.971 0.000 0.211 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.200646e+08 3.0559 4.2073 3.8105  7.6516 1.9160 0.0020 0.9960 0.0000 0.0000 0.119 0.530  0.935 0.000 0.235 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.201242e+08 3.0700 4.2174 3.8368  7.6722 1.9946 0.0008 0.9973 0.0000 0.0000 0.109 0.530  0.865 0.000 0.264 0.000 0.000 0.000 0.000 0.000 0.000 
