#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.8043 3.7211 2.6682  8.0639 4.3620 0.0000 0.9683 0.0296 0.0002 0.000 0.287  0.784 0.308 0.313 0.212 0.000 0.034 0.000 0.000 0.000 bcheb
  2 8.016888e+06 1.8189 3.7197 2.6480  8.0689 4.3418 0.0000 0.8922 0.1023 0.0036 0.097 0.296  0.770 0.278 0.302 0.232 0.000 0.031 0.000 0.000 0.000 tmincheb
  3 4.380409e+07 1.8584 3.7217 2.6165  8.0923 4.2548 0.0000 0.5931 0.3458 0.0587 0.124 0.318  0.672 0.291 0.322 0.330 0.000 0.042 0.000 0.000 0.000 
  4 5.996151e+07 1.8788 3.7224 2.5989  8.1061 4.2274 0.0000 0.4495 0.4351 0.1130 0.127 0.327  0.613 0.298 0.332 0.390 0.000 0.047 0.000 0.000 0.000 tmaxcheb
  5 9.146770e+07 1.9175 3.7212 2.5554  8.1445 4.2207 0.0000 0.1812 0.5015 0.3149 0.128 0.342  0.478 0.309 0.345 0.524 0.000 0.058 0.000 0.001 0.000 
  6 1.098689e+08 1.9526 3.7165 2.5015  8.1874 4.3003 0.0000 0.0518 0.3927 0.5529 0.131 0.348  0.421 0.315 0.347 0.581 0.000 0.069 0.000 0.002 0.000 
  7 1.155813e+08 1.9878 3.7117 2.4471  8.2192 4.3954 0.0000 0.0169 0.2996 0.6809 0.124 0.349  0.449 0.318 0.344 0.544 0.000 0.074 0.000 0.004 0.000 
  8 1.187223e+08 2.0222 3.7081 2.3983  8.2420 4.4691 0.0000 0.0073 0.2381 0.7520 0.127 0.349  0.489 0.320 0.342 0.501 0.000 0.076 0.000 0.005 0.000 
  9 1.196133e+08 2.0612 3.7039 2.3425  8.2655 4.5585 0.0000 0.0021 0.2161 0.7791 0.108 0.349  0.554 0.320 0.339 0.378 0.000 0.078 0.000 0.007 0.000 
 10 1.198105e+08 2.0959 3.7011 2.2966  8.2828 4.6364 0.0000 0.0006 0.2116 0.7852 0.086 0.349  0.606 0.320 0.337 0.235 0.000 0.080 0.000 0.009 0.000 
 11 1.199006e+08 2.1388 3.6975 2.2393  8.2973 4.7348 0.0000 0.0000 0.2099 0.7874 0.022 0.349  0.654 0.320 0.335 0.036 0.000 0.181 0.000 0.010 0.000 
 12 1.199557e+08 2.1744 3.6945 2.1917  8.2956 4.8133 0.0000 0.0000 0.2098 0.7876 0.000 0.349  0.672 0.320 0.334 0.017 0.013 0.185 0.000 0.011 0.000 
 13 1.200026e+08 2.2147 3.6916 2.1398  8.2991 4.8777 0.0000 0.0000 0.2098 0.7876 0.000 0.349  0.679 0.321 0.334 0.027 0.023 0.190 0.000 0.011 0.000 
 14 1.200481e+08 2.2502 3.6886 2.0923  8.3037 4.9275 0.0000 0.0000 0.2098 0.7876 0.000 0.349  0.694 0.321 0.333 0.045 0.032 0.197 0.000 0.011 0.000 
 15 1.200956e+08 2.2872 3.6857 2.0437  8.3080 4.9733 0.0000 0.0000 0.2098 0.7876 0.000 0.349  0.705 0.321 0.332 0.078 0.041 0.203 0.000 0.012 0.000 
 16 1.201948e+08 2.3314 3.6825 1.9867  8.3032 5.0441 0.0000 0.0000 0.2098 0.7876 0.000 0.349  0.686 0.321 0.332 0.306 0.054 0.208 0.000 0.011 0.000 lmaxeagb
