#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.8958 3.6815 4.7840  7.0016 1.9394 0.7644 0.2330 0.0003 0.0010 0.091 0.247  1.002 0.000 0.139 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.189817e+09 -0.8588 3.6838 4.7562  7.0041 1.9765 0.6918 0.3058 0.0002 0.0010 0.011 0.569  1.000 0.000 0.164 0.000 0.000 0.000 0.000 0.000 0.000 
  3 8.721195e+09 -0.8195 3.6879 4.7333  7.0188 2.0461 0.5877 0.4100 0.0000 0.0010 0.000 0.639  1.000 0.000 0.177 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.279476e+10 -0.7815 3.6920 4.7117  7.0343 2.1164 0.4934 0.5044 0.0000 0.0010 0.000 0.669  1.000 0.000 0.191 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.643137e+10 -0.7443 3.6962 4.6913  7.0499 2.1867 0.4120 0.5859 0.0000 0.0010 0.000 0.690  1.000 0.000 0.208 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.962542e+10 -0.7085 3.7005 4.6727  7.0652 2.2544 0.3438 0.6541 0.0000 0.0010 0.000 0.703  1.000 0.000 0.222 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.240546e+10 -0.6714 3.7055 4.6556  7.0812 2.3245 0.2826 0.7153 0.0000 0.0010 0.000 0.714  1.000 0.000 0.237 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.490459e+10 -0.6365 3.7102 4.6395  7.0965 2.3907 0.2323 0.7656 0.0000 0.0010 0.000 0.721  1.000 0.000 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.720805e+10 -0.5996 3.7150 4.6218  7.1132 2.4618 0.1853 0.8127 0.0000 0.0010 0.000 0.727  1.000 0.000 0.266 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.930235e+10 -0.5636 3.7194 4.6034  7.1295 2.5317 0.1456 0.8524 0.0000 0.0010 0.000 0.732  1.000 0.000 0.281 0.000 0.000 0.000 0.000 0.000 0.000 
 11 3.121495e+10 -0.5268 3.7237 4.5838  7.1462 2.6044 0.1110 0.8869 0.0000 0.0010 0.000 0.737  1.000 0.000 0.292 0.000 0.000 0.000 0.000 0.000 0.000 
 12 3.299166e+10 -0.4885 3.7277 4.5615  7.1626 2.6794 0.0820 0.9159 0.0000 0.0009 0.000 0.740  1.000 0.000 0.306 0.000 0.000 0.000 0.000 0.000 0.000 
 13 3.460388e+10 -0.4547 3.7310 4.5409  7.1761 2.7466 0.0627 0.9352 0.0000 0.0009 0.000 0.744  1.000 0.000 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
