#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.4794 3.8680 4.4558  7.2179 1.9860 0.7647 0.2332 0.0000 0.0010 0.117 0.222  1.001 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.436756e+08 0.5171 3.8717 4.4329  7.2314 2.0205 0.7051 0.2928 0.0000 0.0009 0.107 0.624  1.000 0.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
  3 8.926048e+08 0.5517 3.8753 4.4127  7.2468 2.0588 0.6441 0.3539 0.0000 0.0009 0.100 0.681  1.000 0.000 0.502 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.310286e+09 0.5921 3.8790 4.3871  7.2659 2.1073 0.5695 0.4285 0.0000 0.0008 0.092 0.713  1.000 0.000 0.516 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.708582e+09 0.6312 3.8817 4.3588  7.2860 2.1589 0.4922 0.5057 0.0000 0.0007 0.085 0.732  1.000 0.000 0.509 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.044202e+09 0.6677 3.8828 4.3267  7.3065 2.2120 0.4137 0.5843 0.0000 0.0005 0.080 0.743  1.001 0.000 0.509 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  7 2.407771e+09 0.7075 3.8808 4.2789  7.3321 2.2765 0.3142 0.6838 0.0000 0.0002 0.077 0.749  1.001 0.000 0.502 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.698328e+09 0.7397 3.8744 4.2211  7.3574 2.3392 0.2146 0.7834 0.0000 0.0001 0.075 0.755  1.001 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.907348e+09 0.7620 3.8660 4.1652  7.3799 2.3967 0.1300 0.8681 0.0000 0.0001 0.071 0.760  1.001 0.000 0.462 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.069639e+09 0.7848 3.8598 4.1176  7.4085 2.4815 0.0493 0.9488 0.0000 0.0001 0.064 0.760  1.000 0.000 0.446 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 11 3.131950e+09 0.8103 3.8671 4.1213  7.4352 2.5857 0.0140 0.9840 0.0000 0.0001 0.054 0.760  0.994 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
 12 3.146545e+09 0.8307 3.8757 4.1353  7.4488 2.6703 0.0057 0.9924 0.0000 0.0001 0.044 0.760  0.985 0.000 0.516 0.000 0.000 0.000 0.000 0.000 0.000 
 13 3.154153e+09 0.8562 3.8842 4.1438  7.4544 2.8043 0.0018 0.9962 0.0000 0.0001 0.026 0.760  0.977 0.000 0.558 0.000 0.000 0.000 0.000 0.000 0.000 
 14 3.156274e+09 0.8640 3.8857 4.1420  7.4484 2.8764 0.0011 0.9969 0.0000 0.0001 0.016 0.760  0.985 0.000 0.568 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 15 3.193319e+09 0.8846 3.8773 4.0878  7.3548 3.1910 0.0000 0.9980 0.0000 0.0001 0.000 0.760  1.002 0.011 0.502 0.000 0.000 0.000 0.000 0.000 0.000 
 16 3.287593e+09 0.9072 3.8686 4.0304  7.3540 3.2813 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.002 0.037 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
 17 3.366111e+09 0.9280 3.8603 3.9764  7.3612 3.3626 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.002 0.052 0.462 0.000 0.000 0.000 0.000 0.000 0.000 
 18 3.424055e+09 0.9443 3.8524 3.9285  7.3681 3.4433 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.002 0.058 0.446 0.000 0.000 0.000 0.000 0.000 0.000 
 19 3.466207e+09 0.9591 3.8433 3.8773  7.3760 3.5353 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.002 0.065 0.432 0.000 0.000 0.000 0.000 0.000 0.000 
 20 3.498413e+09 0.9717 3.8332 3.8243  7.3858 3.6341 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.003 0.071 0.414 0.000 0.000 0.000 0.000 0.000 0.000 
 21 3.524842e+09 0.9811 3.8235 3.7761  7.3973 3.7311 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.004 0.076 0.395 0.000 0.000 0.000 0.000 0.000 0.000 
 22 3.546917e+09 0.9880 3.8140 3.7312  7.4111 3.8272 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.005 0.081 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
 23 3.565924e+09 0.9924 3.8018 3.6780  7.4325 3.9537 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.006 0.089 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
 24 3.569230e+09 0.9924 3.8018 3.6780  7.4325 3.9537 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.006 0.089 0.342 0.000 0.000 0.000 0.000 0.000 0.000 lmaxsgb
 25 3.585499e+09 0.9902 3.7898 3.6322  7.4560 4.0785 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.009 0.096 0.304 0.000 0.000 0.000 0.000 0.000 0.000 
 26 3.599716e+09 0.9829 3.7811 3.6047  7.4741 4.1711 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.011 0.103 0.277 0.000 0.000 0.000 0.000 0.000 0.000 
 27 3.612206e+09 0.9697 3.7723 3.5827  7.4914 4.2626 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.013 0.108 0.248 0.000 0.000 0.000 0.000 0.000 0.000 
 28 3.623776e+09 0.9436 3.7606 3.5620  7.5116 4.3827 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.015 0.116 0.212 0.000 0.000 0.000 0.000 0.000 0.000 
 29 3.636807e+09 0.9247 3.7526 3.5489  7.5230 4.4708 0.0000 0.9981 0.0000 0.0001 0.000 0.765  1.014 0.122 0.194 0.000 0.000 0.000 0.000 0.000 0.000 
 30 3.650653e+09 0.9151 3.7452 3.5289  7.5301 4.5577 0.0000 0.9981 0.0000 0.0001 0.000 0.761  1.010 0.127 0.180 0.000 0.000 0.000 0.000 0.000 0.000 brgb
 31 3.672519e+09 0.9280 3.7351 3.4756  7.5317 4.6921 0.0000 0.9981 0.0000 0.0001 0.000 0.658  1.005 0.135 0.169 0.000 0.000 0.000 0.000 0.000 0.000 
 32 3.680579e+09 0.9455 3.7334 3.4513  7.5300 4.7288 0.0000 0.9981 0.0000 0.0001 0.000 0.588  1.002 0.138 0.168 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 33 3.697875e+09 0.9830 3.7297 3.3990  7.5253 4.8002 0.0000 0.9981 0.0000 0.0001 0.000 0.494  1.000 0.143 0.166 0.000 0.000 0.000 0.000 0.000 0.000 
 34 3.713564e+09 1.0246 3.7272 3.3474  7.5211 4.8582 0.0000 0.9981 0.0000 0.0001 0.000 0.420  0.999 0.148 0.167 0.000 0.000 0.000 0.000 0.000 0.000 
 35 3.727723e+09 1.0633 3.7250 3.2999  7.5185 4.9021 0.0000 0.9981 0.0000 0.0001 0.000 0.376  0.998 0.152 0.168 0.000 0.000 0.000 0.000 0.000 0.000 
 36 3.741223e+09 1.1046 3.7233 3.2518  7.5173 4.9426 0.0000 0.9981 0.0000 0.0001 0.000 0.339  0.998 0.155 0.170 0.000 0.000 0.000 0.000 0.000 0.000 
 37 3.753738e+09 1.1436 3.7220 3.2076  7.5174 4.9757 0.0000 0.9981 0.0000 0.0001 0.000 0.310  0.997 0.159 0.171 0.000 0.000 0.000 0.000 0.000 0.000 
 38 3.765404e+09 1.1839 3.7204 3.1609  7.5186 5.0073 0.0000 0.9981 0.0000 0.0001 0.000 0.291  0.997 0.162 0.173 0.000 0.000 0.000 0.000 0.000 0.000 
 39 3.776236e+09 1.2236 3.7189 3.1152  7.5207 5.0359 0.0000 0.9981 0.0000 0.0001 0.000 0.273  0.997 0.166 0.176 0.000 0.000 0.000 0.000 0.000 0.000 
 40 3.786298e+09 1.2674 3.7175 3.0658  7.5238 5.0648 0.0000 0.9981 0.0000 0.0001 0.000 0.261  0.997 0.169 0.178 0.000 0.000 0.000 0.000 0.000 0.000 
 41 3.795606e+09 1.3069 3.7159 3.0199  7.5273 5.0894 0.0000 0.9981 0.0000 0.0001 0.000 0.251  0.997 0.173 0.181 0.000 0.000 0.000 0.000 0.000 0.000 
 42 3.804219e+09 1.3477 3.7140 2.9715  7.5314 5.1135 0.0000 0.9981 0.0000 0.0001 0.000 0.245  0.997 0.176 0.183 0.000 0.000 0.000 0.000 0.000 0.000 
 43 3.812179e+09 1.3880 3.7124 2.9248  7.5360 5.1361 0.0000 0.9981 0.0000 0.0001 0.000 0.240  0.997 0.179 0.186 0.000 0.000 0.000 0.000 0.000 0.000 
 44 3.819542e+09 1.4289 3.7109 2.8779  7.5408 5.1577 0.0000 0.9981 0.0000 0.0001 0.000 0.237  0.997 0.182 0.189 0.000 0.000 0.000 0.000 0.000 0.000 
 45 3.826335e+09 1.4693 3.7089 2.8295  7.5459 5.1789 0.0000 0.9981 0.0000 0.0001 0.000 0.235  0.996 0.186 0.192 0.000 0.000 0.000 0.000 0.000 0.000 
 46 3.832680e+09 1.5083 3.7074 2.7845  7.5511 5.1983 0.0000 0.9981 0.0000 0.0001 0.000 0.234  0.996 0.189 0.194 0.000 0.000 0.000 0.000 0.000 0.000 
 47 3.838491e+09 1.5490 3.7055 2.7362  7.5569 5.2178 0.0000 0.9981 0.0000 0.0001 0.000 0.233  0.996 0.192 0.197 0.000 0.000 0.000 0.000 0.000 0.000 
 48 3.843907e+09 1.5898 3.7036 2.6878  7.5630 5.2371 0.0000 0.9981 0.0000 0.0001 0.000 0.233  0.996 0.195 0.200 0.000 0.000 0.000 0.000 0.000 0.000 
 49 3.848912e+09 1.6296 3.7017 2.6404  7.5691 5.2553 0.0000 0.9981 0.0000 0.0001 0.000 0.233  0.996 0.199 0.203 0.000 0.000 0.000 0.000 0.000 0.000 
 50 3.853580e+09 1.6689 3.6997 2.5931  7.5753 5.2731 0.0000 0.9981 0.0000 0.0001 0.000 0.233  0.996 0.202 0.206 0.000 0.000 0.000 0.000 0.000 0.000 
 51 3.857932e+09 1.7102 3.6976 2.5434  7.5821 5.2916 0.0000 0.9981 0.0000 0.0001 0.000 0.233  0.996 0.205 0.209 0.000 0.000 0.000 0.000 0.000 0.000 
 52 3.862061e+09 1.7509 3.6954 2.4939  7.5890 5.3098 0.0000 0.9981 0.0000 0.0001 0.000 0.233  0.996 0.209 0.212 0.000 0.000 0.000 0.000 0.000 0.000 
 53 3.865919e+09 1.7907 3.6934 2.4461  7.5961 5.3275 0.0000 0.9981 0.0000 0.0001 0.000 0.233  0.996 0.212 0.216 0.000 0.000 0.000 0.000 0.000 0.000 
 54 3.869567e+09 1.8308 3.6912 2.3972  7.6034 5.3455 0.0000 0.9981 0.0000 0.0001 0.000 0.233  0.996 0.216 0.219 0.000 0.000 0.000 0.000 0.000 0.000 
 55 3.873227e+09 1.8696 3.6889 2.3492  7.6113 5.3641 0.0000 0.9981 0.0000 0.0001 0.000 0.233  0.995 0.219 0.223 0.000 0.000 0.000 0.000 0.000 0.000 
 56 3.878906e+09 1.9093 3.6867 2.3007  7.6253 5.3961 0.0000 0.9981 0.0000 0.0001 0.000 0.233  0.994 0.226 0.229 0.000 0.000 0.000 0.000 0.000 0.000 rgbbb
 57 3.882185e+09 1.8709 3.6893 2.3495  7.6341 5.4160 0.0000 0.9981 0.0000 0.0001 0.000 0.233  0.993 0.230 0.232 0.000 0.000 0.000 0.000 0.000 0.000 
 58 3.883882e+09 1.8466 3.6910 2.3806  7.6381 5.4256 0.0000 0.9981 0.0000 0.0001 0.000 0.234  0.994 0.231 0.234 0.000 0.000 0.000 0.000 0.000 0.000 rgbbe
 59 3.886785e+09 1.8853 3.6887 2.3327  7.6430 5.4395 0.0000 0.9981 0.0000 0.0001 0.000 0.236  0.996 0.234 0.236 0.000 0.000 0.000 0.000 0.000 0.000 
 60 3.889634e+09 1.9255 3.6864 2.2833  7.6472 5.4540 0.0000 0.9981 0.0000 0.0001 0.000 0.239  0.996 0.237 0.239 0.000 0.000 0.000 0.000 0.000 0.000 
 61 3.892368e+09 1.9643 3.6840 2.2349  7.6508 5.4682 0.0000 0.9981 0.0000 0.0001 0.000 0.241  0.996 0.239 0.242 0.000 0.000 0.000 0.000 0.000 0.000 
