#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 3.532108e-05 4.0305 4.5084 4.4663  7.5735 1.0708 0.7361 0.2629 0.0000 0.0002 0.442 0.444  1.010 0.000 0.353 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.038726e+06 4.0599 4.5037 4.4181  7.5704 1.0467 0.6935 0.3055 0.0000 0.0000 0.427 0.444  1.002 0.000 0.345 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.445744e+06 4.0974 4.5021 4.3742  7.5761 1.0451 0.6386 0.3605 0.0000 0.0000 0.410 0.444  1.002 0.000 0.339 0.000 0.000 0.000 0.000 0.000 0.000 
  4 6.565892e+06 4.1395 4.4993 4.3209  7.5829 1.0450 0.5750 0.4240 0.0000 0.0000 0.393 0.445  1.002 0.000 0.329 0.000 0.000 0.000 0.000 0.000 0.000 
  5 8.399310e+06 4.1784 4.4955 4.2668  7.5896 1.0469 0.5149 0.4842 0.0000 0.0000 0.375 0.445  1.002 0.000 0.321 0.000 0.000 0.000 0.000 0.000 0.000 
  6 9.977160e+06 4.2140 4.4909 4.2128  7.5962 1.0509 0.4581 0.5410 0.0000 0.0000 0.359 0.445  1.002 0.000 0.311 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.131763e+07 4.2462 4.4855 4.1590  7.6027 1.0569 0.4053 0.5937 0.0000 0.0000 0.344 0.446  1.002 0.000 0.301 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.243331e+07 4.2805 4.4783 4.0959  7.6103 1.0663 0.3478 0.6513 0.0000 0.0000 0.326 0.446  1.002 0.000 0.290 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.337114e+07 4.3087 4.4709 4.0381  7.6173 1.0769 0.2985 0.7005 0.0000 0.0000 0.313 0.446  1.003 0.000 0.279 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.414859e+07 4.3326 4.4635 3.9846  7.6239 1.0892 0.2562 0.7428 0.0000 0.0000 0.300 0.449  1.003 0.000 0.270 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.480515e+07 4.3576 4.4544 3.9232  7.6320 1.1058 0.2102 0.7888 0.0000 0.0000 0.287 0.449  1.003 0.000 0.258 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.536084e+07 4.3778 4.4460 3.8694  7.6396 1.1233 0.1725 0.8266 0.0000 0.0000 0.276 0.449  1.003 0.000 0.249 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.583716e+07 4.3973 4.4369 3.8135  7.6483 1.1453 0.1353 0.8638 0.0000 0.0000 0.265 0.449  1.003 0.000 0.240 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.625695e+07 4.4156 4.4277 3.7584  7.6586 1.1728 0.0998 0.8992 0.0000 0.0000 0.254 0.449  1.003 0.000 0.230 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.664937e+07 4.4338 4.4187 3.7038  7.6725 1.2121 0.0643 0.9347 0.0000 0.0000 0.244 0.449  1.003 0.000 0.221 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.701095e+07 4.4541 4.4126 3.6591  7.6984 1.2887 0.0266 0.9725 0.0000 0.0000 0.232 0.449  1.001 0.000 0.212 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 17 1.719990e+07 4.4686 4.4216 3.6806  7.7379 1.4083 0.0064 0.9926 0.0000 0.0000 0.224 0.449  0.987 0.229 0.285 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.723541e+07 4.4757 4.4313 3.7123  7.7626 1.4853 0.0026 0.9965 0.0000 0.0000 0.220 0.449  0.960 0.225 0.314 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.725010e+07 4.4851 4.4413 3.7429  7.7897 1.5728 0.0009 0.9981 0.0000 0.0000 0.212 0.449  0.893 0.216 0.345 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.725699e+07 4.4988 4.4515 3.7700  7.8259 1.6990 0.0002 0.9989 0.0000 0.0000 0.185 0.449  0.699 0.000 0.384 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.726162e+07 4.5109 4.4591 3.7883  7.8865 1.9811 0.0000 0.9990 0.0000 0.0000 0.000 0.447  0.862 0.075 0.427 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 22 1.726464e+07 4.4947 4.4515 3.7741  7.9052 2.1344 0.0000 0.9990 0.0000 0.0000 0.000 0.503  1.034 0.112 0.408 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.726642e+07 4.4859 4.4422 3.7457  7.9190 2.2275 0.0000 0.9990 0.0000 0.0000 0.000 0.511  1.136 0.126 0.395 0.000 0.000 0.000 0.000 0.000 0.000 
