#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7495 3.7366 2.4260  8.0726 4.2879 0.0000 0.9661 0.0328 0.0001 0.000 0.760  0.635 0.682 0.788 0.366 0.000 0.076 0.000 0.000 0.000 bcheb
  2 2.637550e+07 1.7422 3.7459 2.4705  8.0911 4.2304 0.0000 0.6711 0.2928 0.0349 0.303 0.760  0.507 0.802 0.812 0.496 0.000 0.096 0.000 0.000 0.000 
  3 4.754735e+07 1.7320 3.7559 2.5207  8.1095 4.2005 0.0000 0.4511 0.4412 0.1064 0.302 0.768  0.365 0.816 0.826 0.638 0.000 0.111 0.000 0.001 0.000 
  4 6.206849e+07 1.7357 3.7574 2.5230  8.1253 4.1963 0.0000 0.3072 0.5028 0.1887 0.298 0.777  0.273 0.703 0.798 0.723 0.000 0.125 0.000 0.001 0.000 tmaxcheb
  5 7.928343e+07 1.7645 3.7504 2.4662  8.1545 4.2302 0.0000 0.1393 0.5051 0.3544 0.296 0.783  0.202 0.708 0.800 0.799 0.000 0.140 0.000 0.002 0.000 
  6 8.782647e+07 1.7936 3.7438 2.4107  8.1754 4.2759 0.0000 0.0739 0.4520 0.4729 0.301 0.785  0.205 0.710 0.795 0.795 0.000 0.155 0.000 0.002 0.000 
  7 9.342159e+07 1.8275 3.7380 2.3536  8.1967 4.3330 0.0000 0.0359 0.3817 0.5812 0.295 0.786  0.240 0.712 0.790 0.756 0.000 0.161 0.000 0.004 0.000 
  8 9.657177e+07 1.8617 3.7323 2.2966  8.2147 4.3887 0.0000 0.0189 0.3264 0.6533 0.280 0.786  0.291 0.714 0.783 0.708 0.000 0.165 0.000 0.005 0.000 
  9 9.859494e+07 1.8970 3.7272 2.2409  8.2311 4.4436 0.0000 0.0098 0.2856 0.7033 0.289 0.787  0.348 0.715 0.777 0.640 0.000 0.170 0.000 0.006 0.000 
 10 9.942868e+07 1.9285 3.7224 2.1902  8.2450 4.4945 0.0000 0.0050 0.2677 0.7260 0.264 0.787  0.403 0.716 0.772 0.553 0.000 0.173 0.000 0.007 0.000 
 11 9.971835e+07 1.9657 3.7172 2.1322  8.2594 4.5522 0.0000 0.0022 0.2597 0.7367 0.241 0.787  0.463 0.716 0.766 0.446 0.000 0.174 0.000 0.008 0.000 
 12 9.987738e+07 2.0028 3.7126 2.0767  8.2728 4.6116 0.0000 0.0009 0.2558 0.7420 0.207 0.787  0.518 0.716 0.762 0.313 0.000 0.176 0.000 0.009 0.000 
 13 9.997044e+07 2.0411 3.7080 2.0200  8.2851 4.6786 0.0000 0.0002 0.2539 0.7446 0.148 0.787  0.568 0.717 0.757 0.148 0.280 0.355 0.000 0.010 0.000 
 14 1.000300e+08 2.0780 3.7039 1.9667  8.2917 4.7478 0.0000 0.0000 0.2531 0.7455 0.000 0.786  0.599 0.717 0.754 0.023 0.000 0.401 0.000 0.010 0.000 
 15 1.000778e+08 2.1141 3.7004 1.9166  8.2897 4.8102 0.0000 0.0000 0.2531 0.7456 0.000 0.786  0.621 0.717 0.752 0.018 0.029 0.416 0.000 0.011 0.000 
 16 1.001212e+08 2.1505 3.6968 1.8658  8.2923 4.8633 0.0000 0.0000 0.2531 0.7456 0.000 0.786  0.639 0.717 0.750 0.025 0.047 0.419 0.000 0.011 0.000 
 17 1.001633e+08 2.1867 3.6932 1.8152  8.2962 4.9093 0.0000 0.0000 0.2531 0.7456 0.000 0.786  0.658 0.717 0.749 0.035 0.065 0.434 0.000 0.011 0.000 
 18 1.002062e+08 2.2239 3.6898 1.7644  8.3004 4.9523 0.0000 0.0000 0.2531 0.7456 0.000 0.786  0.676 0.718 0.747 0.053 0.077 0.444 0.000 0.011 0.000 
 19 1.002549e+08 2.2621 3.6867 1.7138  8.3040 4.9952 0.0000 0.0000 0.2531 0.7456 0.000 0.786  0.696 0.718 0.746 0.088 0.091 0.457 0.000 0.011 0.000 
 20 1.003466e+08 2.3013 3.6832 1.6606  8.3029 5.0489 0.0000 0.0000 0.2531 0.7456 0.000 0.786  0.702 0.719 0.745 0.220 0.113 0.469 0.000 0.011 0.000 lmaxeagb
 21 1.004422e+08 2.2626 3.6870 1.7145  8.2837 5.0799 0.0000 0.0000 0.2531 0.7456 0.000 0.786  0.629 0.720 0.748 0.395 0.148 0.469 0.000 0.010 0.000 
 22 1.005726e+08 2.2308 3.6894 1.7559  8.2728 5.1040 0.0000 0.0000 0.2531 0.7456 0.000 0.786  0.560 0.720 0.749 0.430 0.157 0.474 0.000 0.009 0.000 
 23 1.009507e+08 2.1879 3.6936 1.8156  8.2438 5.1685 0.0000 0.0000 0.2531 0.7456 0.000 0.786  0.393 0.722 0.751 0.600 0.178 0.482 0.000 0.009 0.000 
 24 1.017633e+08 2.1775 3.6945 1.8296  8.2093 5.2596 0.0000 0.0000 0.2531 0.7456 0.000 0.786  0.189 0.724 0.754 0.808 0.214 0.493 0.000 0.009 0.000 lmineagb
 25 1.029796e+08 2.2139 3.6907 1.7780  8.1789 5.3358 0.0000 0.0000 0.2531 0.7456 0.000 0.786  0.048 0.725 0.754 0.953 0.243 0.503 0.000 0.008 0.000 
 26 1.039502e+08 2.2499 3.6875 1.7292  8.1648 5.3796 0.0000 0.0000 0.2531 0.7456 0.000 0.786  0.028 0.726 0.754 0.971 0.256 0.514 0.000 0.008 0.000 
 27 1.047967e+08 2.2920 3.6834 1.6707  8.1565 5.4225 0.0000 0.0000 0.2531 0.7456 0.000 0.786  0.017 0.726 0.752 0.981 0.272 0.529 0.000 0.008 0.101 
 28 1.055635e+08 2.3193 3.6813 1.6350  8.1533 5.4485 0.0000 0.0000 0.2531 0.7456 0.000 0.786  0.013 0.726 0.751 0.984 0.280 0.536 0.000 0.008 0.138 
 29 1.062443e+08 2.3594 3.6777 1.5805  8.1502 5.4849 0.0000 0.0000 0.2531 0.7456 0.000 0.786  0.009 0.726 0.750 0.986 0.288 0.545 0.000 0.008 0.160 
 30 1.068363e+08 2.3998 3.6739 1.5249  8.1481 5.5201 0.0000 0.0000 0.2531 0.7456 0.000 0.786  0.006 0.726 0.748 0.988 0.301 0.557 0.000 0.008 0.179 
 31 1.073643e+08 2.4393 3.6711 1.4742  8.1464 5.5536 0.0000 0.0000 0.2531 0.7456 0.000 0.787  0.005 0.726 0.747 0.987 0.322 0.568 0.000 0.009 0.189 
 32 1.078426e+08 2.4769 3.6676 1.4226  8.1448 5.5854 0.0000 0.0000 0.2531 0.7456 0.000 0.787  0.004 0.726 0.746 0.986 0.346 0.576 0.000 0.009 0.195 
 33 1.082746e+08 2.5171 3.6638 1.3672  8.1430 5.6204 0.0000 0.0000 0.2531 0.7456 0.000 0.787  0.004 0.727 0.745 0.983 0.369 0.587 0.000 0.009 0.202 
 34 1.086705e+08 2.5564 3.6603 1.3139  8.1411 5.6557 0.0000 0.0000 0.2531 0.7456 0.000 0.787  0.004 0.727 0.744 0.981 0.396 0.598 0.000 0.009 0.211 
 35 1.090204e+08 2.5954 3.6567 1.2605  8.1382 5.6894 0.0000 0.0000 0.2531 0.7456 0.000 0.787  0.004 0.727 0.743 0.982 0.431 0.610 0.000 0.010 0.220 
 36 1.093556e+08 2.6370 3.6531 1.2045  8.1340 5.7264 0.0000 0.0000 0.2531 0.7456 0.000 0.787  0.004 0.727 0.742 0.977 0.452 0.621 0.000 0.010 0.238 
 37 1.096928e+08 2.6735 3.6503 1.1568  8.1289 5.7621 0.0000 0.0000 0.2531 0.7456 0.000 0.787  0.006 0.727 0.741 0.973 0.472 0.631 0.000 0.011 0.248 
 38 1.100307e+08 2.7126 3.6476 1.1069  8.1218 5.8041 0.0000 0.0000 0.2531 0.7456 0.000 0.783  0.012 0.727 0.740 0.965 0.495 0.642 0.000 0.011 0.265 
 39 1.103347e+08 2.7532 3.6433 1.0491  8.1122 5.8515 0.0000 0.0000 0.2531 0.7456 0.000 0.780  0.030 0.728 0.739 0.943 0.520 0.655 0.000 0.012 0.291 
 40 1.106126e+08 2.7921 3.6400 0.9970  8.1023 5.8952 0.0000 0.0000 0.2531 0.7456 0.000 0.777  0.074 0.730 0.739 0.896 0.543 0.668 0.000 0.013 0.310 
 41 1.108273e+08 2.8308 3.6368 0.9455  8.0930 5.9313 0.0000 0.0000 0.2531 0.7456 0.000 0.775  0.143 0.731 0.739 0.826 0.561 0.677 0.000 0.014 0.319 
 42 1.109910e+08 2.8665 3.6325 0.8926  8.0852 5.9591 0.0000 0.0000 0.2531 0.7456 0.000 0.773  0.218 0.733 0.740 0.748 0.574 0.684 0.000 0.014 0.336 
 43 1.111396e+08 2.9054 3.6295 0.8417  8.0768 5.9863 0.0000 0.0000 0.2531 0.7456 0.000 0.770  0.299 0.734 0.740 0.667 0.586 0.691 0.000 0.014 0.343 
 44 1.112573e+08 2.9410 3.6268 0.7953  8.0701 6.0068 0.0000 0.0000 0.2531 0.7456 0.000 0.769  0.379 0.735 0.741 0.589 0.595 0.695 0.000 0.013 0.358 
