#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 -2.915051e-04 2.8529 4.3353 4.5713  7.4981 1.5135 0.7368 0.2622 0.0000 0.0003 0.350 0.353  1.012 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 8.866868e+06 2.8756 4.3284 4.5210  7.4916 1.4779 0.6984 0.3006 0.0000 0.0000 0.342 0.360  1.002 0.344 0.386 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.097394e+07 2.9152 4.3263 4.4730  7.4980 1.4751 0.6391 0.3600 0.0000 0.0000 0.321 0.400  1.002 0.324 0.360 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.153201e+07 2.9520 4.3235 4.4250  7.5044 1.4741 0.5824 0.4167 0.0000 0.0000 0.300 0.442  1.002 0.308 0.340 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.061307e+07 2.9903 4.3194 4.3703  7.5114 1.4739 0.5210 0.4781 0.0000 0.0000 0.284 0.471  1.002 0.292 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.841641e+07 3.0244 4.3145 4.3166  7.5183 1.4758 0.4631 0.5359 0.0000 0.0000 0.270 0.486  1.002 0.274 0.279 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.484957e+07 3.0594 4.3084 4.2572  7.5259 1.4813 0.4033 0.5957 0.0000 0.0000 0.249 0.494  1.002 0.251 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
  8 6.029163e+07 3.0913 4.3014 4.1973  7.5335 1.4885 0.3460 0.6530 0.0000 0.0000 0.234 0.502  1.002 0.000 0.228 0.000 0.000 0.000 0.000 0.000 0.000 
  9 6.480951e+07 3.1199 4.2937 4.1379  7.5413 1.4982 0.2925 0.7065 0.0000 0.0000 0.221 0.502  1.002 0.000 0.215 0.000 0.000 0.000 0.000 0.000 0.000 
 10 6.857244e+07 3.1454 4.2857 4.0804  7.5492 1.5107 0.2435 0.7555 0.0000 0.0000 0.207 0.502  1.002 0.000 0.203 0.000 0.000 0.000 0.000 0.000 0.000 
 11 7.169923e+07 3.1674 4.2777 4.0264  7.5571 1.5257 0.1997 0.7993 0.0000 0.0000 0.195 0.509  1.002 0.000 0.191 0.000 0.000 0.000 0.000 0.000 0.000 
 12 7.435038e+07 3.1894 4.2686 3.9680  7.5667 1.5463 0.1542 0.8448 0.0000 0.0000 0.181 0.509  1.003 0.000 0.180 0.000 0.000 0.000 0.000 0.000 0.000 
 13 7.664791e+07 3.2091 4.2597 3.9127  7.5775 1.5723 0.1121 0.8869 0.0000 0.0000 0.170 0.509  1.003 0.000 0.169 0.000 0.000 0.000 0.000 0.000 0.000 
 14 7.880535e+07 3.2303 4.2507 3.8555  7.5937 1.6151 0.0663 0.9327 0.0000 0.0000 0.158 0.509  1.002 0.000 0.159 0.000 0.000 0.000 0.000 0.000 0.000 
