#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.1049 4.2178 4.6274  7.4439 1.7832 0.7369 0.2620 0.0000 0.0004 0.311 0.317  1.010 0.000 0.568 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.305840e+07 2.1252 4.2099 4.5755  7.4363 1.7482 0.7032 0.2958 0.0000 0.0000 0.300 0.440  1.002 0.000 0.545 0.000 0.000 0.000 0.000 0.000 0.000 
  3 6.091922e+07 2.1652 4.2075 4.5259  7.4436 1.7466 0.6414 0.3576 0.0000 0.0000 0.290 0.545  1.001 0.000 0.507 0.000 0.000 0.000 0.000 0.000 0.000 
  4 9.327773e+07 2.2022 4.2047 4.4777  7.4508 1.7484 0.5838 0.4153 0.0000 0.0000 0.271 0.579  1.002 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.214510e+08 2.2404 4.2004 4.4223  7.4585 1.7505 0.5215 0.4775 0.0000 0.0000 0.257 0.599  1.002 0.000 0.440 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.452669e+08 2.2745 4.1952 4.3674  7.4661 1.7547 0.4631 0.5360 0.0000 0.0000 0.242 0.609  1.002 0.000 0.405 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.653363e+08 2.3083 4.1888 4.3080  7.4741 1.7610 0.4033 0.5957 0.0000 0.0000 0.226 0.618  1.002 0.000 0.372 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.819057e+08 2.3358 4.1819 4.2529  7.4812 1.7680 0.3514 0.6477 0.0000 0.0000 0.214 0.627  1.002 0.000 0.340 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.957040e+08 2.3637 4.1736 4.1918  7.4892 1.7784 0.2969 0.7021 0.0000 0.0000 0.199 0.627  1.002 0.000 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.071230e+08 2.3854 4.1655 4.1377  7.4965 1.7902 0.2510 0.7480 0.0000 0.0000 0.186 0.627  1.002 0.189 0.261 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.166794e+08 2.4071 4.1561 4.0784  7.5049 1.8062 0.2027 0.7963 0.0000 0.0000 0.173 0.636  1.002 0.206 0.206 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.248099e+08 2.4250 4.1474 4.0257  7.5132 1.8239 0.1614 0.8377 0.0000 0.0000 0.162 0.636  1.002 0.000 0.161 0.000 0.000 0.000 0.000 0.000 0.000 
 13 2.318544e+08 2.4431 4.1377 3.9688  7.5239 1.8494 0.1173 0.8818 0.0000 0.0000 0.150 0.636  1.002 0.000 0.150 0.000 0.000 0.000 0.000 0.000 0.000 
 14 2.384036e+08 2.4606 4.1287 3.9153  7.5378 1.8859 0.0745 0.9246 0.0000 0.0000 0.138 0.636  1.002 0.000 0.139 0.000 0.000 0.000 0.000 0.000 0.000 
 15 2.434692e+08 2.4774 4.1240 3.8797  7.5576 1.9414 0.0368 0.9623 0.0000 0.0000 0.128 0.636  1.000 0.135 0.149 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 16 2.465030e+08 2.4965 4.1324 3.8942  7.5915 2.0422 0.0099 0.9891 0.0000 0.0000 0.120 0.636  0.989 0.000 0.194 0.000 0.000 0.000 0.000 0.000 0.000 
 17 2.471186e+08 2.5070 4.1422 3.9229  7.6113 2.1045 0.0045 0.9946 0.0000 0.0000 0.116 0.636  0.971 0.000 0.228 0.000 0.000 0.000 0.000 0.000 0.000 
 18 2.473839e+08 2.5186 4.1523 3.9517  7.6298 2.1675 0.0020 0.9970 0.0000 0.0000 0.112 0.636  0.936 0.000 0.262 0.000 0.000 0.000 0.000 0.000 0.000 
 19 2.475196e+08 2.5313 4.1611 3.9742  7.6465 2.2323 0.0009 0.9981 0.0000 0.0000 0.105 0.636  0.881 0.000 0.296 0.000 0.000 0.000 0.000 0.000 0.000 
 20 2.476021e+08 2.5484 4.1708 3.9959  7.6671 2.3432 0.0002 0.9988 0.0000 0.0000 0.080 0.636  0.786 0.000 0.426 0.000 0.000 0.000 0.000 0.000 0.000 
