#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 3.1082 4.3732 4.5468  7.5137 1.4100 0.7360 0.2630 0.0000 0.0002 0.367 0.368  1.010 0.368 0.378 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 6.535389e+06 3.1345 4.3676 4.4981  7.5095 1.3826 0.6969 0.3021 0.0000 0.0000 0.350 0.368  1.002 0.352 0.354 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.480107e+07 3.1753 4.3655 4.4489  7.5160 1.3797 0.6362 0.3628 0.0000 0.0000 0.330 0.368  1.002 0.000 0.304 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.203497e+07 3.2117 4.3627 4.4013  7.5223 1.3781 0.5798 0.4192 0.0000 0.0000 0.315 0.400  1.002 0.000 0.292 0.000 0.000 0.000 0.000 0.000 0.000 
  5 2.824588e+07 3.2501 4.3588 4.3473  7.5291 1.3780 0.5188 0.4803 0.0000 0.0000 0.298 0.424  1.002 0.000 0.277 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.353104e+07 3.2891 4.3534 4.2867  7.5369 1.3809 0.4542 0.5448 0.0000 0.0000 0.279 0.444  1.002 0.000 0.263 0.000 0.000 0.000 0.000 0.000 0.000 
  7 3.794352e+07 3.3206 4.3481 4.2340  7.5435 1.3862 0.4016 0.5974 0.0000 0.0000 0.259 0.450  1.002 0.000 0.250 0.000 0.000 0.000 0.000 0.000 0.000 
  8 4.166713e+07 3.3524 4.3411 4.1742  7.5511 1.3932 0.3447 0.6544 0.0000 0.0000 0.246 0.456  1.002 0.000 0.237 0.000 0.000 0.000 0.000 0.000 0.000 
  9 4.477722e+07 3.3815 4.3335 4.1147  7.5589 1.4033 0.2913 0.7077 0.0000 0.0000 0.232 0.456  1.002 0.000 0.224 0.000 0.000 0.000 0.000 0.000 0.000 
 10 4.738038e+07 3.4070 4.3256 4.0576  7.5668 1.4160 0.2425 0.7565 0.0000 0.0000 0.219 0.462  1.002 0.000 0.213 0.000 0.000 0.000 0.000 0.000 0.000 
