#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.6020 3.7088 4.6663  7.0616 1.9621 0.6890 0.3028 0.0011 0.0039 0.022 0.191  1.005 0.000 0.198 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.364331e+09 -0.5669 3.7120 4.6440  7.0668 2.0093 0.6085 0.3832 0.0000 0.0039 0.000 0.566  1.000 0.000 0.229 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.679036e+09 -0.5315 3.7168 4.6278  7.0807 2.0704 0.5236 0.4681 0.0000 0.0038 0.000 0.628  1.000 0.000 0.244 0.000 0.000 0.000 0.000 0.000 0.000 
  4 6.825169e+09 -0.4950 3.7216 4.6105  7.0957 2.1362 0.4434 0.5483 0.0000 0.0038 0.000 0.662  1.000 0.000 0.260 0.000 0.000 0.000 0.000 0.000 0.000 
  5 8.804389e+09 -0.4581 3.7264 4.5928  7.1115 2.2048 0.3699 0.6219 0.0000 0.0038 0.000 0.685  1.000 0.000 0.272 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.069190e+10 -0.4200 3.7299 4.5687  7.1287 2.2798 0.2994 0.6924 0.0000 0.0038 0.000 0.700  1.000 0.000 0.288 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.236519e+10 -0.3824 3.7341 4.5479  7.1459 2.3535 0.2387 0.7531 0.0000 0.0038 0.000 0.711  1.000 0.000 0.299 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.391359e+10 -0.3450 3.7377 4.5249  7.1634 2.4294 0.1847 0.8071 0.0000 0.0038 0.000 0.719  1.000 0.000 0.312 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.531250e+10 -0.3056 3.7412 4.4995  7.1814 2.5105 0.1367 0.8551 0.0000 0.0037 0.000 0.727  1.000 0.000 0.325 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.658454e+10 -0.2657 3.7442 4.4716  7.1988 2.5946 0.0981 0.8937 0.0000 0.0035 0.000 0.732  1.000 0.000 0.339 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.776983e+10 -0.2261 3.7466 4.4416  7.2153 2.6772 0.0684 0.9234 0.0000 0.0033 0.000 0.736  1.000 0.000 0.349 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.879246e+10 -0.1885 3.7487 4.4124  7.2324 2.7570 0.0465 0.9452 0.0000 0.0029 0.000 0.741  1.000 0.000 0.359 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.972197e+10 -0.1461 3.7507 4.3780  7.2572 2.8447 0.0223 0.9695 0.0000 0.0023 0.000 0.743  1.000 0.000 0.369 0.000 0.000 0.000 0.000 0.000 0.000 
 14 2.058406e+10 -0.1063 3.7516 4.3418  7.2734 2.9386 0.0036 0.9883 0.0000 0.0019 0.000 0.745  1.000 0.000 0.372 0.000 0.000 0.000 0.000 0.000 0.000 
 15 2.104341e+10 -0.0806 3.7519 4.3173  7.2753 3.0107 0.0006 0.9913 0.0000 0.0018 0.000 0.746  1.000 0.002 0.376 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 16 2.171782e+10 -0.0396 3.7514 4.2743  7.2785 3.1344 0.0000 0.9919 0.0000 0.0018 0.000 0.748  1.000 0.012 0.379 0.000 0.000 0.000 0.000 0.000 0.000 
 17 2.228851e+10 0.0002 3.7496 4.2273  7.2839 3.2717 0.0000 0.9919 0.0000 0.0018 0.000 0.749  1.001 0.027 0.376 0.000 0.000 0.000 0.000 0.000 0.000 
 18 2.276039e+10 0.0376 3.7461 4.1759  7.2904 3.4258 0.0000 0.9919 0.0000 0.0018 0.000 0.749  1.001 0.047 0.366 0.000 0.000 0.000 0.000 0.000 0.000 
