#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.0929 3.7805 4.5531  7.1401 1.9802 0.6892 0.3026 0.0001 0.0039 0.022 0.145  1.000 0.000 0.302 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.021666e+09 -0.0543 3.7829 4.5241  7.1513 2.0363 0.6040 0.3877 0.0000 0.0038 0.001 0.584  1.000 0.000 0.358 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.104700e+09 -0.0169 3.7857 4.4979  7.1684 2.1055 0.5059 0.4859 0.0000 0.0038 0.000 0.646  1.000 0.000 0.373 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.073698e+09 0.0235 3.7883 4.4679  7.1866 2.1816 0.4092 0.5826 0.0000 0.0037 0.000 0.685  1.000 0.000 0.387 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.967437e+09 0.0643 3.7905 4.4359  7.2063 2.2631 0.3163 0.6754 0.0000 0.0035 0.000 0.703  1.000 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.785026e+09 0.1054 3.7921 4.4012  7.2264 2.3510 0.2303 0.7615 0.0000 0.0031 0.000 0.720  1.000 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.518049e+09 0.1462 3.7934 4.3656  7.2466 2.4430 0.1555 0.8363 0.0000 0.0024 0.000 0.728  1.000 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
  8 6.148808e+09 0.1837 3.7939 4.3301  7.2689 2.5316 0.0883 0.9036 0.0000 0.0016 0.000 0.736  1.001 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
  9 6.800723e+09 0.2244 3.7935 4.2878  7.2922 2.6443 0.0157 0.9764 0.0000 0.0009 0.000 0.743  1.001 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
 10 7.324635e+09 0.2649 3.7928 4.2445  7.2937 2.7592 0.0010 0.9911 0.0000 0.0008 0.000 0.743  1.001 0.000 0.422 0.000 0.000 0.000 0.000 0.000 0.000 
 11 7.773520e+09 0.3054 3.7913 4.1980  7.2958 2.8752 0.0000 0.9921 0.0000 0.0008 0.000 0.750  1.001 0.006 0.422 0.000 0.000 0.000 0.000 0.000 0.000 
 12 8.152957e+09 0.3441 3.7889 4.1497  7.2999 2.9988 0.0000 0.9921 0.0000 0.0008 0.000 0.747  1.001 0.016 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
 13 8.471495e+09 0.3817 3.7851 4.0969  7.3051 3.1419 0.0000 0.9921 0.0000 0.0008 0.000 0.750  1.001 0.033 0.408 0.000 0.000 0.000 0.000 0.000 0.000 
 14 8.735288e+09 0.4127 3.7799 4.0451  7.3109 3.2933 0.0000 0.9921 0.0000 0.0008 0.000 0.750  1.001 0.047 0.394 0.000 0.000 0.000 0.000 0.000 0.000 
 15 8.940862e+09 0.4408 3.7722 3.9862  7.3212 3.4862 0.0000 0.9921 0.0000 0.0008 0.000 0.750  1.002 0.066 0.366 0.000 0.000 0.000 0.000 0.000 0.000 
