#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.0157 3.9604 4.4140  7.3148 1.9406 0.6893 0.3025 0.0000 0.0038 0.217 0.219  1.000 0.000 0.527 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.340414e+08 1.0523 3.9582 4.3686  7.3244 1.9510 0.6276 0.3642 0.0000 0.0027 0.210 0.595  1.001 0.000 0.554 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.354465e+08 1.0837 3.9523 4.3136  7.3314 1.9545 0.5665 0.4254 0.0000 0.0019 0.205 0.660  1.001 0.000 0.540 0.000 0.000 0.000 0.000 0.000 0.000 
  4 6.023312e+08 1.1131 3.9454 4.2566  7.3383 1.9593 0.5071 0.4849 0.0000 0.0014 0.199 0.688  1.001 0.000 0.513 0.000 0.000 0.000 0.000 0.000 0.000 
  5 7.429237e+08 1.1395 3.9378 4.1998  7.3453 1.9654 0.4508 0.5413 0.0000 0.0010 0.195 0.697  1.001 0.000 0.491 0.000 0.000 0.000 0.000 0.000 0.000 
  6 8.603905e+08 1.1658 3.9286 4.1367  7.3530 1.9751 0.3928 0.5994 0.0000 0.0007 0.185 0.705  1.001 0.000 0.468 0.000 0.000 0.000 0.000 0.000 0.000 
  7 9.568405e+08 1.1849 3.9203 4.0844  7.3593 1.9848 0.3475 0.6447 0.0000 0.0006 0.176 0.705  1.001 0.000 0.452 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.036277e+09 1.2021 3.9110 4.0300  7.3658 1.9961 0.3028 0.6894 0.0000 0.0005 0.167 0.714  1.002 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.103097e+09 1.2169 3.9010 3.9752  7.3723 2.0090 0.2599 0.7323 0.0000 0.0004 0.158 0.714  1.002 0.000 0.389 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.159161e+09 1.2282 3.8915 3.9259  7.3781 2.0217 0.2232 0.7690 0.0000 0.0004 0.150 0.714  1.002 0.000 0.354 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.207423e+09 1.2382 3.8810 3.8739  7.3846 2.0376 0.1859 0.8063 0.0000 0.0003 0.141 0.714  1.002 0.000 0.336 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.249594e+09 1.2459 3.8710 3.8262  7.3910 2.0543 0.1526 0.8396 0.0000 0.0003 0.134 0.714  1.002 0.000 0.308 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.287149e+09 1.2526 3.8606 3.7779  7.3984 2.0748 0.1197 0.8726 0.0000 0.0003 0.126 0.714  1.002 0.127 0.289 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.322325e+09 1.2584 3.8511 3.7341  7.4066 2.0988 0.0893 0.9029 0.0000 0.0003 0.118 0.714  1.002 0.121 0.270 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.360964e+09 1.2679 3.8408 3.6834  7.4221 2.1444 0.0495 0.9428 0.0000 0.0003 0.110 0.714  1.001 0.118 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.377727e+09 1.2764 3.8390 3.6677  7.4341 2.1802 0.0305 0.9617 0.0000 0.0003 0.104 0.714  1.000 0.111 0.252 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 17 1.393768e+09 1.2986 3.8470 3.6775  7.4586 2.2518 0.0110 0.9812 0.0001 0.0002 0.100 0.714  0.991 0.000 0.270 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.397778e+09 1.3150 3.8565 3.6991  7.4736 2.2972 0.0058 0.9864 0.0001 0.0002 0.096 0.714  0.981 0.000 0.289 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.399737e+09 1.3295 3.8651 3.7190  7.4856 2.3353 0.0034 0.9888 0.0001 0.0002 0.094 0.714  0.965 0.000 0.326 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.400820e+09 1.3447 3.8737 3.7382  7.4970 2.3746 0.0020 0.9902 0.0001 0.0002 0.091 0.714  0.942 0.000 0.368 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.401466e+09 1.3640 3.8833 3.7573  7.5102 2.4257 0.0010 0.9912 0.0001 0.0002 0.086 0.714  0.900 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.401882e+09 1.3835 3.8919 3.7722  7.5225 2.4850 0.0005 0.9917 0.0001 0.0002 0.077 0.714  0.847 0.000 0.452 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.402253e+09 1.4094 3.9021 3.7871  7.5354 2.6431 0.0001 0.9922 0.0001 0.0002 0.038 0.714  0.822 0.000 0.513 0.000 0.000 0.000 0.000 0.000 0.000 
 24 1.402333e+09 1.4073 3.9022 3.7896  7.5265 2.7173 0.0000 0.9922 0.0001 0.0002 0.006 0.714  0.952 0.000 0.513 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 25 1.402502e+09 1.3774 3.8951 3.7911  7.4926 2.8500 0.0000 0.9922 0.0001 0.0002 0.000 0.714  1.188 0.000 0.498 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.402633e+09 1.3563 3.8865 3.7778  7.4837 2.9118 0.0000 0.9922 0.0001 0.0002 0.000 0.714  1.198 0.003 0.491 0.000 0.000 0.000 0.000 0.000 0.000 
