#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.5277 4.2347 4.3972  7.4421 1.5044 0.6914 0.3004 0.0000 0.0038 0.316 0.000  0.980 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.566368e+06 2.5115 4.2265 4.3806  7.4361 1.4789 0.6804 0.3115 0.0000 0.0029 0.321 0.325  1.003 0.322 0.446 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.089218e+07 2.5358 4.2183 4.3235  7.4322 1.4534 0.6356 0.3565 0.0000 0.0014 0.303 0.331  1.001 0.305 0.330 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.953510e+07 2.5714 4.2128 4.2659  7.4356 1.4429 0.5756 0.4166 0.0000 0.0007 0.283 0.401  1.002 0.289 0.300 0.000 0.000 0.000 0.000 0.000 0.000 
  5 5.528999e+07 2.6041 4.2076 4.2124  7.4405 1.4394 0.5221 0.4701 0.0000 0.0004 0.272 0.426  1.002 0.000 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
  6 6.874030e+07 2.6386 4.2014 4.1531  7.4467 1.4404 0.4643 0.5279 0.0000 0.0003 0.254 0.446  1.002 0.000 0.241 0.000 0.000 0.000 0.000 0.000 0.000 
  7 8.017054e+07 2.6693 4.1946 4.0952  7.4530 1.4438 0.4107 0.5816 0.0000 0.0003 0.238 0.462  1.002 0.000 0.227 0.000 0.000 0.000 0.000 0.000 0.000 
  8 8.979235e+07 2.6950 4.1878 4.0423  7.4588 1.4487 0.3633 0.6290 0.0001 0.0002 0.226 0.462  1.002 0.000 0.215 0.000 0.000 0.000 0.000 0.000 0.000 
  9 9.780646e+07 2.7217 4.1791 3.9808  7.4657 1.4564 0.3117 0.6805 0.0001 0.0002 0.214 0.471  1.002 0.000 0.203 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.045094e+08 2.7437 4.1708 3.9256  7.4722 1.4662 0.2676 0.7247 0.0001 0.0002 0.201 0.471  1.002 0.000 0.191 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.101120e+08 2.7630 4.1620 3.8711  7.4788 1.4778 0.2262 0.7660 0.0001 0.0002 0.190 0.471  1.002 0.000 0.182 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.148697e+08 2.7811 4.1525 3.8150  7.4860 1.4927 0.1855 0.8067 0.0001 0.0002 0.178 0.478  1.002 0.000 0.171 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.189235e+08 2.7978 4.1426 3.7587  7.4943 1.5116 0.1459 0.8464 0.0001 0.0002 0.166 0.478  1.002 0.000 0.162 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.225078e+08 2.8127 4.1331 3.7058  7.5033 1.5346 0.1093 0.8830 0.0001 0.0002 0.156 0.478  1.002 0.000 0.153 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.258939e+08 2.8276 4.1239 3.6541  7.5156 1.5679 0.0721 0.9202 0.0001 0.0002 0.145 0.478  1.002 0.000 0.144 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.289210e+08 2.8457 4.1184 3.6140  7.5365 1.6275 0.0336 0.9587 0.0001 0.0002 0.134 0.478  1.000 0.000 0.135 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 17 1.304738e+08 2.8658 4.1271 3.6287  7.5663 1.7161 0.0105 0.9818 0.0001 0.0002 0.126 0.478  0.990 0.000 0.183 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.308356e+08 2.8776 4.1369 3.6561  7.5842 1.7708 0.0051 0.9871 0.0001 0.0002 0.123 0.478  0.976 0.000 0.203 0.000 0.000 0.000 0.000 0.000 0.000 
 19 1.309971e+08 2.8869 4.1446 3.6776  7.5968 1.8118 0.0030 0.9892 0.0001 0.0002 0.120 0.478  0.958 0.000 0.219 0.000 0.000 0.000 0.000 0.000 0.000 
 20 1.310864e+08 2.9019 4.1556 3.7066  7.6148 1.8744 0.0014 0.9909 0.0001 0.0002 0.115 0.478  0.914 0.000 0.243 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.311368e+08 2.9165 4.1644 3.7272  7.6304 1.9379 0.0006 0.9916 0.0001 0.0002 0.104 0.478  0.855 0.000 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.311760e+08 2.9359 4.1743 3.7474  7.6523 2.0810 0.0001 0.9921 0.0001 0.0002 0.066 0.478  0.779 0.000 0.370 0.000 0.000 0.000 0.000 0.000 0.000 
 23 1.311861e+08 2.9347 4.1749 3.7510  7.6540 2.1643 0.0000 0.9922 0.0001 0.0002 0.024 0.478  0.906 0.000 0.420 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 24 1.312018e+08 2.9078 4.1674 3.7479  7.6288 2.3164 0.0000 0.9923 0.0001 0.0002 0.000 0.478  1.231 0.005 0.356 0.000 0.000 0.000 0.000 0.000 0.000 
 25 1.312124e+08 2.8886 4.1594 3.7351  7.6224 2.3797 0.0000 0.9923 0.0001 0.0002 0.000 0.478  1.252 0.013 0.325 0.000 0.000 0.000 0.000 0.000 0.000 
 26 1.312201e+08 2.8820 4.1523 3.7133  7.6205 2.4283 0.0000 0.9923 0.0001 0.0002 0.000 0.478  1.251 0.018 0.312 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 27 1.312343e+08 2.8917 4.1428 3.6656  7.6204 2.4956 0.0000 0.9923 0.0001 0.0002 0.000 0.478  1.227 0.026 0.301 0.000 0.000 0.000 0.000 0.000 0.000 
 28 1.312502e+08 2.9120 4.1332 3.6069  7.6214 2.5642 0.0000 0.9923 0.0001 0.0002 0.000 0.478  1.189 0.031 0.289 0.000 0.000 0.000 0.000 0.000 0.000 
 29 1.312689e+08 2.9277 4.1244 3.5560  7.6231 2.6249 0.0000 0.9923 0.0001 0.0002 0.000 0.478  1.160 0.041 0.278 0.000 0.000 0.000 0.000 0.000 0.000 
 30 1.312899e+08 2.9367 4.1173 3.5186  7.6249 2.6704 0.0000 0.9923 0.0001 0.0002 0.000 0.478  1.142 0.044 0.272 0.000 0.000 0.000 0.000 0.000 0.000 
 31 1.313127e+08 2.9480 4.1048 3.4573  7.6294 2.7468 0.0000 0.9923 0.0001 0.0002 0.000 0.478  1.119 0.049 0.267 0.000 0.000 0.000 0.000 0.000 0.000 
 32 1.313362e+08 2.9541 4.0949 3.4116  7.6338 2.8034 0.0000 0.9923 0.0001 0.0002 0.000 0.478  1.109 0.056 0.258 0.000 0.000 0.000 0.000 0.000 0.000 
