#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 2.1225 4.2359 4.6822  7.4574 1.8219 0.7371 0.2625 0.0000 0.0001 0.315 0.317  1.010 0.000 0.599 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.936051e+07 2.1524 4.2315 4.6347  7.4566 1.8029 0.6926 0.3070 0.0000 0.0000 0.299 0.494  1.001 0.000 0.579 0.000 0.000 0.000 0.000 0.000 0.000 
  3 6.477870e+07 2.1896 4.2301 4.5919  7.4643 1.8039 0.6351 0.3645 0.0000 0.0000 0.290 0.579  1.002 0.000 0.545 0.000 0.000 0.000 0.000 0.000 0.000 
  4 9.486466e+07 2.2326 4.2275 4.5385  7.4732 1.8073 0.5691 0.4305 0.0000 0.0000 0.269 0.618  1.002 0.000 0.507 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.212550e+08 2.2708 4.2237 4.4851  7.4814 1.8111 0.5072 0.4924 0.0000 0.0000 0.254 0.636  1.002 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.436335e+08 2.3046 4.2190 4.4325  7.4894 1.8163 0.4494 0.5502 0.0000 0.0000 0.239 0.644  1.002 0.000 0.440 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.624203e+08 2.3377 4.2132 4.3762  7.4974 1.8233 0.3914 0.6082 0.0000 0.0000 0.223 0.653  1.002 0.000 0.405 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.780453e+08 2.3702 4.2056 4.3133  7.5063 1.8325 0.3308 0.6688 0.0000 0.0000 0.210 0.653  1.002 0.000 0.366 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.910109e+08 2.3967 4.1982 4.2572  7.5143 1.8436 0.2796 0.7201 0.0000 0.0000 0.196 0.661  1.002 0.000 0.334 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.016310e+08 2.4210 4.1897 4.1989  7.5228 1.8580 0.2292 0.7704 0.0000 0.0000 0.182 0.661  1.002 0.000 0.302 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.106060e+08 2.4424 4.1811 4.1431  7.5318 1.8756 0.1824 0.8172 0.0000 0.0000 0.169 0.661  1.002 0.257 0.258 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.182300e+08 2.4624 4.1720 4.0867  7.5421 1.8986 0.1366 0.8630 0.0000 0.0000 0.157 0.661  1.002 0.184 0.185 0.000 0.000 0.000 0.000 0.000 0.000 
 13 2.250510e+08 2.4816 4.1631 4.0319  7.5551 1.9312 0.0915 0.9082 0.0000 0.0000 0.145 0.661  1.002 0.000 0.147 0.000 0.000 0.000 0.000 0.000 0.000 
 14 2.320526e+08 2.5061 4.1560 3.9790  7.5815 2.0038 0.0368 0.9628 0.0000 0.0000 0.131 0.661  1.000 0.133 0.167 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 15 2.351152e+08 2.5246 4.1644 3.9941  7.6158 2.1065 0.0099 0.9897 0.0000 0.0000 0.122 0.661  0.988 0.000 0.215 0.000 0.000 0.000 0.000 0.000 0.000 
 16 2.357231e+08 2.5343 4.1737 4.0216  7.6358 2.1701 0.0045 0.9952 0.0000 0.0000 0.118 0.661  0.970 0.000 0.260 0.000 0.000 0.000 0.000 0.000 0.000 
 17 2.359792e+08 2.5452 4.1833 4.0491  7.6544 2.2339 0.0020 0.9976 0.0000 0.0000 0.114 0.661  0.934 0.000 0.293 0.000 0.000 0.000 0.000 0.000 0.000 
 18 2.361088e+08 2.5594 4.1931 4.0741  7.6742 2.3143 0.0008 0.9988 0.0000 0.0000 0.102 0.661  0.867 0.000 0.340 0.000 0.000 0.000 0.000 0.000 0.000 
 19 2.362095e+08 2.5765 4.2029 4.0962  7.6966 2.5424 0.0000 0.9996 0.0000 0.0000 0.035 0.661  0.888 0.000 0.545 0.000 0.000 0.000 0.000 0.000 0.000 
 20 2.362127e+08 2.5759 4.2028 4.0964  7.6955 2.5567 0.0000 0.9996 0.0000 0.0000 0.026 0.661  0.921 0.000 0.539 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 21 2.362495e+08 2.5521 4.1944 4.0866  7.6649 2.7242 0.0000 0.9996 0.0000 0.0000 0.000 0.661  1.204 0.006 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
 22 2.362746e+08 2.5422 4.1862 4.0637  7.6586 2.7973 0.0000 0.9996 0.0000 0.0000 0.000 0.661  1.204 0.014 0.411 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 23 2.363116e+08 2.5553 4.1774 4.0154  7.6564 2.8781 0.0000 0.9996 0.0000 0.0000 0.000 0.661  1.178 0.022 0.366 0.000 0.000 0.000 0.000 0.000 0.000 
 24 2.363562e+08 2.5784 4.1691 3.9591  7.6558 2.9575 0.0000 0.9996 0.0000 0.0000 0.000 0.661  1.135 0.032 0.347 0.000 0.000 0.000 0.000 0.000 0.000 
 25 2.364131e+08 2.5964 4.1605 3.9067  7.6566 3.0354 0.0000 0.9996 0.0000 0.0000 0.000 0.661  1.105 0.038 0.334 0.000 0.000 0.000 0.000 0.000 0.000 
 26 2.364815e+08 2.6119 4.1495 3.8472  7.6596 3.1273 0.0000 0.9996 0.0000 0.0000 0.000 0.661  1.080 0.047 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
 27 2.365606e+08 2.6189 4.1430 3.8142  7.6626 3.1793 0.0000 0.9996 0.0000 0.0000 0.000 0.661  1.071 0.056 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
 28 2.366459e+08 2.6284 4.1317 3.7595  7.6695 3.2643 0.0000 0.9996 0.0000 0.0000 0.000 0.661  1.060 0.065 0.293 0.000 0.000 0.000 0.000 0.000 0.000 
 29 2.367349e+08 2.6339 4.1235 3.7212  7.6758 3.3220 0.0000 0.9996 0.0000 0.0000 0.000 0.661  1.055 0.068 0.282 0.000 0.000 0.000 0.000 0.000 0.000 
 30 2.368227e+08 2.6411 4.1100 3.6600  7.6879 3.4092 0.0000 0.9996 0.0000 0.0000 0.000 0.661  1.051 0.078 0.265 0.000 0.000 0.000 0.000 0.000 0.000 
 31 2.369084e+08 2.6453 4.1001 3.6162  7.6980 3.4682 0.0000 0.9996 0.0000 0.0000 0.000 0.661  1.049 0.084 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
 32 2.369898e+08 2.6492 4.0893 3.5691  7.7097 3.5275 0.0000 0.9996 0.0000 0.0000 0.000 0.661  1.048 0.089 0.247 0.000 0.000 0.000 0.000 0.000 0.000 
 33 2.370659e+08 2.6509 4.0835 3.5442  7.7160 3.5572 0.0000 0.9996 0.0000 0.0000 0.000 0.661  1.049 0.092 0.245 0.000 0.000 0.000 0.000 0.000 0.000 
 34 2.371358e+08 2.6541 4.0709 3.4906  7.7299 3.6170 0.0000 0.9996 0.0000 0.0000 0.000 0.661  1.050 0.099 0.232 0.000 0.000 0.000 0.000 0.000 0.000 
