#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6733 3.8934 3.0972  8.0743 4.2733 0.0000 0.9628 0.0366 0.0002 0.000 0.766  0.533 0.742 0.871 0.472 0.000 0.091 0.000 0.000 0.000 bcheb
  2 6.597791e+06 1.6743 3.8991 3.1190  8.0790 4.2582 0.0000 0.8739 0.1213 0.0044 0.270 0.798  0.503 0.861 0.870 0.502 0.000 0.091 0.000 0.000 0.000 
  3 1.289633e+07 1.6712 3.9093 3.1629  8.0834 4.2470 0.0000 0.7979 0.1896 0.0121 0.293 0.809  0.466 0.743 0.838 0.538 0.000 0.097 0.000 0.000 0.000 
  4 1.913812e+07 1.6674 3.9192 3.2063  8.0876 4.2361 0.0000 0.7314 0.2460 0.0222 0.316 0.815  0.429 0.743 0.844 0.576 0.000 0.103 0.000 0.000 0.000 
  5 2.575990e+07 1.6627 3.9296 3.2526  8.0924 4.2235 0.0000 0.6630 0.3002 0.0364 0.329 0.822  0.386 0.874 0.880 0.619 0.000 0.103 0.000 0.000 0.000 
  6 3.427064e+07 1.6575 3.9398 3.2986  8.0989 4.2106 0.0000 0.5762 0.3637 0.0597 0.326 0.827  0.328 0.875 0.883 0.677 0.000 0.118 0.000 0.001 0.000 
  7 4.548164e+07 1.6563 3.9436 3.3150  8.1092 4.2015 0.0000 0.4538 0.4410 0.1047 0.325 0.833  0.249 0.881 0.885 0.756 0.000 0.133 0.000 0.001 0.000 tmaxcheb
  8 5.858475e+07 1.6666 3.9339 3.2659  8.1230 4.1998 0.0000 0.3220 0.4999 0.1776 0.320 0.838  0.178 0.748 0.863 0.826 0.000 0.133 0.000 0.001 0.000 
  9 6.457866e+07 1.6760 3.9242 3.2177  8.1309 4.2048 0.0000 0.2623 0.5156 0.2216 0.318 0.839  0.154 0.749 0.863 0.850 0.000 0.148 0.000 0.001 0.000 
 10 6.923888e+07 1.6862 3.9138 3.1659  8.1385 4.2134 0.0000 0.2138 0.5208 0.2649 0.320 0.841  0.139 0.749 0.862 0.870 0.000 0.148 0.000 0.001 0.000 
 11 7.404193e+07 1.6962 3.9043 3.1179  8.1453 4.2227 0.0000 0.1767 0.5149 0.3079 0.321 0.842  0.130 0.750 0.861 0.873 0.000 0.148 0.000 0.001 0.000 
 12 7.851768e+07 1.7071 3.8943 3.0670  8.1529 4.2357 0.0000 0.1423 0.5010 0.3562 0.317 0.843  0.126 0.750 0.860 0.874 0.000 0.163 0.000 0.002 0.000 
 13 8.267161e+07 1.7179 3.8846 3.0174  8.1600 4.2486 0.0000 0.1162 0.4802 0.4031 0.313 0.844  0.125 0.750 0.859 0.876 0.000 0.163 0.000 0.002 0.000 
