#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7363 3.7669 2.5604  8.0741 4.2732 0.0000 0.9662 0.0333 0.0001 0.000 0.780  0.598 0.688 0.817 0.406 0.000 0.090 0.000 0.000 0.000 bcheb
  2 1.501882e+07 1.7380 3.7760 2.5951  8.0849 4.2421 0.0000 0.7768 0.2078 0.0149 0.280 0.780  0.529 0.690 0.784 0.475 0.000 0.090 0.000 0.000 0.000 
  3 2.053897e+07 1.7344 3.7864 2.6403  8.0891 4.2304 0.0000 0.7143 0.2600 0.0253 0.299 0.780  0.495 0.821 0.828 0.510 0.000 0.096 0.000 0.000 0.000 
  4 2.441077e+07 1.7318 3.7957 2.6801  8.0917 4.2227 0.0000 0.6784 0.2883 0.0328 0.307 0.780  0.473 0.821 0.832 0.531 0.000 0.096 0.000 0.000 0.000 
  5 2.798197e+07 1.7288 3.8067 2.7271  8.0946 4.2153 0.0000 0.6394 0.3181 0.0420 0.307 0.780  0.448 0.824 0.834 0.557 0.000 0.103 0.000 0.000 0.000 
  6 3.187705e+07 1.7261 3.8166 2.7694  8.0976 4.2087 0.0000 0.6011 0.3462 0.0523 0.305 0.780  0.422 0.825 0.838 0.582 0.000 0.103 0.000 0.000 0.000 
  7 3.655091e+07 1.7233 3.8271 2.8142  8.1017 4.2016 0.0000 0.5502 0.3814 0.0678 0.305 0.780  0.388 0.830 0.841 0.616 0.000 0.114 0.000 0.000 0.000 
  8 4.409143e+07 1.7210 3.8374 2.8577  8.1088 4.1949 0.0000 0.4676 0.4335 0.0984 0.303 0.783  0.333 0.833 0.843 0.671 0.000 0.114 0.000 0.001 0.000 
  9 5.241824e+07 1.7225 3.8406 2.8690  8.1178 4.1903 0.0000 0.3781 0.4791 0.1423 0.303 0.788  0.276 0.839 0.843 0.729 0.000 0.128 0.000 0.001 0.000 tmaxcheb
 10 6.302568e+07 1.7324 3.8310 2.8207  8.1314 4.1946 0.0000 0.2683 0.5153 0.2160 0.301 0.791  0.216 0.702 0.818 0.788 0.000 0.128 0.000 0.001 0.000 
 11 6.784995e+07 1.7403 3.8212 2.7736  8.1390 4.2020 0.0000 0.2187 0.5215 0.2593 0.301 0.793  0.195 0.704 0.818 0.809 0.000 0.143 0.000 0.001 0.000 
 12 7.176321e+07 1.7487 3.8108 2.7236  8.1459 4.2111 0.0000 0.1809 0.5188 0.2998 0.300 0.795  0.183 0.705 0.816 0.823 0.000 0.143 0.000 0.001 0.000 
 13 7.520591e+07 1.7569 3.8010 2.6762  8.1523 4.2216 0.0000 0.1511 0.5107 0.3377 0.300 0.795  0.176 0.705 0.816 0.829 0.000 0.143 0.000 0.002 0.000 
 14 7.862556e+07 1.7661 3.7910 2.6270  8.1590 4.2342 0.0000 0.1248 0.4955 0.3793 0.285 0.797  0.172 0.706 0.814 0.834 0.000 0.157 0.000 0.002 0.000 
 15 8.280427e+07 1.7749 3.7811 2.5786  8.1627 4.2377 0.0000 0.1166 0.4659 0.4170 0.381 0.797  0.153 0.707 0.814 0.859 0.000 0.157 0.000 0.002 0.000 
 16 8.594004e+07 1.7808 3.7788 2.5635  8.1667 4.2428 0.0000 0.1032 0.4465 0.4497 0.276 0.799  0.166 0.708 0.814 0.834 0.000 0.154 0.000 0.002 0.000 
 17 8.798449e+07 1.7949 3.7695 2.5122  8.1768 4.2696 0.0000 0.0737 0.4329 0.4929 0.290 0.798  0.176 0.708 0.809 0.823 0.000 0.157 0.000 0.003 0.000 
 18 9.051314e+07 1.8158 3.7605 2.4553  8.1907 4.3077 0.0000 0.0453 0.4029 0.5512 0.292 0.799  0.199 0.708 0.804 0.798 0.000 0.164 0.000 0.003 0.000 
 19 9.260694e+07 1.8420 3.7525 2.3971  8.2060 4.3543 0.0000 0.0257 0.3679 0.6059 0.290 0.799  0.240 0.710 0.798 0.754 0.000 0.164 0.000 0.004 0.000 
 20 9.404621e+07 1.8691 3.7452 2.3408  8.2201 4.4009 0.0000 0.0145 0.3395 0.6456 0.285 0.799  0.288 0.710 0.791 0.698 0.000 0.169 0.000 0.005 0.000 
 21 9.477388e+07 1.9005 3.7387 2.2834  8.2347 4.4536 0.0000 0.0073 0.3212 0.6709 0.273 0.799  0.347 0.711 0.785 0.621 0.000 0.173 0.000 0.006 0.000 
 22 9.519242e+07 1.9321 3.7332 2.2298  8.2481 4.5048 0.0000 0.0036 0.3109 0.6849 0.258 0.799  0.405 0.712 0.778 0.536 0.000 0.174 0.000 0.007 0.000 
