#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.8826 3.9897 4.6063  7.2912 2.0135 0.7369 0.2627 0.0000 0.0002 0.196 0.226  1.001 0.000 0.523 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 2.323306e+08 0.9170 3.9936 4.5875  7.3034 2.0372 0.6887 0.3109 0.0000 0.0002 0.192 0.617  1.000 0.000 0.580 0.000 0.000 0.000 0.000 0.000 0.000 
  3 4.611381e+08 0.9551 3.9974 4.5646  7.3185 2.0665 0.6314 0.3682 0.0000 0.0001 0.185 0.691  1.000 0.000 0.590 0.000 0.000 0.000 0.000 0.000 0.000 
  4 6.698359e+08 0.9947 4.0008 4.5386  7.3349 2.0995 0.5705 0.4291 0.0000 0.0001 0.177 0.723  1.001 0.000 0.590 0.000 0.000 0.000 0.000 0.000 0.000 
  5 8.599779e+08 1.0358 4.0036 4.5087  7.3532 2.1376 0.5048 0.4948 0.0000 0.0000 0.167 0.744  1.001 0.000 0.590 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.029529e+09 1.0737 4.0055 4.4784  7.3715 2.1776 0.4421 0.5575 0.0000 0.0000 0.158 0.754  1.001 0.000 0.580 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.121068e+09 1.1000 4.0061 4.4545  7.3846 2.2068 0.3970 0.6026 0.0000 0.0000 0.151 0.759  1.001 0.000 0.580 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  8 1.266482e+09 1.1405 4.0041 4.4060  7.4054 2.2519 0.3204 0.6793 0.0000 0.0000 0.141 0.764  1.001 0.000 0.570 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.382919e+09 1.1727 3.9986 4.3518  7.4227 2.2871 0.2509 0.7487 0.0000 0.0000 0.133 0.769  1.001 0.000 0.543 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.470400e+09 1.2003 3.9907 4.2926  7.4386 2.3200 0.1850 0.8146 0.0000 0.0000 0.125 0.769  1.002 0.000 0.501 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.538858e+09 1.2228 3.9821 4.2357  7.4539 2.3546 0.1265 0.8731 0.0000 0.0000 0.116 0.773  1.002 0.000 0.455 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.600475e+09 1.2458 3.9738 4.1795  7.4745 2.4072 0.0663 0.9334 0.0000 0.0000 0.106 0.773  1.001 0.000 0.417 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.621487e+09 1.2562 3.9723 4.1631  7.4867 2.4421 0.0425 0.9572 0.0000 0.0000 0.101 0.773  1.000 0.000 0.417 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 14 1.646583e+09 1.2784 3.9800 4.1717  7.5173 2.5399 0.0120 0.9876 0.0000 0.0000 0.093 0.773  0.992 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.651954e+09 1.2930 3.9895 4.1951  7.5359 2.6093 0.0051 0.9945 0.0000 0.0000 0.087 0.773  0.979 0.000 0.486 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.654291e+09 1.3076 3.9982 4.2153  7.5511 2.6761 0.0023 0.9973 0.0000 0.0000 0.080 0.773  0.957 0.000 0.537 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.655508e+09 1.3278 4.0077 4.2331  7.5674 2.7752 0.0008 0.9988 0.0000 0.0000 0.066 0.773  0.916 0.000 0.599 0.000 0.000 0.000 0.000 0.000 0.000 
 18 1.656146e+09 1.3444 4.0130 4.2377  7.5742 2.9186 0.0002 0.9994 0.0000 0.0000 0.037 0.773  0.920 0.000 0.626 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 19 1.656716e+09 1.3395 4.0065 4.2166  7.5309 3.1466 0.0000 0.9996 0.0000 0.0000 0.000 0.773  1.087 0.000 0.617 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 20 1.657385e+09 1.3571 3.9977 4.1638  7.5080 3.2778 0.0000 0.9996 0.0000 0.0000 0.000 0.773  1.052 0.007 0.580 0.000 0.000 0.000 0.000 0.000 0.000 
 21 1.658968e+09 1.3767 3.9884 4.1070  7.4858 3.4124 0.0000 0.9996 0.0000 0.0000 0.000 0.773  1.018 0.019 0.537 0.000 0.000 0.000 0.000 0.000 0.000 
 22 1.663559e+09 1.3892 3.9790 4.0569  7.4709 3.5412 0.0000 0.9996 0.0000 0.0000 0.000 0.773  1.006 0.040 0.486 0.000 0.000 0.000 0.000 0.000 0.000 
