#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9503 3.7399 2.5694  8.0651 4.3540 0.0000 0.9680 0.0315 0.0001 0.000 0.311  0.832 0.345 0.355 0.162 0.000 0.037 0.000 0.000 0.000 bcheb
  2 1.352032e+07 1.9861 3.7430 2.5460  8.0754 4.3048 0.0000 0.8309 0.1595 0.0091 0.115 0.338  0.808 0.303 0.345 0.192 0.000 0.037 0.000 0.000 0.000 
  3 2.856963e+07 2.0249 3.7457 2.5180  8.0870 4.2549 0.0000 0.6944 0.2737 0.0314 0.137 0.354  0.773 0.313 0.360 0.228 0.000 0.048 0.000 0.000 0.000 
  4 4.423496e+07 2.0635 3.7487 2.4914  8.1010 4.2071 0.0000 0.5482 0.3796 0.0717 0.133 0.371  0.727 0.325 0.378 0.274 0.000 0.049 0.000 0.000 0.000 
  5 6.147091e+07 2.1019 3.7516 2.4646  8.1215 4.1713 0.0000 0.3672 0.4802 0.1522 0.146 0.389  0.657 0.338 0.396 0.345 0.000 0.057 0.000 0.000 0.000 
  6 6.693308e+07 2.1136 3.7520 2.4545  8.1296 4.1647 0.0000 0.3080 0.5013 0.1902 0.148 0.395  0.630 0.342 0.402 0.371 0.000 0.060 0.000 0.000 0.000 tmaxcheb
  7 8.375558e+07 2.1480 3.7476 2.4025  8.1635 4.1814 0.0000 0.1345 0.4954 0.3696 0.141 0.411  0.540 0.355 0.414 0.462 0.000 0.071 0.000 0.001 0.000 
  8 9.283547e+07 2.1663 3.7400 2.3538  8.1912 4.2266 0.0000 0.0613 0.4188 0.5193 0.153 0.417  0.495 0.361 0.416 0.507 0.000 0.079 0.000 0.001 0.000 
  9 9.662388e+07 2.1805 3.7303 2.3008  8.2283 4.3344 0.0000 0.0163 0.3389 0.6443 0.151 0.419  0.493 0.364 0.408 0.505 0.000 0.088 0.000 0.002 0.000 
 10 9.776325e+07 2.2037 3.7227 2.2472  8.2672 4.4745 0.0000 0.0024 0.3024 0.6946 0.129 0.419  0.555 0.366 0.400 0.402 0.000 0.091 0.000 0.005 0.000 
