#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.3218 4.0861 4.6619  7.3618 1.9972 0.7387 0.2608 0.0000 0.0002 0.238 0.000  0.982 0.000 0.595 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.140782e+08 1.3448 4.0855 4.6365  7.3692 2.0019 0.6923 0.3073 0.0000 0.0001 0.235 0.595  1.001 0.000 0.650 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.369242e+08 1.3873 4.0872 4.6008  7.3829 2.0212 0.6274 0.3722 0.0000 0.0000 0.227 0.679  1.001 0.000 0.639 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.444421e+08 1.4242 4.0884 4.5687  7.3958 2.0414 0.5709 0.4287 0.0000 0.0000 0.220 0.714  1.001 0.000 0.631 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.837827e+08 1.4441 4.0886 4.5496  7.4029 2.0527 0.5394 0.4602 0.0000 0.0000 0.216 0.721  1.001 0.000 0.631 0.000 0.000 0.000 0.000 0.000 0.000 tmaxms
  6 4.756873e+08 1.4815 4.0878 4.5090  7.4161 2.0730 0.4788 0.5208 0.0000 0.0000 0.208 0.734  1.001 0.000 0.605 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.548207e+08 1.5213 4.0846 4.4564  7.4300 2.0939 0.4107 0.5889 0.0000 0.0000 0.197 0.747  1.001 0.000 0.566 0.000 0.000 0.000 0.000 0.000 0.000 
  8 6.198106e+08 1.5564 4.0792 4.3997  7.4421 2.1119 0.3469 0.6527 0.0000 0.0000 0.185 0.753  1.002 0.000 0.527 0.000 0.000 0.000 0.000 0.000 0.000 
  9 6.715677e+08 1.5862 4.0724 4.3427  7.4530 2.1285 0.2888 0.7108 0.0000 0.0000 0.174 0.753  1.002 0.000 0.483 0.000 0.000 0.000 0.000 0.000 0.000 
 10 7.132627e+08 1.6131 4.0643 4.2834  7.4636 2.1467 0.2332 0.7664 0.0000 0.0000 0.162 0.759  1.002 0.000 0.440 0.000 0.000 0.000 0.000 0.000 0.000 
 11 7.468054e+08 1.6361 4.0556 4.2256  7.4738 2.1666 0.1828 0.8168 0.0000 0.0000 0.151 0.759  1.002 0.000 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
 12 7.749966e+08 1.6564 4.0464 4.1685  7.4851 2.1911 0.1348 0.8648 0.0000 0.0000 0.140 0.759  1.002 0.000 0.368 0.000 0.000 0.000 0.000 0.000 0.000 
 13 7.999707e+08 1.6751 4.0376 4.1146  7.4986 2.2241 0.0891 0.9105 0.0000 0.0000 0.129 0.759  1.002 0.000 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
 14 8.237583e+08 1.6979 4.0312 4.0662  7.5234 2.2923 0.0369 0.9627 0.0000 0.0000 0.117 0.759  1.000 0.000 0.321 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 15 8.344692e+08 1.7173 4.0396 4.0804  7.5552 2.3886 0.0105 0.9892 0.0000 0.0000 0.110 0.759  0.990 0.000 0.342 0.000 0.000 0.000 0.000 0.000 0.000 
 16 8.367150e+08 1.7274 4.0482 4.1047  7.5721 2.4440 0.0051 0.9945 0.0000 0.0000 0.106 0.759  0.976 0.000 0.368 0.000 0.000 0.000 0.000 0.000 0.000 
 17 8.376891e+08 1.7399 4.0581 4.1318  7.5898 2.5075 0.0023 0.9973 0.0000 0.0000 0.101 0.759  0.947 0.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 
 18 8.381825e+08 1.7559 4.0683 4.1566  7.6079 2.5842 0.0009 0.9987 0.0000 0.0000 0.093 0.759  0.892 0.000 0.506 0.000 0.000 0.000 0.000 0.000 0.000 
 19 8.384859e+08 1.7748 4.0776 4.1749  7.6261 2.7004 0.0003 0.9994 0.0000 0.0000 0.070 0.759  0.812 0.000 0.576 0.000 0.000 0.000 0.000 0.000 0.000 
 20 8.386301e+08 1.7802 4.0802 4.1799  7.6267 2.8426 0.0000 0.9996 0.0000 0.0000 0.022 0.759  0.920 0.000 0.622 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 21 8.387716e+08 1.7582 4.0720 4.1691  7.5901 3.0131 0.0000 0.9996 0.0000 0.0000 0.000 0.759  1.176 0.001 0.595 0.000 0.000 0.000 0.000 0.000 0.000 
 22 8.388349e+08 1.7521 4.0668 4.1544  7.5841 3.0611 0.0000 0.9996 0.0000 0.0000 0.000 0.759  1.167 0.005 0.586 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 23 8.389891e+08 1.7689 4.0578 4.1016  7.5775 3.1512 0.0000 0.9996 0.0000 0.0000 0.000 0.759  1.127 0.013 0.547 0.000 0.000 0.000 0.000 0.000 0.000 
 24 8.392123e+08 1.7926 4.0498 4.0459  7.5722 3.2378 0.0000 0.9996 0.0000 0.0000 0.000 0.759  1.084 0.023 0.498 0.000 0.000 0.000 0.000 0.000 0.000 
 25 8.395459e+08 1.8090 4.0401 3.9907  7.5674 3.3323 0.0000 0.9996 0.0000 0.0000 0.000 0.759  1.055 0.033 0.428 0.000 0.000 0.000 0.000 0.000 0.000 
 26 8.400095e+08 1.8203 4.0300 3.9390  7.5648 3.4245 0.0000 0.9996 0.0000 0.0000 0.000 0.759  1.037 0.047 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
 27 8.406088e+08 1.8283 4.0203 3.8922  7.5655 3.5085 0.0000 0.9996 0.0000 0.0000 0.000 0.759  1.028 0.056 0.382 0.000 0.000 0.000 0.000 0.000 0.000 
 28 8.412955e+08 1.8340 4.0114 3.8509  7.5692 3.5800 0.0000 0.9996 0.0000 0.0000 0.000 0.759  1.023 0.062 0.368 0.000 0.000 0.000 0.000 0.000 0.000 
 29 8.420028e+08 1.8400 4.0000 3.7993  7.5774 3.6629 0.0000 0.9996 0.0000 0.0000 0.000 0.759  1.021 0.076 0.350 0.000 0.000 0.000 0.000 0.000 0.000 
