#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.1824 3.7961 4.6539  7.1136 1.9996 0.7367 0.2628 0.0000 0.0002 0.045 0.183  1.003 0.000 0.294 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.102310e+09 -0.1439 3.7989 4.6266  7.1230 2.0437 0.6628 0.3367 0.0000 0.0002 0.010 0.588  1.000 0.000 0.349 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.300241e+09 -0.1052 3.8027 4.6031  7.1406 2.1095 0.5668 0.4328 0.0000 0.0002 0.000 0.662  1.000 0.000 0.363 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.355517e+09 -0.0687 3.8059 4.5794  7.1551 2.1742 0.4798 0.5197 0.0000 0.0002 0.000 0.690  1.000 0.000 0.376 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.326889e+09 -0.0276 3.8093 4.5519  7.1733 2.2504 0.3882 0.6114 0.0000 0.0002 0.000 0.707  1.000 0.000 0.389 0.000 0.000 0.000 0.000 0.000 0.000 
  6 5.211335e+09 0.0111 3.8123 4.5252  7.1909 2.3243 0.3095 0.6901 0.0000 0.0002 0.000 0.726  1.000 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
  7 6.013491e+09 0.0498 3.8150 4.4973  7.2086 2.4013 0.2395 0.7601 0.0000 0.0002 0.000 0.732  1.000 0.000 0.414 0.000 0.000 0.000 0.000 0.000 0.000 
  8 6.728406e+09 0.0897 3.8176 4.4678  7.2258 2.4823 0.1800 0.8196 0.0000 0.0002 0.000 0.743  1.000 0.000 0.426 0.000 0.000 0.000 0.000 0.000 0.000 
  9 7.359586e+09 0.1292 3.8199 4.4375  7.2415 2.5627 0.1354 0.8642 0.0000 0.0001 0.000 0.749  1.000 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
 10 7.915295e+09 0.1699 3.8222 4.4060  7.2570 2.6449 0.1019 0.8977 0.0000 0.0001 0.000 0.755  1.000 0.000 0.446 0.000 0.000 0.000 0.000 0.000 0.000 
 11 8.425828e+09 0.2073 3.8237 4.3746  7.2713 2.7167 0.0780 0.9216 0.0000 0.0001 0.000 0.755  1.000 0.000 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
 12 8.873057e+09 0.2503 3.8255 4.3388  7.2897 2.7998 0.0559 0.9437 0.0000 0.0000 0.000 0.760  1.000 0.000 0.462 0.000 0.000 0.000 0.000 0.000 0.000 
 13 9.269323e+09 0.2884 3.8270 4.3067  7.3096 2.8726 0.0377 0.9619 0.0000 0.0000 0.000 0.765  1.000 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
 14 9.633218e+09 0.3322 3.8282 4.2677  7.3360 2.9549 0.0158 0.9839 0.0000 0.0000 0.000 0.765  1.000 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
 15 9.821797e+09 0.3547 3.8284 4.2460  7.3445 3.0036 0.0070 0.9926 0.0000 0.0000 0.000 0.765  1.000 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 16 1.011761e+10 0.3949 3.8283 4.2054  7.3513 3.1012 0.0010 0.9987 0.0000 0.0000 0.000 0.771  1.000 0.000 0.486 0.000 0.000 0.000 0.000 0.000 0.000 
