#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 4.2811 4.4899 4.1417  7.5304 0.7819 0.4984 0.4605 0.0001 0.0192 0.443 0.443  0.962 0.443 0.494 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 8.883458e+05 4.2951 4.4832 4.1009  7.5276 0.7611 0.4664 0.4930 0.0002 0.0150 0.439 0.454  1.002 0.000 0.346 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.941449e+06 4.3299 4.4776 4.0433  7.5285 0.7495 0.4228 0.5371 0.0002 0.0115 0.427 0.461  1.002 0.000 0.340 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.910680e+06 4.3647 4.4720 3.9861  7.5316 0.7452 0.3780 0.5822 0.0002 0.0091 0.416 0.474  1.002 0.000 0.332 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.748378e+06 4.3953 4.4665 3.9335  7.5355 0.7459 0.3386 0.6217 0.0003 0.0076 0.398 0.481  1.002 0.000 0.326 0.000 0.000 0.000 0.000 0.000 0.000 
  6 4.481090e+06 4.4282 4.4594 3.8719  7.5406 0.7498 0.2942 0.6663 0.0003 0.0063 0.386 0.491  1.002 0.000 0.317 0.000 0.000 0.000 0.000 0.000 0.000 
  7 5.111786e+06 4.4568 4.4521 3.8137  7.5460 0.7564 0.2546 0.7061 0.0003 0.0053 0.374 0.491  1.002 0.000 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
  8 5.643580e+06 4.4821 4.4444 3.7572  7.5515 0.7651 0.2184 0.7423 0.0003 0.0046 0.364 0.498  1.002 0.000 0.302 0.000 0.000 0.000 0.000 0.000 0.000 
  9 6.096577e+06 4.5066 4.4358 3.6983  7.5577 0.7772 0.1831 0.7777 0.0003 0.0040 0.349 0.498  1.002 0.000 0.293 0.000 0.000 0.000 0.000 0.000 0.000 
 10 6.491694e+06 4.5280 4.4271 3.6418  7.5643 0.7914 0.1505 0.8104 0.0003 0.0035 0.342 0.499  1.002 0.000 0.286 0.000 0.000 0.000 0.000 0.000 0.000 
