#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.3055 3.9704 4.2154  7.3428 1.7226 0.4982 0.4607 0.0001 0.0192 0.238 0.369  0.985 0.000 0.454 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 7.516221e+07 1.3120 3.9640 4.1833  7.3461 1.7204 0.4628 0.4961 0.0001 0.0169 0.234 0.388  1.001 0.000 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
  3 1.660621e+08 1.3349 3.9566 4.1308  7.3490 1.7171 0.4197 0.5394 0.0001 0.0145 0.227 0.444  1.001 0.000 0.444 0.000 0.000 0.000 0.000 0.000 0.000 
  4 2.443814e+08 1.3568 3.9484 4.0761  7.3522 1.7156 0.3770 0.5823 0.0001 0.0127 0.218 0.471  1.001 0.000 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
  5 3.117371e+08 1.3782 3.9395 4.0191  7.3559 1.7172 0.3336 0.6259 0.0001 0.0112 0.207 0.487  1.001 0.000 0.355 0.000 0.000 0.000 0.000 0.000 0.000 
  6 3.710628e+08 1.3978 3.9300 3.9615  7.3602 1.7216 0.2907 0.6690 0.0001 0.0100 0.197 0.502  1.001 0.000 0.316 0.000 0.000 0.000 0.000 0.000 0.000 
  7 4.220194e+08 1.4136 3.9209 3.9093  7.3644 1.7277 0.2534 0.7065 0.0001 0.0091 0.188 0.510  1.002 0.000 0.288 0.000 0.000 0.000 0.000 0.000 0.000 
  8 4.664962e+08 1.4284 3.9106 3.8533  7.3696 1.7373 0.2143 0.7458 0.0001 0.0082 0.177 0.510  1.002 0.180 0.263 0.000 0.000 0.000 0.000 0.000 0.000 
  9 5.050324e+08 1.4395 3.9012 3.8046  7.3745 1.7479 0.1813 0.7789 0.0001 0.0076 0.169 0.518  1.002 0.228 0.244 0.000 0.000 0.000 0.000 0.000 0.000 
 10 5.393401e+08 1.4501 3.8908 3.7524  7.3806 1.7625 0.1465 0.8138 0.0001 0.0070 0.160 0.518  1.002 0.000 0.154 0.000 0.000 0.000 0.000 0.000 0.000 
 11 5.704013e+08 1.4594 3.8806 3.7023  7.3876 1.7811 0.1132 0.8472 0.0002 0.0065 0.150 0.525  1.002 0.000 0.145 0.000 0.000 0.000 0.000 0.000 0.000 
 12 5.996255e+08 1.4680 3.8715 3.6573  7.3958 1.8039 0.0827 0.8778 0.0002 0.0060 0.141 0.525  1.002 0.000 0.136 0.000 0.000 0.000 0.000 0.000 0.000 
 13 6.345059e+08 1.4875 3.8621 3.6002  7.4163 1.8618 0.0364 0.9241 0.0002 0.0054 0.129 0.525  1.000 0.000 0.125 0.000 0.000 0.000 0.000 0.000 0.000 
 14 6.366802e+08 1.4898 3.8621 3.5979  7.4186 1.8684 0.0331 0.9275 0.0002 0.0054 0.128 0.525  1.000 0.000 0.124 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 15 6.504852e+08 1.5160 3.8693 3.6005  7.4410 1.9308 0.0131 0.9475 0.0002 0.0051 0.120 0.525  0.995 0.122 0.171 0.000 0.000 0.000 0.000 0.000 0.000 
 16 6.541336e+08 1.5347 3.8783 3.6178  7.4552 1.9703 0.0073 0.9534 0.0002 0.0050 0.117 0.525  0.988 0.000 0.197 0.000 0.000 0.000 0.000 0.000 0.000 
 17 6.558780e+08 1.5525 3.8875 3.6368  7.4674 2.0056 0.0043 0.9563 0.0002 0.0050 0.114 0.525  0.977 0.000 0.225 0.000 0.000 0.000 0.000 0.000 0.000 
 18 6.568459e+08 1.5668 3.8949 3.6521  7.4767 2.0335 0.0029 0.9578 0.0002 0.0050 0.111 0.525  0.964 0.000 0.252 0.000 0.000 0.000 0.000 0.000 0.000 
