#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 -0.4118 3.7876 4.7244  7.1080 2.0958 0.5971 0.4024 0.0000 0.0002 0.038 0.153  1.003 0.000 0.272 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.166979e+09 -0.3765 3.7904 4.7003  7.1159 2.1363 0.5385 0.4610 0.0000 0.0002 0.008 0.563  1.000 0.000 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.433655e+09 -0.3381 3.7944 4.6779  7.1311 2.2000 0.4577 0.5419 0.0000 0.0002 0.000 0.638  1.000 0.000 0.330 0.000 0.000 0.000 0.000 0.000 0.000 
  4 3.581234e+09 -0.3005 3.7982 4.6555  7.1467 2.2656 0.3818 0.6178 0.0000 0.0002 0.000 0.672  1.000 0.000 0.346 0.000 0.000 0.000 0.000 0.000 0.000 
  5 4.634714e+09 -0.2609 3.8020 4.6311  7.1635 2.3364 0.3090 0.6906 0.0000 0.0002 0.000 0.696  1.000 0.000 0.359 0.000 0.000 0.000 0.000 0.000 0.000 
  6 5.599045e+09 -0.2228 3.8054 4.6066  7.1799 2.4058 0.2464 0.7532 0.0000 0.0002 0.000 0.710  1.000 0.000 0.376 0.000 0.000 0.000 0.000 0.000 0.000 
  7 6.470869e+09 -0.1836 3.8087 4.5806  7.1964 2.4784 0.1907 0.8088 0.0000 0.0002 0.000 0.723  1.000 0.000 0.389 0.000 0.000 0.000 0.000 0.000 0.000 
  8 7.248823e+09 -0.1440 3.8118 4.5534  7.2119 2.5520 0.1456 0.8540 0.0000 0.0002 0.000 0.732  1.000 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 
  9 7.935119e+09 -0.1060 3.8147 4.5270  7.2256 2.6220 0.1129 0.8867 0.0000 0.0002 0.000 0.741  1.000 0.000 0.417 0.000 0.000 0.000 0.000 0.000 0.000 
 10 8.553806e+09 -0.0650 3.8175 4.4972  7.2396 2.6949 0.0867 0.9129 0.0000 0.0001 0.000 0.745  1.000 0.000 0.429 0.000 0.000 0.000 0.000 0.000 0.000 
 11 9.116443e+09 -0.0271 3.8197 4.4681  7.2522 2.7598 0.0685 0.9311 0.0000 0.0001 0.000 0.751  1.000 0.000 0.442 0.000 0.000 0.000 0.000 0.000 0.000 
 12 9.608348e+09 0.0116 3.8219 4.4382  7.2660 2.8270 0.0540 0.9456 0.0000 0.0001 0.000 0.755  1.000 0.000 0.450 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.004443e+10 0.0542 3.8244 4.4056  7.2834 2.8996 0.0404 0.9592 0.0000 0.0000 0.000 0.759  1.000 0.000 0.467 0.000 0.000 0.000 0.000 0.000 0.000 
 14 1.043762e+10 0.0916 3.8263 4.3758  7.3019 2.9604 0.0286 0.9710 0.0000 0.0000 0.000 0.761  1.000 0.000 0.475 0.000 0.000 0.000 0.000 0.000 0.000 
 15 1.080146e+10 0.1342 3.8283 4.3412  7.3258 3.0264 0.0137 0.9859 0.0000 0.0000 0.000 0.764  1.000 0.000 0.486 0.000 0.000 0.000 0.000 0.000 0.000 
 16 1.112997e+10 0.1762 3.8294 4.3036  7.3386 3.1024 0.0035 0.9962 0.0000 0.0000 0.000 0.767  1.000 0.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
 17 1.140996e+10 0.2149 3.8301 4.2677  7.3433 3.1827 0.0006 0.9990 0.0000 0.0000 0.000 0.769  1.000 0.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 
