#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 0.1649 3.8626 4.5726  7.2003 2.1153 0.5970 0.4026 0.0000 0.0002 0.043 0.159  1.002 0.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.950147e+08 0.2031 3.8662 4.5488  7.2142 2.1617 0.5278 0.4717 0.0000 0.0002 0.026 0.597  1.000 0.000 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
  3 9.841891e+08 0.2383 3.8700 4.5288  7.2306 2.2168 0.4547 0.5449 0.0000 0.0002 0.014 0.662  1.000 0.000 0.471 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.423490e+09 0.2771 3.8742 4.5068  7.2485 2.2862 0.3696 0.6300 0.0000 0.0002 0.004 0.698  1.000 0.000 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.813593e+09 0.3145 3.8787 4.4874  7.2648 2.3655 0.2857 0.7139 0.0000 0.0001 0.000 0.713  1.000 0.000 0.486 0.000 0.000 0.000 0.000 0.000 0.000 
  6 2.146062e+09 0.3502 3.8832 4.4697  7.2787 2.4393 0.2213 0.7783 0.0000 0.0001 0.000 0.726  1.000 0.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.438429e+09 0.3869 3.8881 4.4526  7.2927 2.5148 0.1689 0.8307 0.0000 0.0000 0.000 0.738  1.000 0.000 0.509 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.699496e+09 0.4232 3.8931 4.4363  7.3073 2.5874 0.1269 0.8727 0.0000 0.0000 0.000 0.743  1.000 0.000 0.516 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.942212e+09 0.4576 3.8976 4.4199  7.3226 2.6542 0.0919 0.9077 0.0000 0.0000 0.000 0.755  1.000 0.000 0.524 0.000 0.000 0.000 0.000 0.000 0.000 
 10 3.174686e+09 0.4960 3.9020 4.3991  7.3423 2.7266 0.0547 0.9449 0.0000 0.0000 0.000 0.760  1.000 0.000 0.531 0.000 0.000 0.000 0.000 0.000 0.000 
 11 3.388079e+09 0.5342 3.9061 4.3773  7.3614 2.8027 0.0210 0.9786 0.0000 0.0000 0.000 0.765  1.000 0.000 0.538 0.000 0.000 0.000 0.000 0.000 0.000 
 12 3.577774e+09 0.5724 3.9092 4.3515  7.3684 2.8864 0.0047 0.9949 0.0000 0.0000 0.000 0.765  1.000 0.000 0.538 0.000 0.000 0.000 0.000 0.000 0.000 
 13 3.742890e+09 0.6118 3.9120 4.3233  7.3718 2.9747 0.0007 0.9989 0.0000 0.0000 0.000 0.771  1.000 0.000 0.545 0.000 0.000 0.000 0.000 0.000 0.000 
 14 3.889676e+09 0.6499 3.9136 4.2916  7.3746 3.0627 0.0001 0.9995 0.0000 0.0000 0.000 0.771  1.000 0.003 0.545 0.000 0.000 0.000 0.000 0.000 0.000 
 15 3.995931e+09 0.6857 3.9142 4.2582  7.3786 3.1491 0.0000 0.9996 0.0000 0.0000 0.000 0.776  1.000 0.011 0.545 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 16 4.104571e+09 0.7278 3.9132 4.2121  7.3843 3.2578 0.0000 0.9996 0.0000 0.0000 0.000 0.776  1.000 0.026 0.545 0.000 0.000 0.000 0.000 0.000 0.000 
 17 4.191130e+09 0.7633 3.9104 4.1654  7.3897 3.3569 0.0000 0.9996 0.0000 0.0000 0.000 0.776  1.001 0.040 0.538 0.000 0.000 0.000 0.000 0.000 0.000 
 18 4.256969e+09 0.7948 3.9058 4.1155  7.3951 3.4505 0.0000 0.9996 0.0000 0.0000 0.000 0.776  1.001 0.053 0.531 0.000 0.000 0.000 0.000 0.000 0.000 
 19 4.306816e+09 0.8314 3.8978 4.0469  7.4032 3.5674 0.0000 0.9996 0.0000 0.0000 0.000 0.776  1.001 0.067 0.524 0.000 0.000 0.000 0.000 0.000 0.000 
 20 4.344368e+09 0.8504 3.8924 4.0063  7.4086 3.6317 0.0000 0.9996 0.0000 0.0000 0.000 0.776  1.001 0.078 0.509 0.000 0.000 0.000 0.000 0.000 0.000 
 21 4.371723e+09 0.8777 3.8824 3.9390  7.4182 3.7284 0.0000 0.9996 0.0000 0.0000 0.000 0.781  1.001 0.089 0.502 0.000 0.000 0.000 0.000 0.000 0.000 
 22 4.392429e+09 0.8950 3.8744 3.8897  7.4255 3.7925 0.0000 0.9996 0.0000 0.0000 0.000 0.781  1.002 0.099 0.486 0.000 0.000 0.000 0.000 0.000 0.000 
 23 4.408672e+09 0.9117 3.8651 3.8358  7.4337 3.8564 0.0000 0.9996 0.0000 0.0000 0.000 0.781  1.002 0.106 0.478 0.000 0.000 0.000 0.000 0.000 0.000 
 24 4.421749e+09 0.9277 3.8544 3.7770  7.4427 3.9201 0.0000 0.9996 0.0000 0.0000 0.000 0.781  1.002 0.115 0.462 0.000 0.000 0.000 0.000 0.000 0.000 
 25 4.433031e+09 0.9355 3.8487 3.7464  7.4475 3.9518 0.0000 0.9996 0.0000 0.0000 0.000 0.781  1.002 0.118 0.454 0.000 0.000 0.000 0.000 0.000 0.000 
 26 4.443613e+09 0.9505 3.8372 3.6854  7.4575 4.0149 0.0000 0.9996 0.0000 0.0000 0.000 0.781  1.002 0.127 0.442 0.000 0.000 0.000 0.000 0.000 0.000 
 27 4.454124e+09 0.9649 3.8266 3.6286  7.4680 4.0778 0.0000 0.9996 0.0000 0.0000 0.000 0.781  1.003 0.137 0.426 0.000 0.000 0.000 0.000 0.000 0.000 
 28 4.464360e+09 0.9785 3.8168 3.5758  7.4791 4.1405 0.0000 0.9996 0.0000 0.0000 0.000 0.781  1.003 0.143 0.414 0.000 0.000 0.000 0.000 0.000 0.000 
 29 4.474293e+09 0.9909 3.8074 3.5258  7.4902 4.2027 0.0000 0.9996 0.0000 0.0000 0.000 0.781  1.004 0.149 0.395 0.000 0.000 0.000 0.000 0.000 0.000 
 30 4.484193e+09 1.0018 3.7984 3.4789  7.5015 4.2646 0.0000 0.9996 0.0000 0.0000 0.000 0.781  1.004 0.157 0.376 0.000 0.000 0.000 0.000 0.000 0.000 
 31 4.494719e+09 1.0150 3.7864 3.4177  7.5181 4.3567 0.0000 0.9996 0.0000 0.0000 0.000 0.781  1.005 0.169 0.349 0.000 0.000 0.000 0.000 0.000 0.000 
 32 4.506011e+09 1.0238 3.7757 3.3661  7.5338 4.4476 0.0000 0.9996 0.0000 0.0000 0.000 0.781  1.005 0.179 0.320 0.000 0.000 0.000 0.000 0.000 0.000 
 33 4.519116e+09 1.0322 3.7666 3.3213  7.5474 4.5371 0.0000 0.9996 0.0000 0.0000 0.000 0.781  1.004 0.191 0.298 0.000 0.000 0.000 0.000 0.000 0.000 
 34 4.533565e+09 1.0563 3.7572 3.2596  7.5605 4.6527 0.0000 0.9996 0.0000 0.0000 0.000 0.776  1.001 0.204 0.280 0.000 0.000 0.000 0.000 0.000 0.000 
 35 4.542298e+09 1.0737 3.7540 3.2294  7.5641 4.6991 0.0000 0.9996 0.0000 0.0000 0.000 0.771  1.000 0.210 0.276 0.000 0.000 0.000 0.000 0.000 0.000 brgbs
 36 4.553194e+09 1.1150 3.7499 3.1717  7.5680 4.7724 0.0000 0.9996 0.0000 0.0000 0.000 0.690  0.997 0.220 0.272 0.000 0.000 0.000 0.000 0.000 0.000 
 37 4.562832e+09 1.1536 3.7470 3.1215  7.5701 4.8268 0.0000 0.9996 0.0000 0.0000 0.000 0.628  0.997 0.227 0.271 0.000 0.000 0.000 0.000 0.000 0.000 
 38 4.571485e+09 1.1984 3.7443 3.0659  7.5723 4.8794 0.0000 0.9996 0.0000 0.0000 0.000 0.573  0.996 0.235 0.272 0.000 0.000 0.000 0.000 0.000 0.000 
