#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 3.3537 4.4414 4.5741  7.5557 1.4110 0.5971 0.4025 0.0000 0.0000 0.382 0.386  1.010 0.000 0.337 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 4.292697e+06 3.3884 4.4387 4.5286  7.5575 1.3974 0.5523 0.4473 0.0000 0.0000 0.366 0.395  1.002 0.000 0.326 0.000 0.000 0.000 0.000 0.000 0.000 
  3 8.677794e+06 3.4287 4.4369 4.4811  7.5643 1.3956 0.4982 0.5014 0.0000 0.0000 0.350 0.395  1.002 0.000 0.314 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.251950e+07 3.4645 4.4345 4.4357  7.5709 1.3955 0.4486 0.5510 0.0000 0.0000 0.336 0.395  1.002 0.000 0.304 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.580457e+07 3.5058 4.4307 4.3792  7.5788 1.3979 0.3906 0.6090 0.0000 0.0000 0.315 0.396  1.002 0.000 0.291 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.861338e+07 3.5442 4.4259 4.3216  7.5869 1.4036 0.3350 0.6646 0.0000 0.0000 0.294 0.412  1.002 0.000 0.278 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.102222e+07 3.5785 4.4204 4.2653  7.5950 1.4114 0.2831 0.7165 0.0000 0.0000 0.279 0.424  1.002 0.000 0.266 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.304436e+07 3.6086 4.4144 4.2112  7.6032 1.4224 0.2357 0.7639 0.0000 0.0000 0.265 0.424  1.002 0.000 0.254 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.475116e+07 3.6402 4.4070 4.1500  7.6133 1.4391 0.1847 0.8149 0.0000 0.0000 0.250 0.430  1.002 0.000 0.241 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.620703e+07 3.6684 4.3996 4.0922  7.6242 1.4611 0.1384 0.8613 0.0000 0.0000 0.235 0.430  1.002 0.000 0.228 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.748196e+07 3.6952 4.3922 4.0358  7.6378 1.4930 0.0935 0.9062 0.0000 0.0000 0.220 0.437  1.002 0.000 0.217 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.876387e+07 3.7266 4.3862 3.9804  7.6636 1.5618 0.0405 0.9591 0.0000 0.0000 0.204 0.437  1.001 0.000 0.203 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 13 2.937352e+07 3.7480 4.3941 3.9906  7.7016 1.6731 0.0104 0.9892 0.0000 0.0000 0.193 0.437  0.992 0.194 0.272 0.000 0.000 0.000 0.000 0.000 0.000 
 14 2.949563e+07 3.7562 4.4036 4.0204  7.7242 1.7430 0.0045 0.9952 0.0000 0.0000 0.188 0.437  0.975 0.000 0.301 0.000 0.000 0.000 0.000 0.000 0.000 
 15 2.954509e+07 3.7661 4.4143 4.0533  7.7477 1.8197 0.0018 0.9978 0.0000 0.0000 0.181 0.437  0.935 0.000 0.330 0.000 0.000 0.000 0.000 0.000 0.000 
 16 2.956894e+07 3.7761 4.4224 4.0757  7.7670 1.8883 0.0008 0.9988 0.0000 0.0000 0.169 0.437  0.875 0.000 0.357 0.000 0.000 0.000 0.000 0.000 0.000 
 17 2.958281e+07 3.7940 4.4329 4.0998  7.7997 2.0346 0.0001 0.9995 0.0000 0.0000 0.118 0.437  0.727 0.000 0.399 0.000 0.000 0.000 0.000 0.000 0.000 
 18 2.958798e+07 3.7974 4.4345 4.1028  7.8141 2.1808 0.0000 0.9996 0.0000 0.0000 0.000 0.437  0.898 0.000 0.424 0.000 0.000 0.000 0.000 0.000 0.000 tmaxlms
 19 2.959420e+07 3.7817 4.4254 4.0821  7.8095 2.3401 0.0000 0.9996 0.0000 0.0000 0.000 0.437  1.173 0.044 0.399 0.000 0.000 0.000 0.000 0.000 0.000 
 20 2.959651e+07 3.7791 4.4215 4.0691  7.8100 2.3779 0.0000 0.9996 0.0000 0.0000 0.000 0.437  1.178 0.052 0.399 0.000 0.000 0.000 0.000 0.000 0.000 lminsgb
 21 2.960131e+07 3.7856 4.4123 4.0258  7.8140 2.4623 0.0000 0.9996 0.0000 0.0000 0.000 0.437  1.160 0.064 0.392 0.000 0.000 0.000 0.000 0.000 0.000 
