#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.7625 4.1946 4.7009  7.4387 1.9794 0.5974 0.4022 0.0000 0.0001 0.287 0.293  1.010 0.000 0.619 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.729406e+07 1.7898 4.1897 4.6540  7.4373 1.9584 0.5583 0.4413 0.0000 0.0000 0.282 0.494  1.001 0.000 0.605 0.000 0.000 0.000 0.000 0.000 0.000 
  3 8.384309e+07 1.8264 4.1890 4.6146  7.4459 1.9631 0.5085 0.4912 0.0000 0.0000 0.275 0.574  1.001 0.000 0.574 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.239454e+08 1.8695 4.1871 4.5639  7.4557 1.9706 0.4499 0.5497 0.0000 0.0000 0.254 0.612  1.001 0.000 0.542 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.600472e+08 1.9082 4.1835 4.5108  7.4653 1.9767 0.3919 0.6077 0.0000 0.0000 0.245 0.633  1.002 0.000 0.508 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.900490e+08 1.9457 4.1789 4.4549  7.4744 1.9853 0.3361 0.6635 0.0000 0.0000 0.226 0.646  1.002 0.000 0.467 0.000 0.000 0.000 0.000 0.000 0.000 
  7 2.155714e+08 1.9779 4.1732 4.3999  7.4833 1.9943 0.2840 0.7156 0.0000 0.0000 0.214 0.652  1.002 0.000 0.430 0.000 0.000 0.000 0.000 0.000 0.000 
  8 2.367669e+08 2.0087 4.1664 4.3419  7.4926 2.0061 0.2329 0.7667 0.0000 0.0000 0.201 0.661  1.002 0.000 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.545801e+08 2.0378 4.1588 4.2824  7.5028 2.0228 0.1825 0.8171 0.0000 0.0000 0.187 0.661  1.002 0.000 0.360 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.695119e+08 2.0639 4.1508 4.2243  7.5142 2.0448 0.1346 0.8650 0.0000 0.0000 0.173 0.669  1.002 0.000 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.827200e+08 2.0896 4.1427 4.1662  7.5289 2.0782 0.0862 0.9135 0.0000 0.0000 0.159 0.669  1.002 0.161 0.309 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.934403e+08 2.1134 4.1383 4.1248  7.5494 2.1316 0.0427 0.9569 0.0000 0.0000 0.146 0.669  1.001 0.149 0.296 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 13 2.996320e+08 2.1360 4.1460 4.1330  7.5825 2.2274 0.0121 0.9875 0.0000 0.0000 0.137 0.669  0.993 0.000 0.315 0.000 0.000 0.000 0.000 0.000 0.000 
 14 3.009417e+08 2.1457 4.1549 4.1589  7.6009 2.2845 0.0058 0.9938 0.0000 0.0000 0.133 0.669  0.981 0.000 0.335 0.000 0.000 0.000 0.000 0.000 0.000 
 15 3.014927e+08 2.1572 4.1653 4.1890  7.6196 2.3469 0.0026 0.9970 0.0000 0.0000 0.128 0.669  0.956 0.000 0.366 0.000 0.000 0.000 0.000 0.000 0.000 
 16 3.017668e+08 2.1700 4.1751 4.2154  7.6367 2.4114 0.0012 0.9984 0.0000 0.0000 0.120 0.669  0.911 0.000 0.412 0.000 0.000 0.000 0.000 0.000 0.000 
 17 3.019211e+08 2.1873 4.1850 4.2377  7.6547 2.4992 0.0004 0.9992 0.0000 0.0000 0.101 0.669  0.839 0.000 0.533 0.000 0.000 0.000 0.000 0.000 0.000 
