#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.9103 4.2196 4.6945  7.4518 1.9333 0.5974 0.4022 0.0000 0.0001 0.302 0.303  1.011 0.000 0.605 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 3.084330e+07 1.9381 4.2146 4.6467  7.4503 1.9118 0.5585 0.4411 0.0000 0.0000 0.297 0.481  1.001 0.000 0.574 0.000 0.000 0.000 0.000 0.000 0.000 
  3 6.706834e+07 1.9758 4.2137 4.6054  7.4582 1.9157 0.5085 0.4911 0.0000 0.0000 0.278 0.558  1.001 0.000 0.550 0.000 0.000 0.000 0.000 0.000 0.000 
  4 1.000943e+08 2.0168 4.2112 4.5544  7.4673 1.9194 0.4503 0.5493 0.0000 0.0000 0.267 0.597  1.002 0.000 0.521 0.000 0.000 0.000 0.000 0.000 0.000 
  5 1.277900e+08 2.0575 4.2074 4.4985  7.4764 1.9256 0.3920 0.6076 0.0000 0.0000 0.245 0.612  1.002 0.000 0.481 0.000 0.000 0.000 0.000 0.000 0.000 
  6 1.519318e+08 2.0937 4.2024 4.4423  7.4852 1.9320 0.3364 0.6633 0.0000 0.0000 0.233 0.626  1.002 0.000 0.438 0.000 0.000 0.000 0.000 0.000 0.000 
  7 1.720497e+08 2.1265 4.1967 4.3867  7.4940 1.9411 0.2842 0.7154 0.0000 0.0000 0.218 0.633  1.002 0.000 0.402 0.000 0.000 0.000 0.000 0.000 0.000 
  8 1.890828e+08 2.1570 4.1900 4.3294  7.5035 1.9536 0.2330 0.7666 0.0000 0.0000 0.206 0.639  1.002 0.000 0.370 0.000 0.000 0.000 0.000 0.000 0.000 
  9 2.031153e+08 2.1862 4.1824 4.2698  7.5137 1.9702 0.1826 0.8171 0.0000 0.0000 0.190 0.639  1.002 0.000 0.337 0.000 0.000 0.000 0.000 0.000 0.000 
 10 2.148874e+08 2.2124 4.1743 4.2112  7.5250 1.9920 0.1347 0.8650 0.0000 0.0000 0.177 0.646  1.002 0.000 0.312 0.000 0.000 0.000 0.000 0.000 0.000 
 11 2.253509e+08 2.2370 4.1667 4.1562  7.5386 2.0229 0.0890 0.9106 0.0000 0.0000 0.163 0.646  1.002 0.273 0.283 0.000 0.000 0.000 0.000 0.000 0.000 
 12 2.340867e+08 2.2634 4.1618 4.1102  7.5616 2.0830 0.0406 0.9590 0.0000 0.0000 0.148 0.646  1.001 0.241 0.253 0.000 0.000 0.000 0.000 0.000 0.000 tminms
 13 2.389133e+08 2.2846 4.1696 4.1202  7.5936 2.1756 0.0121 0.9875 0.0000 0.0000 0.140 0.646  0.993 0.000 0.295 0.000 0.000 0.000 0.000 0.000 0.000 
