#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.5371 3.6478 2.7499  8.0342 4.6275 0.0000 0.9129 0.0179 0.0120 0.034 0.176  0.920 0.169 0.175 0.076 0.000 0.016 0.000 0.000 0.000 bcheb
  2 1.580663e+08 1.5534 3.6510 2.7464  8.1001 4.3843 0.0000 0.3048 0.4059 0.2154 0.082 0.216  0.648 0.205 0.217 0.355 0.000 0.033 0.000 0.001 0.000 tmaxcheb
  3 1.992541e+08 1.5925 3.6491 2.6997  8.1379 4.3964 0.0000 0.1162 0.3974 0.4109 0.078 0.224  0.544 0.212 0.225 0.453 0.000 0.039 0.000 0.002 0.000 
  4 2.127949e+08 1.6302 3.6463 2.6508  8.1602 4.4374 0.0000 0.0609 0.3482 0.5149 0.083 0.226  0.535 0.215 0.227 0.467 0.000 0.042 0.000 0.003 0.000 
  5 2.184101e+08 1.6700 3.6434 2.5994  8.1789 4.4903 0.0000 0.0319 0.3134 0.5784 0.087 0.227  0.556 0.226 0.227 0.441 0.000 0.044 0.000 0.003 0.000 
  6 2.211323e+08 1.7084 3.6407 2.5502  8.1934 4.5371 0.0000 0.0180 0.2905 0.6148 0.087 0.227  0.586 0.217 0.225 0.407 0.000 0.047 0.000 0.004 0.000 
  7 2.228193e+08 1.7463 3.6373 2.4987  8.2061 4.5808 0.0000 0.0103 0.2735 0.6393 0.088 0.227  0.618 0.217 0.225 0.372 0.000 0.047 0.000 0.004 0.000 
  8 2.238672e+08 1.7818 3.6347 2.4528  8.2168 4.6194 0.0000 0.0062 0.2632 0.6536 0.088 0.227  0.648 0.218 0.224 0.336 0.000 0.048 0.000 0.005 0.000 
  9 2.245282e+08 1.8226 3.6319 2.4008  8.2281 4.6623 0.0000 0.0034 0.2558 0.6637 0.088 0.227  0.681 0.218 0.224 0.291 0.000 0.048 0.000 0.005 0.000 
 10 2.249403e+08 1.8610 3.6288 2.3500  8.2382 4.7028 0.0000 0.0019 0.2516 0.6693 0.088 0.227  0.711 0.218 0.224 0.245 0.000 0.048 0.000 0.006 0.000 
 11 2.252056e+08 1.9047 3.6257 2.2939  8.2487 4.7486 0.0000 0.0009 0.2489 0.6729 0.063 0.227  0.742 0.218 0.224 0.179 0.088 0.089 0.000 0.006 0.000 
 12 2.253678e+08 1.9430 3.6228 2.2440  8.2571 4.7973 0.0000 0.0003 0.2475 0.6748 0.048 0.227  0.766 0.218 0.224 0.100 0.088 0.097 0.000 0.006 0.000 
 13 2.254783e+08 1.9834 3.6196 2.1908  8.2626 4.8556 0.0000 0.0001 0.2468 0.6757 0.021 0.227  0.786 0.219 0.223 0.026 0.088 0.104 0.000 0.007 0.000 
 14 2.255595e+08 2.0204 3.6166 2.1418  8.2571 4.9116 0.0000 0.0000 0.2467 0.6759 0.000 0.227  0.798 0.219 0.223 0.007 0.088 0.110 0.000 0.006 0.000 
 15 2.256347e+08 2.0572 3.6136 2.0930  8.2554 4.9604 0.0000 0.0000 0.2467 0.6759 0.000 0.227  0.804 0.219 0.223 0.008 0.088 0.114 0.000 0.006 0.000 
 16 2.257066e+08 2.0957 3.6104 2.0417  8.2565 5.0041 0.0000 0.0000 0.2467 0.6759 0.000 0.227  0.814 0.219 0.223 0.012 0.088 0.120 0.000 0.006 0.000 
 17 2.257759e+08 2.1307 3.6077 1.9959  8.2585 5.0389 0.0000 0.0000 0.2467 0.6759 0.000 0.227  0.823 0.219 0.223 0.020 0.088 0.122 0.000 0.006 0.000 
 18 2.258511e+08 2.1749 3.6042 1.9377  8.2606 5.0796 0.0000 0.0000 0.2467 0.6759 0.000 0.227  0.835 0.219 0.223 0.041 0.020 0.127 0.000 0.006 0.000 
