#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.6415 3.6348 2.5121  8.0577 4.4088 0.0000 0.9025 0.0281 0.0114 0.052 0.260  0.808 0.250 0.262 0.191 0.000 0.025 0.000 0.000 0.000 bcheb
  2 8.944461e+07 1.6272 3.6388 2.5424  8.1173 4.3121 0.0000 0.2536 0.4462 0.2253 0.107 0.291  0.506 0.275 0.293 0.494 0.000 0.045 0.000 0.001 0.000 
  3 9.405189e+07 1.6299 3.6387 2.5393  8.1227 4.3139 0.0000 0.2211 0.4506 0.2532 0.110 0.292  0.485 0.277 0.294 0.515 0.000 0.046 0.000 0.001 0.000 tmaxcheb
  4 1.151749e+08 1.6685 3.6360 2.4899  8.1564 4.3571 0.0000 0.0868 0.4093 0.4278 0.102 0.296  0.426 0.281 0.297 0.573 0.000 0.053 0.000 0.002 0.000 
  5 1.225962e+08 1.7069 3.6331 2.4399  8.1770 4.4060 0.0000 0.0451 0.3606 0.5176 0.112 0.297  0.438 0.295 0.297 0.558 0.000 0.058 0.000 0.003 0.000 
  6 1.254480e+08 1.7457 3.6302 2.3895  8.1932 4.4562 0.0000 0.0246 0.3323 0.5660 0.112 0.297  0.472 0.283 0.294 0.521 0.000 0.061 0.000 0.004 0.000 
  7 1.271532e+08 1.7837 3.6272 2.3395  8.2069 4.5011 0.0000 0.0139 0.3113 0.5974 0.112 0.297  0.510 0.284 0.294 0.479 0.000 0.062 0.000 0.004 0.000 
  8 1.281838e+08 1.8212 3.6241 2.2896  8.2189 4.5427 0.0000 0.0080 0.2973 0.6170 0.112 0.297  0.546 0.284 0.294 0.434 0.000 0.062 0.000 0.005 0.000 
  9 1.288281e+08 1.8594 3.6213 2.2402  8.2302 4.5832 0.0000 0.0045 0.2884 0.6292 0.112 0.297  0.584 0.284 0.293 0.386 0.000 0.062 0.000 0.005 0.000 
 10 1.292250e+08 1.8982 3.6182 2.1890  8.2411 4.6241 0.0000 0.0025 0.2830 0.6365 0.112 0.297  0.620 0.285 0.293 0.332 0.000 0.062 0.000 0.006 0.000 
 11 1.294723e+08 1.9410 3.6147 2.1322  8.2522 4.6685 0.0000 0.0012 0.2796 0.6410 0.091 0.297  0.656 0.285 0.293 0.265 0.000 0.061 0.000 0.006 0.000 
 12 1.296232e+08 1.9808 3.6117 2.0804  8.2621 4.7154 0.0000 0.0005 0.2777 0.6436 0.070 0.297  0.685 0.285 0.292 0.169 0.112 0.119 0.000 0.007 0.000 
 13 1.297196e+08 2.0157 3.6084 2.0323  8.2695 4.7641 0.0000 0.0002 0.2768 0.6448 0.048 0.297  0.708 0.285 0.292 0.077 0.112 0.131 0.000 0.007 0.000 
 14 1.297914e+08 2.0573 3.6050 1.9771  8.2704 4.8290 0.0000 0.0000 0.2764 0.6454 0.000 0.297  0.728 0.285 0.292 0.010 0.112 0.143 0.000 0.007 0.000 
 15 1.298508e+08 2.0946 3.6020 1.9278  8.2684 4.8824 0.0000 0.0000 0.2764 0.6454 0.000 0.297  0.736 0.285 0.292 0.011 0.112 0.149 0.000 0.007 0.000 
 16 1.299070e+08 2.1322 3.5987 1.8770  8.2698 4.9289 0.0000 0.0000 0.2764 0.6454 0.000 0.297  0.748 0.285 0.291 0.020 0.112 0.157 0.000 0.007 0.000 
 17 1.299631e+08 2.1728 3.5953 1.8228  8.2722 4.9730 0.0000 0.0000 0.2764 0.6454 0.000 0.297  0.761 0.286 0.291 0.043 0.022 0.161 0.000 0.007 0.000 
 18 1.300477e+08 2.2125 3.5918 1.7691  8.2696 5.0184 0.0000 0.0000 0.2764 0.6454 0.000 0.297  0.765 0.286 0.291 0.197 0.112 0.161 0.000 0.006 0.000 lmaxeagb
 19 1.301072e+08 2.1765 3.5948 1.8171  8.2495 5.0126 0.0000 0.0000 0.2764 0.6454 0.000 0.297  0.720 0.286 0.292 0.516 0.112 0.157 0.000 0.005 0.000 
 20 1.301672e+08 2.1362 3.5983 1.8714  8.2426 5.0265 0.0000 0.0000 0.2764 0.6454 0.000 0.297  0.697 0.286 0.292 0.255 0.112 0.162 0.000 0.005 0.000 
 21 1.303063e+08 2.1067 3.6009 1.9113  8.2347 5.0544 0.0000 0.0000 0.2764 0.6454 0.000 0.297  0.631 0.286 0.292 0.373 0.112 0.162 0.000 0.006 0.000 
 22 1.304522e+08 2.0644 3.6044 1.9676  8.2186 5.0730 0.0000 0.0000 0.2764 0.6454 0.000 0.297  0.553 0.286 0.293 0.455 0.112 0.162 0.000 0.006 0.000 
 23 1.307267e+08 2.0225 3.6080 2.0239  8.1979 5.1042 0.0000 0.0000 0.2764 0.6454 0.000 0.297  0.444 0.287 0.293 0.564 0.112 0.163 0.000 0.005 0.000 
 24 1.322925e+08 1.9826 3.6113 2.0770  8.1371 5.1911 0.0000 0.0000 0.2764 0.6454 0.000 0.297  0.233 0.287 0.294 0.762 0.112 0.169 0.000 0.005 0.000 lmineagb
 25 1.356454e+08 2.0202 3.6082 2.0270  8.1113 5.2677 0.0000 0.0000 0.2764 0.6454 0.000 0.297  0.169 0.288 0.294 0.828 0.079 0.181 0.000 0.005 0.074 
