#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 1.5907 3.6444 2.6719  8.0461 4.5172 0.0000 0.9078 0.0230 0.0113 0.039 0.199  0.872 0.191 0.199 0.121 0.000 0.019 0.000 0.000 0.000 bcheb
  2 1.232824e+08 1.5957 3.6477 2.6801  8.1092 4.3500 0.0000 0.2724 0.4253 0.2273 0.088 0.233  0.591 0.221 0.234 0.412 0.000 0.036 0.000 0.001 0.000 tmaxcheb
  3 1.554378e+08 1.6343 3.6454 2.6323  8.1457 4.3774 0.0000 0.1041 0.4021 0.4173 0.087 0.239  0.502 0.227 0.240 0.497 0.000 0.042 0.000 0.002 0.000 
  4 1.664077e+08 1.6739 3.6427 2.5819  8.1681 4.4221 0.0000 0.0531 0.3491 0.5208 0.085 0.241  0.501 0.229 0.241 0.498 0.000 0.046 0.000 0.003 0.000 
  5 1.704685e+08 1.7125 3.6398 2.5317  8.1856 4.4742 0.0000 0.0284 0.3175 0.5768 0.086 0.241  0.529 0.240 0.241 0.466 0.000 0.048 0.000 0.003 0.000 
  6 1.725560e+08 1.7500 3.6365 2.4810  8.1997 4.5205 0.0000 0.0160 0.2954 0.6109 0.086 0.241  0.562 0.230 0.239 0.430 0.000 0.049 0.000 0.004 0.000 
  7 1.738494e+08 1.7891 3.6335 2.4299  8.2127 4.5655 0.0000 0.0089 0.2794 0.6338 0.086 0.241  0.597 0.231 0.239 0.387 0.000 0.050 0.000 0.004 0.000 
  8 1.746470e+08 1.8285 3.6305 2.3785  8.2245 4.6084 0.0000 0.0050 0.2694 0.6476 0.086 0.241  0.633 0.231 0.238 0.344 0.000 0.050 0.000 0.005 0.000 
  9 1.751465e+08 1.8673 3.6277 2.3285  8.2354 4.6501 0.0000 0.0027 0.2634 0.6557 0.086 0.241  0.665 0.231 0.238 0.295 0.000 0.050 0.000 0.005 0.000 
 10 1.754546e+08 1.9043 3.6250 2.2807  8.2450 4.6892 0.0000 0.0015 0.2600 0.6601 0.078 0.241  0.695 0.232 0.238 0.247 0.000 0.050 0.000 0.006 0.000 
