#n   age/yr      logL   logTef grav    logTc  logrho Xc     Yc     Xc_C   Xc_O   Q_conv Q_disc L_H/L Q1_H Q2_H L_He/L Q1_He Q2_He L_C/L L_nu/L Q_Tmax phase
#(1) (2)         (3)    (4)    (5)     (6)    (7)    (8)    (9)    (10)   (11)   (12)   (13)   (14) (15)  (16) (17)   (18)  (19)  (20)  (21)   (22)   (23) 
  1 0.000000e+00 3.9854 4.4013 4.0830  7.4929 0.7606 0.6267 0.3014 0.0002 0.0335 0.398 0.412  0.991 0.412 0.456 0.000 0.000 0.000 0.000 0.000 0.000 bms
  2 1.436795e+05 3.9859 4.4009 4.0809  7.4930 0.7598 0.6236 0.3045 0.0002 0.0330 0.397 0.412  1.002 0.412 0.460 0.000 0.000 0.000 0.000 0.000 0.000 
  3 2.224629e+06 4.0171 4.3955 4.0281  7.4924 0.7447 0.5808 0.3480 0.0002 0.0278 0.389 0.441  1.002 0.412 0.450 0.000 0.000 0.000 0.000 0.000 0.000 
  4 4.150664e+06 4.0550 4.3899 3.9678  7.4944 0.7358 0.5296 0.3997 0.0003 0.0235 0.376 0.465  1.002 0.000 0.313 0.000 0.000 0.000 0.000 0.000 0.000 
  5 5.860264e+06 4.0867 4.3847 3.9149  7.4973 0.7323 0.4860 0.4436 0.0003 0.0206 0.363 0.478  1.002 0.000 0.306 0.000 0.000 0.000 0.000 0.000 0.000 
  6 7.351327e+06 4.1212 4.3781 3.8540  7.5012 0.7318 0.4371 0.4929 0.0004 0.0180 0.349 0.485  1.002 0.000 0.298 0.000 0.000 0.000 0.000 0.000 0.000 
  7 8.631371e+06 4.1515 4.3711 3.7957  7.5053 0.7338 0.3926 0.5377 0.0004 0.0161 0.336 0.485  1.002 0.000 0.290 0.000 0.000 0.000 0.000 0.000 0.000 
  8 9.723591e+06 4.1773 4.3640 3.7412  7.5094 0.7380 0.3532 0.5773 0.0004 0.0146 0.323 0.492  1.002 0.000 0.282 0.000 0.000 0.000 0.000 0.000 0.000 
  9 1.064768e+07 4.2014 4.3561 3.6855  7.5137 0.7441 0.3151 0.6155 0.0004 0.0133 0.310 0.492  1.002 0.000 0.273 0.000 0.000 0.000 0.000 0.000 0.000 
 10 1.143868e+07 4.2257 4.3468 3.6236  7.5187 0.7525 0.2752 0.6556 0.0004 0.0121 0.300 0.492  1.002 0.000 0.264 0.000 0.000 0.000 0.000 0.000 0.000 
 11 1.212358e+07 4.2455 4.3379 3.5682  7.5235 0.7616 0.2411 0.6898 0.0005 0.0112 0.293 0.492  1.002 0.000 0.257 0.000 0.000 0.000 0.000 0.000 0.000 
 12 1.270737e+07 4.2625 4.3292 3.5160  7.5281 0.7717 0.2114 0.7196 0.0005 0.0105 0.284 0.492  1.002 0.000 0.249 0.000 0.000 0.000 0.000 0.000 0.000 
 13 1.321027e+07 4.2800 4.3191 3.4581  7.5335 0.7848 0.1799 0.7511 0.0005 0.0097 0.274 0.493  1.002 0.000 0.241 0.000 0.000 0.000 0.000 0.000 0.000 
