 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.644  3.649  2.337  8.065  4.330  0.916 5.42E-2 3.87E-3 0.1531 0.4615  1.515 0.4507 0.4843  1.066 0.0000 0.0537  0.000 -2.055  0.0000  ZAHB                
 1.46356E+06  1.664  3.647  2.308  8.066  4.331  0.897 7.13E-2 4.70E-3 0.1555 0.4658  1.536 0.4507 0.4721  1.084 0.0000 0.0537  0.000 -2.033  0.0000          
 4.65437E+06  1.679  3.646  2.291  8.068  4.328  0.875 9.23E-2 6.06E-3 0.1582 0.4673  1.549 0.4507 0.4730  1.096 0.0000 0.0537  0.000 -2.020  0.0000  Te-m    
 1.42200E+07  1.671  3.648  2.305  8.073  4.311  0.798 1.60E-1 1.33E-2 0.1682 0.4734  1.516 0.4524 0.4801  1.148 0.0000 0.0637  0.000 -2.028  0.0000          
 2.72463E+07  1.665  3.649  2.316  8.080  4.291  0.699 2.41E-1 2.93E-2 0.1824 0.4812  1.477 0.4585 0.4879  1.213 0.0000 0.0637  0.000 -1.858  0.0000          
 4.04187E+07  1.660  3.650  2.326  8.088  4.272  0.598 3.17E-1 5.42E-2 0.1976 0.4884  1.428 0.4642 0.4955  1.278 0.0000 0.0734  0.000 -1.738  0.0000          
 5.40426E+07  1.655  3.652  2.336  8.097  4.254  0.498 3.81E-1 8.88E-2 0.2119 0.4950  1.370 0.4693 0.5019  1.340 0.0000 0.0734  0.000 -1.646  0.0000          
 6.77389E+07  1.653  3.652  2.341  8.107  4.240  0.400 4.33E-1 1.34E-1 0.2168 0.5008  1.303 0.4739 0.5080  1.399 0.0000 0.0838  0.000 -1.569  0.0000          
 7.71588E+07  1.654  3.653  2.342  8.116  4.234  0.330 4.61E-1 1.75E-1 0.2158 0.5044  1.252 0.4766 0.5109  1.438 0.0000 0.0838  0.000 -1.443  0.0000  Te-M    
 8.11959E+07  1.656  3.653  2.340  8.120  4.233  0.299 4.71E-1 1.96E-1 0.2184 0.5057  1.229 0.4776 0.5122  1.455 0.0000 0.0838  0.000 -1.441  0.0000          
 9.53322E+07  1.667  3.652  2.326  8.136  4.239  0.200 4.83E-1 2.83E-1 0.2213 0.5096  1.156 0.4812 0.5153  1.509 0.0000 0.0939  0.000 -1.254  0.0000          
