 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  1.187  3.939  4.256  7.322  1.769  0.668 4.57E-5 1.44E-2 0.1950 0.2078  1.185 0.0000 0.4667  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 1.85172E+08  1.212  3.932  4.198  7.329  1.768  0.599 5.26E-5 1.13E-2 0.2041 0.5206  1.213 0.0000 0.4944  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.26358E+08  1.249  3.916  4.098  7.336  1.767  0.498 7.07E-5 8.21E-3 0.1919 0.5897  1.251 0.0000 0.4523  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.27890E+08  1.283  3.897  3.991  7.344  1.776  0.400 8.68E-5 6.23E-3 0.1733 0.6189  1.283 0.0000 0.4017  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.93447E+08  1.308  3.874  3.872  7.354  1.795  0.299 1.02E-4 4.80E-3 0.1521 0.6327  1.309 0.0000 0.3280  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 9.28909E+08  1.322  3.846  3.745  7.367  1.829  0.198 1.15E-4 3.75E-3 0.1287 0.6327  1.323 0.0000 0.2625  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.04010E+09  1.326  3.817  3.628  7.385  1.889  0.099 1.30E-4 2.98E-3 0.1081 0.6394  1.327 0.0000 0.1511  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.08794E+09  1.331  3.807  3.584  7.402  1.944  0.049 1.42E-4 2.66E-3 0.0985 0.6394  1.331 0.0000 0.1260  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.10531E+09  1.338  3.806  3.571  7.414  1.979  0.030 1.49E-4 2.54E-3 0.0952 0.6394  1.338 0.0000 0.1348  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-m    
 1.12236E+09  1.367  3.812  3.567  7.440  2.056  0.010 1.66E-4 2.42E-3 0.0918 0.6394  1.363 0.0000 0.1733  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12928E+09  1.450  3.844  3.614  7.492  2.224  0.001 1.99E-4 2.35E-3 0.0800 0.6394  1.400 0.0000 0.3470  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.12989E+09  1.494  3.860  3.633  7.514  2.377  0.000 2.14E-4 2.35E-3 0.0474 0.6394  1.388 0.0000 0.4375  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.13004E+09  1.502  3.863  3.637  7.509  2.473  0.000 2.17E-4 2.34E-3 0.0125 0.6394  1.444 0.0000 0.4523  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 1.13020E+09  1.474  3.858  3.644  7.471  2.626  0.000 2.21E-4 2.34E-3 0.0000 0.6394  1.548 0.0000 0.4450  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 1.13040E+09  1.435  3.843  3.624  7.457  2.732  0.971 2.21E-4 2.34E-3 0.0000 0.6394  1.520 0.0034 0.4223  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.13071E+09  1.442  3.828  3.556  7.451  2.840  0.971 2.21E-4 2.34E-3 0.0000 0.6394  1.511 0.0086 0.3858  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.13134E+09  1.455  3.810  3.472  7.446  2.975  0.971 2.21E-4 2.34E-3 0.0000 0.6394  1.498 0.0166 0.3001  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.13150E+09  1.455  3.807  3.458  7.445  3.002  0.971 2.21E-4 2.34E-3 0.0000 0.6394  1.495 0.0189 0.2879  0.000 0.0000 0.0000  0.000  0.000  0.0000  L-M     
 1.13261E+09  1.447  3.791  3.402  7.448  3.140  0.971 2.21E-4 2.34E-3 0.0000 0.6394  1.476 0.0286 0.2562  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.13419E+09  1.426  3.776  3.362  7.460  3.282  0.971 2.21E-4 2.34E-3 0.0000 0.6394  1.450 0.0408 0.2322  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.13572E+09  1.394  3.763  3.342  7.478  3.399  0.971 2.21E-4 2.34E-3 0.0000 0.6394  1.423 0.0503 0.2171  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.13736E+09  1.350  3.749  3.332  7.503  3.519  0.971 2.21E-4 2.34E-3 0.0000 0.6394  1.385 0.0609 0.1878  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.13861E+09  1.303  3.738  3.336  7.526  3.609  0.971 2.21E-4 2.34E-3 0.0000 0.6394  1.349 0.0677 0.1723  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.13984E+09  1.253  3.728  3.345  7.550  3.699  0.971 2.21E-4 2.34E-3 0.0000 0.6394  1.307 0.0743 0.1612  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.14148E+09  1.198  3.715  3.348  7.584  3.819  0.971 2.21E-4 2.34E-3 0.0000 0.6394  1.254 0.0821 0.1481  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.14274E+09  1.184  3.707  3.329  7.608  3.907  0.971 2.21E-4 2.34E-3 0.0000 0.6327  1.232 0.0872 0.1420  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 1.14546E+09  1.236  3.695  3.228  7.653  4.084  0.971 2.21E-4 2.34E-3 0.0000 0.5332  1.256 0.0943 0.1340  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.14748E+09  1.306  3.688  3.134  7.682  4.201  0.971 2.21E-4 2.34E-3 0.0000 0.3965  1.314 0.0999 0.1310  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.14931E+09  1.378  3.683  3.040  7.706  4.301  0.971 2.21E-4 2.34E-3 0.0000 0.3064  1.381 0.1053 0.1299  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.15080E+09  1.441  3.679  2.962  7.724  4.378  0.971 2.21E-4 2.34E-3 0.0000 0.2593  1.441 0.1090 0.1296  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.15234E+09  1.508  3.675  2.879  7.743  4.453  0.971 2.21E-4 2.34E-3 0.0000 0.2272  1.506 0.1125 0.1299  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.15385E+09  1.577  3.671  2.795  7.761  4.525  0.971 2.21E-4 2.34E-3 0.0000 0.2031  1.573 0.1159 0.1306  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.15548E+09  1.651  3.667  2.702  7.779  4.599  0.971 2.21E-4 2.34E-3 0.0000 0.1858  1.647 0.1193 0.1315  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.15696E+09  1.719  3.663  2.618  7.796  4.664  0.971 2.21E-4 2.34E-3 0.0000 0.1738  1.715 0.1226 0.1328  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.15816E+09  1.778  3.659  2.544  7.810  4.715  0.971 2.21E-4 2.34E-3 0.0000 0.1675  1.773 0.1251 0.1342  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.15945E+09  1.843  3.655  2.462  7.824  4.770  0.971 2.21E-4 2.34E-3 0.0000 0.1624  1.838 0.1280 0.1358  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.16059E+09  1.902  3.651  2.388  7.837  4.817  0.971 2.21E-4 2.34E-3 0.0000 0.1593  1.896 0.1306 0.1375  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.16170E+09  1.961  3.647  2.314  7.849  4.862  0.971 2.21E-4 2.34E-3 0.0000 0.1583  1.955 0.1332 0.1394  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.16274E+09  2.022  3.643  2.237  7.861  4.905  0.971 2.21E-4 2.34E-3 0.0000 0.1573  2.016 0.1359 0.1413  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.16371E+09  2.080  3.639  2.163  7.872  4.945  0.971 2.21E-4 2.34E-3 0.0000 0.1573  2.075 0.1386 0.1435  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.16476E+09  2.142  3.635  2.084  7.884  4.989  0.971 2.21E-4 2.34E-3 0.0000 0.1573  2.137 0.1416 0.1460  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.16579E+09  2.201  3.631  2.009  7.896  5.033  0.971 2.21E-4 2.34E-3 0.0000 0.1573  2.196 0.1450 0.1488  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.16715E+09  2.253  3.627  1.943  7.913  5.091  0.971 2.24E-4 2.34E-3 0.0000 0.1573  2.248 0.1497 0.1528  0.000 0.0000 0.0000  0.000 -1.747  0.0000  Tip     
 1.16812E+09  2.194  3.632  2.018  7.925  5.133  0.971 2.42E-4 2.34E-3 0.0000 0.1573  2.185 0.1528 0.1554  0.000 0.0000 0.0000  0.000 -1.806  0.0000          
 1.16849E+09  2.129  3.636  2.101  7.930  5.148  0.971 2.60E-4 2.34E-3 0.0000 0.1573  2.117 0.1538 0.1562  0.000 0.0000 0.0002  0.000 -1.871  0.0000          
 1.16880E+09  2.065  3.641  2.184  7.933  5.160  0.971 2.84E-4 2.34E-3 0.0000 0.1573  2.051 0.1544 0.1568  0.000 0.0000 0.0013  0.000 -1.634  0.0000          
 1.16907E+09  2.006  3.645  2.258  7.936  5.170  0.971 3.17E-4 2.34E-3 0.0000 0.1573  1.992 0.1550 0.1575 -1.994 0.0000 0.0024  0.000 -1.693  0.0000          
 1.16944E+09  1.939  3.649  2.343  7.940  5.182  0.970 3.84E-4 2.35E-3 0.0000 0.1575  1.923 0.1556 0.1582 -2.061 0.0000 0.0034  0.000 -1.584  0.0000          
 1.17164E+09  2.000  3.645  2.268  7.975  5.229  0.970 1.34E-3 2.35E-3 0.0064 0.1592  1.997 0.1577 0.1592 -0.658 0.0000 0.0092  0.000 -1.523  0.0000          
 1.17209E+09  1.928  3.650  2.359  8.062  4.935  0.966 4.49E-3 2.35E-3 0.1125 0.1595  1.751 0.1580 0.1612  2.155 0.0000 0.0172  0.000 -1.771  0.0000          
 1.17212E+09  1.856  3.655  2.449  8.056  4.860  0.966 5.28E-3 2.35E-3 0.1209 0.1596  1.688 0.1580 0.1617  1.795 0.0000 0.0172  0.000 -1.843  0.0000          
 1.17215E+09  1.797  3.659  2.525  8.052  4.816  0.965 5.76E-3 2.35E-3 0.1239 0.1598  1.659 0.1580 0.1620  1.529 0.0000 0.0172  0.000 -1.902  0.0000          
 1.17220E+09  1.733  3.663  2.606  8.047  4.777  0.965 6.23E-3 2.35E-3 0.1247 0.1600  1.634 0.1580 0.1623  1.261 0.0000 0.0172  0.000 -1.966  0.0000          
 1.17228E+09  1.675  3.667  2.679  8.042  4.743  0.964 6.66E-3 2.35E-3 0.1216 0.1602  1.607 0.1581 0.1627  0.997 0.0000 0.0172  0.000 -2.024  0.0000          
 1.17245E+09  1.612  3.671  2.757  8.035  4.706  0.964 7.24E-3 2.35E-3 0.0803 0.1605  1.576 0.1581 0.1623  0.649 0.0000 0.0172  0.000 -2.087  0.0000          
 1.17288E+09  1.550  3.675  2.836  8.023  4.684  0.963 8.11E-3 2.36E-3 0.0427 0.1611  1.528 0.1581 0.1628  0.144 0.0000 0.0158  0.000 -2.149  0.0000          
 1.17398E+09  1.504  3.678  2.893  8.007  4.728  0.961 9.43E-3 2.39E-3 0.0158 0.1618  1.488 0.1582 0.1635 -0.439 0.0000 0.0110  0.000 -2.195  0.0000  Bhe     
 1.27672E+09  1.564  3.678  2.833  8.050  4.517  0.762 1.81E-1 2.77E-2 0.0714 0.1897  1.509 0.1817 0.1916  0.642 0.0000 0.0238  0.000 -1.958  0.0000          
 1.32971E+09  1.589  3.678  2.810  8.068  4.422  0.609 2.89E-1 7.09E-2 0.0862 0.2047  1.494 0.1943 0.2070  0.879 0.0000 0.0278  0.000 -1.933  0.0000  LpT     
 1.41316E+09  1.650  3.678  2.747  8.107  4.314  0.311 4.26E-1 2.28E-1 0.0948 0.2271  1.450 0.2135 0.2296  1.218 0.0000 0.0361  0.000 -1.505  0.0000          
 1.45972E+09  1.708  3.674  2.674  8.150  4.320  0.108 4.07E-1 4.48E-1 0.1009 0.2375  1.421 0.2232 0.2392  1.395 0.0000 0.0449  0.000 -1.061  0.0000          
 1.47802E+09  1.766  3.670  2.598  8.181  4.375  0.043 3.26E-1 5.94E-1 0.1003 0.2407  1.482 0.2274 0.2392  1.449 0.0000 0.0503  0.000 -0.771  0.0000          
 1.48824E+09  1.824  3.665  2.523  8.207  4.438  0.018 2.37E-1 7.08E-1 0.1202 0.2422  1.562 0.2304 0.2409  1.484 0.0000 0.0550  0.000 -0.532  0.0000          
 1.49267E+09  1.883  3.661  2.446  8.228  4.502  0.008 1.94E-1 7.60E-1 0.0796 0.2430  1.674 0.2319 0.2411  1.449 0.0000 0.0550  0.000 -0.368  0.0000          
 1.49344E+09  1.944  3.656  2.365  8.247  4.578  0.003 1.81E-1 7.79E-1 0.0654 0.2430  1.776 0.2323 0.2405  1.387 0.0000 0.0565  0.000 -0.230  0.0000          
 1.49378E+09  2.008  3.651  2.281  8.265  4.667  0.001 1.75E-1 7.87E-1 0.0437 0.2430  1.873 0.2325 0.2398  1.179 0.0000 0.0972  0.000 -0.111  0.0000          
 1.49392E+09  2.064  3.647  2.208  8.270  4.764  0.000 1.72E-1 7.90E-1 0.0000 0.2430  1.938 0.2327 0.2394  0.568 0.0000 0.1244  0.000 -0.044  0.0000  Yc=0    
