 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00  0.006  3.760  4.458  7.165  1.896  0.665 5.20E-5 1.44E-2 0.0435 0.2051  0.001 0.0000 0.3205  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 7.07914E+08  0.044  3.763  4.434  7.177  1.958  0.598 2.71E-5 1.43E-2 0.0018 0.5664  0.045 0.0000 0.3583  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.63354E+09  0.078  3.765  4.408  7.194  2.025  0.499 2.97E-5 1.40E-2 0.0000 0.6394  0.079 0.0000 0.3695  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.47444E+09  0.113  3.767  4.380  7.212  2.095  0.398 3.31E-5 1.32E-2 0.0000 0.6689  0.114 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.22297E+09  0.145  3.768  4.353  7.231  2.169  0.297 3.77E-5 1.18E-2 0.0000 0.6993  0.146 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.65035E+09  0.162  3.768  4.336  7.242  2.215  0.235 4.29E-5 1.05E-2 0.0000 0.6993  0.163 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 3.85933E+09  0.171  3.768  4.327  7.249  2.242  0.199 4.68E-5 9.73E-3 0.0000 0.6993  0.171 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.47379E+09  0.198  3.768  4.298  7.270  2.325  0.099 6.10E-5 7.55E-3 0.0005 0.7135  0.199 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.72171E+09  0.207  3.767  4.287  7.277  2.376  0.049 6.97E-5 6.53E-3 0.0000 0.7135  0.207 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.12963E+09  0.229  3.766  4.262  7.278  2.460  0.010 7.43E-5 5.85E-3 0.0000 0.7204  0.230 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.60000E+09  0.258  3.766  4.231  7.277  2.547  0.001 7.52E-5 5.71E-3 0.0000 0.7204  0.258 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.87570E+09  0.275  3.765  4.211  7.277  2.599  0.000 7.56E-5 5.70E-3 0.0000 0.7270  0.276 0.0000 0.3804  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.51394E+09  0.322  3.763  4.154  7.281  2.746  0.000 7.62E-5 5.70E-3 0.0000 0.7270  0.323 0.0000 0.3695  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 7.18018E+09  0.377  3.756  4.073  7.287  2.984  0.970 7.62E-5 5.70E-3 0.0000 0.7335  0.378 0.0115 0.3555  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.66271E+09  0.416  3.744  3.988  7.301  3.308  0.970 7.62E-5 5.70E-3 0.0000 0.7335  0.417 0.0382 0.3205  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.90672E+09  0.415  3.729  3.925  7.334  3.659  0.970 7.62E-5 5.70E-3 0.0000 0.7335  0.418 0.0638 0.2676  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.01731E+09  0.395  3.714  3.888  7.376  3.907  0.970 7.62E-5 5.70E-3 0.0000 0.7335  0.399 0.0799 0.2236  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.12284E+09  0.381  3.698  3.837  7.424  4.175  0.970 7.62E-5 5.70E-3 0.0000 0.7257  0.386 0.1002 0.1816  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.13562E+09  0.384  3.697  3.828  7.429  4.207  0.970 7.62E-5 5.70E-3 0.0000 0.7080  0.386 0.1017 0.1790  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 8.24543E+09  0.425  3.685  3.740  7.452  4.437  0.970 7.62E-5 5.70E-3 0.0000 0.5403  0.426 0.1197 0.1630  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.31583E+09  0.482  3.680  3.665  7.459  4.557  0.970 7.62E-5 5.70E-3 0.0000 0.4272  0.484 0.1283 0.1588  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.37291E+09  0.542  3.678  3.594  7.463  4.643  0.970 7.62E-5 5.70E-3 0.0000 0.3648  0.542 0.1350 0.1573  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.42313E+09  0.604  3.675  3.524  7.465  4.711  0.970 7.62E-5 5.70E-3 0.0000 0.3104  0.603 0.1408 0.1580  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.46721E+09  0.665  3.674  3.456  7.468  4.769  0.970 7.62E-5 5.70E-3 0.0000 0.2682  0.664 0.1460 0.1601  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 8.50597E+09  0.725  3.672  3.389  7.472  4.818  0.970 7.62E-5 5.70E-3 0.0000 0.2490  0.723 0.1509 0.1630  0.000 0.0000 0.0000  0.000  0.000  0.0000          
