 age/yr       logL   logTef grav   logTc  logrho Xc,Yc Xc_C    Xc_O    Q_conv Q_disc  logL_H Q1_H  Q2_H    logL_He Q1_He Q2_He  logL_C logL_nu Q_Tmax stage
 0.00000E+00 -1.166  3.614  4.785  7.004  1.866  0.669 5.08E-3 1.44E-2 0.0360 0.0656 -1.145 0.0000 0.0800  0.000 0.0000 0.0000  0.000  0.000  0.0000  ZAMS                
 5.68257E+09 -1.136  3.614  4.754  6.989  1.877  0.599 2.70E-3 1.44E-2 0.0000 0.5664 -1.135 0.0000 0.0800  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 1.43097E+10 -1.100  3.617  4.732  7.004  1.953  0.498 5.42E-4 1.44E-2 0.0000 0.6460 -1.099 0.0000 0.0945  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 2.32340E+10 -1.059  3.622  4.707  7.022  2.044  0.398 2.60E-5 1.44E-2 0.0000 0.6845 -1.058 0.0000 0.1036  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 3.25786E+10 -1.008  3.627  4.678  7.045  2.156  0.297 1.48E-5 1.44E-2 0.0000 0.7135 -1.007 0.0000 0.1304  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 4.25928E+10 -0.944  3.633  4.638  7.075  2.296  0.199 1.73E-5 1.44E-2 0.0000 0.7270 -0.943 0.0000 0.1564  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 5.37207E+10 -0.848  3.642  4.579  7.120  2.503  0.099 2.17E-5 1.44E-2 0.0000 0.7399 -0.847 0.0000 0.2061  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.05510E+10 -0.769  3.649  4.528  7.156  2.673  0.049 2.58E-5 1.42E-2 0.0000 0.7461 -0.766 0.0000 0.2406  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 6.77176E+10 -0.654  3.660  4.454  7.211  2.915  0.010 3.35E-5 1.33E-2 0.0000 0.7522 -0.653 0.0000 0.2817  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.02113E+10 -0.601  3.663  4.417  7.227  3.040  0.001 3.65E-5 1.28E-2 0.0000 0.7522 -0.601 0.0000 0.2975  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.12116E+10 -0.577  3.665  4.397  7.229  3.112  0.000 3.71E-5 1.28E-2 0.0000 0.7522 -0.575 0.0000 0.2975  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.28511E+10 -0.529  3.667  4.359  7.235  3.253  0.000 3.81E-5 1.28E-2 0.0000 0.7522 -0.529 0.0000 0.3052  0.000 0.0000 0.0000  0.000  0.000  0.0000  Te-M    
 7.30334E+10 -0.524  3.666  4.351  7.236  3.272  0.000 3.81E-5 1.28E-2 0.0000 0.7522 -0.523 0.0000 0.3052  0.000 0.0000 0.0000  0.000  0.000  0.0000  Xc=0    
 7.48020E+10 -0.463  3.662  4.273  7.247  3.509  0.969 3.82E-5 1.28E-2 0.0000 0.7522 -0.463 0.0219 0.2975  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.58663E+10 -0.404  3.659  4.203  7.265  3.732  0.969 3.82E-5 1.28E-2 0.0000 0.7471 -0.404 0.0564 0.2857  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.60996E+10 -0.387  3.658  4.181  7.271  3.794  0.969 3.82E-5 1.28E-2 0.0000 0.7270 -0.387 0.0683 0.2817  0.000 0.0000 0.0000  0.000  0.000  0.0000  Brg     
 7.66976E+10 -0.328  3.654  4.107  7.293  3.982  0.969 3.82E-5 1.28E-2 0.0000 0.6728 -0.328 0.0990 0.2676  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.70990E+10 -0.267  3.651  4.034  7.312  4.136  0.969 3.82E-5 1.28E-2 0.0000 0.6046 -0.267 0.1282 0.2594  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.73835E+10 -0.207  3.649  3.967  7.326  4.252  0.969 3.82E-5 1.28E-2 0.0000 0.5501 -0.207 0.1478 0.2532  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.76248E+10 -0.145  3.649  3.902  7.338  4.353  0.969 3.82E-5 1.28E-2 0.0000 0.5011 -0.146 0.1681 0.2532  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.78379E+10 -0.080  3.648  3.837  7.347  4.437  0.969 3.82E-5 1.28E-2 0.0000 0.4552 -0.080 0.1858 0.2532  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.80163E+10 -0.018  3.648  3.775  7.354  4.509  0.969 3.82E-5 1.28E-2 0.0000 0.4254 -0.018 0.1960 0.2563  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.81677E+10  0.043  3.649  3.715  7.361  4.570  0.969 3.82E-5 1.28E-2 0.0000 0.4007  0.042 0.2075 0.2594  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.83109E+10  0.107  3.649  3.652  7.367  4.628  0.969 3.82E-5 1.28E-2 0.0000 0.3826  0.106 0.2176 0.2630  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.84442E+10  0.171  3.649  3.589  7.373  4.682  0.969 3.82E-5 1.28E-2 0.0000 0.3678  0.170 0.2284 0.2681  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.85673E+10  0.236  3.649  3.525  7.378  4.732  0.969 3.82E-5 1.28E-2 0.0000 0.3588  0.235 0.2384 0.2721  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.86729E+10  0.298  3.649  3.462  7.383  4.774  0.969 3.82E-5 1.28E-2 0.0000 0.3520  0.297 0.2471 0.2767  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.87641E+10  0.359  3.649  3.400  7.389  4.812  0.969 3.82E-5 1.28E-2 0.0000 0.3479  0.358 0.2555 0.2807  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.88494E+10  0.421  3.649  3.337  7.395  4.850  0.969 3.82E-5 1.28E-2 0.0000 0.3475  0.420 0.2635 0.2859  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.89244E+10  0.485  3.648  3.270  7.402  4.884  0.969 3.82E-5 1.28E-2 0.0000 0.3467  0.485 0.2716 0.2916  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.89876E+10  0.546  3.648  3.207  7.409  4.916  0.969 3.82E-5 1.28E-2 0.0000 0.3458  0.545 0.2792 0.2975  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.90423E+10  0.606  3.647  3.143  7.416  4.945  0.969 3.82E-5 1.28E-2 0.0000 0.3458  0.605 0.2864 0.3033  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.90910E+10  0.667  3.645  3.077  7.423  4.973  0.969 3.82E-5 1.28E-2 0.0000 0.3458  0.666 0.2938 0.3094  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.91363E+10  0.729  3.644  3.009  7.431  5.002  0.969 3.82E-5 1.28E-2 0.0000 0.3458  0.728 0.3016 0.3155  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.91776E+10  0.789  3.643  2.944  7.439  5.030  0.969 3.82E-5 1.28E-2 0.0000 0.3458  0.788 0.3095 0.3222  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.92155E+10  0.853  3.641  2.875  7.446  5.057  0.969 3.82E-5 1.28E-2 0.0000 0.3458  0.852 0.3173 0.3288  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.92562E+10  0.913  3.640  2.809  7.457  5.090  0.969 3.82E-5 1.28E-2 0.0000 0.3458  0.911 0.3268 0.3373  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.93208E+10  0.975  3.639  2.743  7.474  5.148  0.969 3.82E-5 1.28E-2 0.0000 0.3503  0.974 0.3439 0.3526  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.93423E+10  1.036  3.637  2.675  7.478  5.167  0.969 3.82E-5 1.28E-2 0.0000 0.3555  1.034 0.3496 0.3614  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.93614E+10  1.095  3.635  2.606  7.482  5.185  0.969 3.82E-5 1.28E-2 0.0000 0.3609  1.094 0.3553 0.3666  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.93796E+10  1.156  3.632  2.536  7.488  5.204  0.969 3.82E-5 1.28E-2 0.0000 0.3669  1.154 0.3617 0.3722  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.93950E+10  1.218  3.629  2.462  7.493  5.222  0.969 3.82E-5 1.28E-2 0.0000 0.3729  1.217 0.3679 0.3747  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.94121E+10  1.290  3.626  2.378  7.501  5.244  0.969 3.82E-5 1.28E-2 0.0000 0.3807  1.289 0.3758 0.3821  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.94242E+10  1.349  3.623  2.307  7.508  5.261  0.969 3.82E-5 1.28E-2 0.0000 0.3870  1.348 0.3823 0.3871  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.94345E+10  1.409  3.621  2.236  7.516  5.278  0.969 3.82E-5 1.28E-2 0.0000 0.3933  1.408 0.3886 0.3933  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.94455E+10  1.480  3.617  2.152  7.525  5.298  0.969 3.82E-5 1.28E-2 0.0000 0.4009  1.479 0.3965 0.4009  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.94548E+10  1.546  3.613  2.071  7.535  5.317  0.969 3.82E-5 1.28E-2 0.0000 0.4085  1.544 0.4043 0.4093  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.94627E+10  1.611  3.609  1.989  7.544  5.335  0.969 3.82E-5 1.28E-2 0.0000 0.4160  1.609 0.4120 0.4168  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.94695E+10  1.673  3.606  1.912  7.554  5.353  0.969 3.82E-5 1.28E-2 0.0000 0.4235  1.672 0.4197 0.4242  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.94752E+10  1.736  3.601  1.832  7.564  5.370  0.969 3.82E-5 1.28E-2 0.0000 0.4309  1.734 0.4273 0.4315  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.94809E+10  1.799  3.598  1.756  7.575  5.390  0.969 3.82E-5 1.28E-2 0.0000 0.4395  1.797 0.4366 0.4418  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.94851E+10  1.863  3.593  1.673  7.584  5.406  0.969 3.82E-5 1.28E-2 0.0000 0.4467  1.861 0.4436 0.4464  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.94894E+10  1.928  3.589  1.590  7.595  5.424  0.969 3.82E-5 1.28E-2 0.0000 0.4552  1.926 0.4524 0.4550  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.94931E+10  1.996  3.584  1.502  7.607  5.442  0.969 3.82E-5 1.28E-2 0.0000 0.4636  1.994 0.4610 0.4635  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.94966E+10  2.055  3.579  1.425  7.619  5.462  0.969 3.82E-5 1.28E-2 0.0000 0.4731  2.053 0.4708 0.4737  0.000 0.0000 0.0000  0.000  0.000  0.0000          
 7.94989E+10  2.116  3.575  1.345  7.628  5.477  0.969 3.82E-5 1.28E-2 0.0000 0.4802  2.114 0.4778 0.4802  0.000 0.0000 0.0000  0.000  0.000  0.0141          
 7.95016E+10  2.174  3.570  1.269  7.640  5.496  0.969 3.82E-5 1.28E-2 0.0000 0.4897  2.172 0.4876 0.4904  0.000 0.0000 0.0000  0.000  0.000  0.0309          
 7.95037E+10  2.238  3.564  1.182  7.651  5.513  0.969 3.82E-5 1.28E-2 0.0000 0.4982  2.235 0.4965 0.4989  0.000 0.0000 0.0000  0.000  0.000  0.0511          
 7.95057E+10  2.295  3.559  1.104  7.663  5.531  0.969 3.82E-5 1.28E-2 0.0000 0.5078  2.293 0.5059 0.5084  0.000 0.0000 0.0000  0.000  0.000  0.0732          
 7.95074E+10  2.352  3.554  1.026  7.675  5.549  0.969 3.82E-5 1.28E-2 0.0000 0.5174  2.350 0.5159 0.5191  0.000 0.0000 0.0000  0.000  0.000  0.0847          
 7.95085E+10  2.406  3.547  0.946  7.684  5.563  0.969 3.82E-5 1.28E-2 0.0000 0.5248  2.405 0.5233 0.5265  0.000 0.0000 0.0000  0.000  0.000  0.1059          
 7.95099E+10  2.466  3.542  0.863  7.696  5.581  0.969 3.82E-5 1.28E-2 0.0000 0.5351  2.463 0.5337 0.5368  0.000 0.0000 0.0000  0.000  0.000  0.1326          
 7.95112E+10  2.523  3.535  0.778  7.706  5.599  0.969 3.82E-5 1.28E-2 0.0000 0.5449  2.521 0.5437 0.5464  0.000 0.0000 0.0000  0.000 -1.477  0.1670          
 7.95122E+10  2.580  3.529  0.701  7.716  5.617  0.969 3.82E-5 1.28E-2 0.0000 0.5547  2.577 0.5534 0.5552  0.000 0.0000 0.0000  0.000 -1.420  0.1878          
 7.95135E+10  2.649  3.522  0.602  7.729  5.640  0.969 3.82E-5 1.28E-2 0.0000 0.5678  2.646 0.5667 0.5684  0.000 0.0000 0.0000  0.000 -1.351  0.2176          
 7.95145E+10  2.716  3.514  0.505  7.742  5.662  0.969 3.82E-5 1.28E-2 0.0000 0.5811  2.713 0.5799 0.5816  0.000 0.0000 0.0000  0.000 -1.284  0.2360          
 7.95153E+10  2.770  3.507  0.420  7.752  5.681  0.969 3.82E-5 1.28E-2 0.0000 0.5919  2.767 0.5908 0.5931  0.000 0.0000 0.0000  0.000 -1.230  0.2486          
 7.95161E+10  2.833  3.499  0.326  7.765  5.702  0.969 3.82E-5 1.28E-2 0.0000 0.6051  2.830 0.6040 0.6055  0.000 0.0000 0.0000  0.000 -1.167  0.2726          
 7.95169E+10  2.888  3.493  0.247  7.778  5.726  0.969 3.82E-5 1.28E-2 0.0000 0.6195  2.885 0.6186 0.6207  0.000 0.0000 0.0000  0.000 -1.112  0.2872          
 7.95174E+10  2.945  3.486  0.163  7.788  5.743  0.969 3.82E-5 1.28E-2 0.0000 0.6301  2.942 0.6292 0.6305  0.000 0.0000 0.0000  0.000 -1.055  0.2991          
 7.95180E+10  3.005  3.479  0.072  7.802  5.767  0.969 3.82E-5 1.28E-2 0.0000 0.6456  3.002 0.6448 0.6466  0.000 0.0000 0.0000  0.000 -0.995  0.3176          
 7.95185E+10  3.063  3.470 -0.020  7.814  5.789  0.969 3.82E-5 1.28E-2 0.0000 0.6600  3.060 0.6592 0.6609  0.000 0.0000 0.0000  0.000 -0.937  0.3331          
 7.95190E+10  3.117  3.463 -0.102  7.827  5.812  0.969 3.82E-5 1.28E-2 0.0000 0.6755  3.113 0.6747 0.6764  0.000 0.0000 0.0000  0.000 -0.883  0.3513          
 7.95195E+10  3.171  3.456 -0.185  7.840  5.835  0.969 3.82E-5 1.28E-2 0.0000 0.6910  3.167 0.6903 0.6919  0.000 0.0000 0.0000  0.000 -0.528  0.3683          
 7.95199E+10  3.224  3.445 -0.280  7.852  5.857  0.969 3.82E-5 1.28E-2 0.0000 0.7065  3.220 0.7058 0.7068  0.000 0.0000 0.0000  0.000 -0.475  0.3829          
 7.95203E+10  3.280  3.439 -0.360  7.866  5.885  0.969 3.82E-5 1.28E-2 0.0000 0.7257  3.276 0.7251 0.7264  0.000 0.0000 0.0000  0.000 -0.419  0.3945          
 7.95206E+10  3.332  3.431 -0.444  7.879  5.908  0.969 3.82E-5 1.28E-2 0.0000 0.7430  3.329 0.7424 0.7437 -0.366 0.0000 0.4883  0.000 -0.366  0.3999          
 7.95208E+10  3.374  3.429 -0.497  7.887  5.926  0.969 3.82E-5 1.28E-2 0.0000 0.7584  3.370 0.7579 0.7591  0.942 0.0000 0.5522  0.000 -0.149  0.3176  F       
